username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nika_nika666;2015-12-29 12:02;0;0;"Взаимный ребзи. #СВЕРХЪЕСТЕСТВЕННЫЙНАСОС";Ukraine;;#;"681928190961561601";https://twitter.com/nika_nika666/status/681928190961561601
LeliaMilaya;2015-12-29 12:01;0;0;"Скупились к новому году с пупсом (@Dream Town (1 лінія / 1st line) - @dreamtown_kiev in Київ) https://www. swarmapp.com/c/bJqXOBiBQoR";Ukraine;@Dream @dreamtown_kiev;;"681928049928069120";https://twitter.com/LeliaMilaya/status/681928049928069120
myfutbolka;2015-12-29 12:00;0;0;"Именные чехлы. Чехол для iPhone 5 на заказ. Печать на чехлах. Именные чехлы на заказ #mychehol … https://www. instagram.com/p/_42sDzuwFJ/";Ukraine;;#mychehol;"681927723267264512";https://twitter.com/myfutbolka/status/681927723267264512
Amst_deer;2015-12-29 11:58;0;0;"I'm at Whitebeard Blackbird in Kyiv, Kyiv City https://www. swarmapp.com/c/4sJB3KPpzaQ";Ukraine;;;"681927412536492032";https://twitter.com/Amst_deer/status/681927412536492032
K_OP_S;2015-12-29 11:58;0;1;"Моё чудо @Kremenchuk https://www. instagram.com/p/_42hM_gKuW/";Ukraine;@Kremenchuk;;"681927355590250496";https://twitter.com/K_OP_S/status/681927355590250496
Sancheza_mars;2015-12-29 11:58;0;1;"Свадьба через Скайп Вот это друзья Вот это трэш";Ukraine;;;"681927292487077889";https://twitter.com/Sancheza_mars/status/681927292487077889
nika_nika666;2015-12-29 11:57;1;0;"@_lonely69 ну да,ты прав.";Ukraine;@_lonely69;;"681927120415797248";https://twitter.com/nika_nika666/status/681927120415797248
nika_nika666;2015-12-29 11:56;0;0;"ВЗАИМНО Я СКАЗАЛ,ГОО. #СВЕРХЪЕСТЕСТВЕННЫЙНАСОС";Ukraine;;#;"681926888231677954";https://twitter.com/nika_nika666/status/681926888231677954
IrinaSamarskaya;2015-12-29 11:56;0;0;"Что то я устала сегодня (@Sweet Home ) https://www. swarmapp.com/c/5WLNxLfjNr3";Ukraine;@Sweet;;"681926837077962752";https://twitter.com/IrinaSamarskaya/status/681926837077962752
DimaHuntsman;2015-12-29 11:56;0;0;"Just posted a photo @Garikov Palace https://www. instagram.com/p/_42Qb1n0vJ/";Ukraine;@Garikov;;"681926770057150464";https://twitter.com/DimaHuntsman/status/681926770057150464
Artem_Popkoff;2015-12-29 11:56;0;0;"@sweet_margaryta soooo cuuuute";Ukraine;@sweet_margaryta;;"681926663156928512";https://twitter.com/Artem_Popkoff/status/681926663156928512
nika_nika666;2015-12-29 11:55;0;1;"@_lonely69 спасибо.";Ukraine;@_lonely69;;"681926613995511808";https://twitter.com/nika_nika666/status/681926613995511808
nika_nika666;2015-12-29 11:55;0;1;"@_lonely69 *засмущал*";Ukraine;@_lonely69;;"681926521863430144";https://twitter.com/nika_nika666/status/681926521863430144
kartenquizde;2015-12-29 11:55;0;0;"Wo liegt Kiew? http://www. kartenquiz.de/Kiew #Kiew #quiz";Ukraine;;#Kiew #quiz;"681926420487127042";https://twitter.com/kartenquizde/status/681926420487127042
shpak_anna1;2015-12-29 11:54;0;0;"Как же мне надоели эти экзамены уже никаких сил нету:( (@Shpak house ) https://www. swarmapp.com/c/gIyQvkclcB6";Ukraine;@Shpak;;"681926332511563777";https://twitter.com/shpak_anna1/status/681926332511563777
anytater;2015-12-29 11:54;0;1;"@ganjatip дадада";Ukraine;@ganjatip;;"681926289045995525";https://twitter.com/anytater/status/681926289045995525
AnechkaMR;2015-12-29 11:54;0;1;"Походу норм вечерок намечается (@Фаэтон - @phaeton_grill in Днепропетровск) https://www. swarmapp.com/c/bpFDtGz9nC6 pic.twitter.com/2VsvfWLOwv";Ukraine;@ @phaeton_grill;;"681926224390819841";https://twitter.com/AnechkaMR/status/681926224390819841
Myrochka__R1995;2015-12-29 11:54;0;0;"Як багато дізналась правди, нарешті!!! Хоча і не приємної";Ukraine;;;"681926178660286464";https://twitter.com/Myrochka__R1995/status/681926178660286464
AnnaZubovych;2015-12-29 11:53;0;0;"Долгожданная встреча! Отличный день! @Pozniaky https://www. instagram.com/p/_419w9QVxo/";Ukraine;@Pozniaky;;"681926133206675456";https://twitter.com/AnnaZubovych/status/681926133206675456
RedFox050402;2015-12-29 11:53;0;6;"Коли усьому цьоиу немає меж #ялинка #позитив #неймовірнийнастрій pic.twitter.com/iQKP6OJfVa";Ukraine;;# # #;"681925944878174208";https://twitter.com/RedFox050402/status/681925944878174208
nika_nika666;2015-12-29 11:51;0;2;"@_lonely69 как приятно то. спасибо.";Ukraine;@_lonely69;;"681925643689410560";https://twitter.com/nika_nika666/status/681925643689410560
ToffeeOnline;2015-12-29 11:51;0;0;"I'm at @SportLifeUa in Київ https://www. swarmapp.com/c/gcHOgbe52gg";Ukraine;@SportLifeUa;;"681925447815434242";https://twitter.com/ToffeeOnline/status/681925447815434242
nika_nika666;2015-12-29 11:50;0;0;"Я взаимная на все 100. Первая не анфл. #СВЕРХЪЕСТЕСТВЕННЫЙНАСОС";Ukraine;;#;"681925325333377030";https://twitter.com/nika_nika666/status/681925325333377030
Evgenia_malaya;2015-12-29 11:50;0;0;"I'm at Оглядова «Диван» in Дніпропетровськ, Дніпропетровська обл. https://www. swarmapp.com/c/cxGnkLvggu4";Ukraine;;;"681925257729552384";https://twitter.com/Evgenia_malaya/status/681925257729552384
ankanva;2015-12-29 11:49;0;0;"@stressinass чего ??";Ukraine;@stressinass;;"681925090607513600";https://twitter.com/ankanva/status/681925090607513600
Evgenia_malaya;2015-12-29 11:49;0;0;"I'm at Набережна на ж/м "Сонячний" in Дніпропетровськ, Дніпропетровська обл. https://www. swarmapp.com/c/2CPTJ25Zq53";Ukraine;;;"681924911288467456";https://twitter.com/Evgenia_malaya/status/681924911288467456
Evgenia_malaya;2015-12-29 11:48;0;0;"I'm at Fozzy / Фоззи in Дніпропетровськ, Дніпропетровська обл. https://www. swarmapp.com/c/i0saVROMmRF";Ukraine;;;"681924685827817473";https://twitter.com/Evgenia_malaya/status/681924685827817473
nika_nika666;2015-12-29 11:47;0;0;"Лол,моего кота в ленту. pic.twitter.com/ymIJ4AvBeC";Ukraine;;;"681924642756509696";https://twitter.com/nika_nika666/status/681924642756509696
_filonenko_;2015-12-29 11:47;0;0;"I'm at Filonenko house in Калиновка https://www. swarmapp.com/c/j8XRar8UGaY";Ukraine;;;"681924629905158144";https://twitter.com/_filonenko_/status/681924629905158144
Vitya_11;2015-12-29 11:47;0;10;"В своё время мы были огонь P.s Богик";Ukraine;;;"681924613803225088";https://twitter.com/Vitya_11/status/681924613803225088
Jannie_UK;2015-12-29 11:47;0;0;"Встречайте Новый Год с любимыми @Золотые Ключи https://www. instagram.com/p/_41RlUQZ6E/";Ukraine;@;;"681924612607860741";https://twitter.com/Jannie_UK/status/681924612607860741
vvmxo;2015-12-29 11:47;0;0;"I'm at Мафія / Mafia in Київ, м. Київ https://www. swarmapp.com/c/b9LPuDhhRuM";Ukraine;;;"681924507532136450";https://twitter.com/vvmxo/status/681924507532136450
tutelarix;2015-12-29 11:47;0;0;"Тут пройшов величезний равлик. A big snail crossed the road. #snail #Kyiv #rusanivka @Бульвар… https://www. instagram.com/p/_41MmfAdPO/";Ukraine;@;#snail #Kyiv #rusanivka;"681924449155743744";https://twitter.com/tutelarix/status/681924449155743744
DianaSenuto;2015-12-29 11:46;0;0;"закрытая тусовка в школьном притоне @Школа #87 https://www. instagram.com/p/_41KJPx68laP iapHkLr5jDGfBuE_A3_UkFSSY0/ …";Ukraine;@;#87;"681924364615331840";https://twitter.com/DianaSenuto/status/681924364615331840
subbotina83;2015-12-29 11:46;0;0;"@Alexandrovna69 прикинь мое состояние";Ukraine;@Alexandrovna69;;"681924320747208704";https://twitter.com/subbotina83/status/681924320747208704
nika_nika666;2015-12-29 11:46;0;0;"@kttrrn ночи.";Ukraine;@kttrrn;;"681924290959273984";https://twitter.com/nika_nika666/status/681924290959273984
subbotina83;2015-12-29 11:45;0;0;"@ValerkaValerka1 истину говорят,бухай";Ukraine;@ValerkaValerka1;;"681924125754028036";https://twitter.com/subbotina83/status/681924125754028036
ovcharova_okda;2015-12-29 11:45;0;0;"At home at last... (@Family Apartment <3) https://www. swarmapp.com/c/dWzmQFveKfm";Ukraine;@Family;;"681924063401488386";https://twitter.com/ovcharova_okda/status/681924063401488386
subbotina83;2015-12-29 11:45;1;2;"Жалею про все. Твою мать!верните мне время назад";Ukraine;;;"681924057823068161";https://twitter.com/subbotina83/status/681924057823068161
en_TimeUA;2015-12-29 11:45;0;0;"Merger transaction volumes hit new record... http:// bit.ly/1mgK38h";Ukraine;;;"681923910942744576";https://twitter.com/en_TimeUA/status/681923910942744576
ua_TimeUA;2015-12-29 11:44;0;0;"Мартиненко не прийшов на допит в НАБУ http:// bit.ly/1mgK1NJ #Україна #новини #time_ua #Політика";Ukraine;;# # #time_ua #;"681923802796847105";https://twitter.com/ua_TimeUA/status/681923802796847105
subbotina83;2015-12-29 11:44;0;0;"@Alexandrovna69 ща на такси приеду";Ukraine;@Alexandrovna69;;"681923718373859332";https://twitter.com/subbotina83/status/681923718373859332
inna_kozak;2015-12-29 11:43;0;0;"#ukraine #winter #desember #kyiv #girl #beautiful #cristmastree @Софіївська Площа https://www. instagram.com/p/_40umWqW_P/";Ukraine;@;#ukraine #winter #desember #kyiv #girl #beautiful #cristmastree;"681923409589174275";https://twitter.com/inna_kozak/status/681923409589174275
Levchenko1995z;2015-12-29 11:42;0;0;"Дарить новогоднее, волшебное настроение детям очень круто)) 25 декабря я в этом… https://www. instagram.com/p/_40qUhkZri/";Ukraine;;;"681923263895855104";https://twitter.com/Levchenko1995z/status/681923263895855104
Hidden_Majestic;2015-12-29 11:42;0;0;"интересно, что первым брендом корейской косметики, который пришёл в Украину стал "beyond". я,… https://www. instagram.com/p/_40oVTy-87/";Ukraine;;;"681923195469955072";https://twitter.com/Hidden_Majestic/status/681923195469955072
subbotina83;2015-12-29 11:42;0;0;"@Alexandrovna69 я тут пью,го встретимся";Ukraine;@Alexandrovna69;;"681923189862187008";https://twitter.com/subbotina83/status/681923189862187008
subbotina83;2015-12-29 11:41;0;1;"Я сейчас сойду с ума";Ukraine;;;"681923102356434944";https://twitter.com/subbotina83/status/681923102356434944
DarinaVenera;2015-12-29 11:41;0;0;"Новое очень смешное видео уже на моём канале https://www. youtube.com/watch?v=dHC4IH teAjM … … https://www. instagram.com/p/_40jqymopC/";Ukraine;;;"681923048694390784";https://twitter.com/DarinaVenera/status/681923048694390784
ole_g;2015-12-29 11:41;0;0;"I'm at Епіцентр in Київ, м. Київ https://www. swarmapp.com/c/2gmPSLdtt3e";Ukraine;;;"681922955878772736";https://twitter.com/ole_g/status/681922955878772736
juliebereza;2015-12-29 11:38;0;0;"Just posted a photo @Ocean Plaza - Океан Плаза https://www. instagram.com/p/_40MNHA3YB/";Ukraine;@Ocean;;"681922227382693890";https://twitter.com/juliebereza/status/681922227382693890
Sergey_Kukhtin;2015-12-29 11:37;0;0;"More speed, more power!!!) #kingston #london #pc #nvidia #computer #gigabyte #highspeed … https://www. instagram.com/p/_40D-uNhe4/";Ukraine;;#kingston #london #pc #nvidia #computer #gigabyte #highspeed;"681921948830547968";https://twitter.com/Sergey_Kukhtin/status/681921948830547968
NastasyaMelnik;2015-12-29 11:36;0;0;"Coming (@Станція «Контрактова площа» / Kontraktova Ploshcha Station in Київ, м. Київ) https://www. swarmapp.com/c/hGADLyQ82CB";Ukraine;@;;"681921790956990464";https://twitter.com/NastasyaMelnik/status/681921790956990464
ExBoardNet;2015-12-29 11:35;0;0;"#Киев : #Продам 8,000 #USD по курсу 25.0000 #ExBoardNet http:// goo.gl/9XNve5";Ukraine;;# # #USD #ExBoardNet;"681921601101803520";https://twitter.com/ExBoardNet/status/681921601101803520
klimenkoLK;2015-12-29 11:34;0;1;"незаменимая женщина pic.twitter.com/Z89wkm4W4H";Ukraine;;;"681921343869292544";https://twitter.com/klimenkoLK/status/681921343869292544
schevchenkoo;2015-12-29 11:34;0;0;"My love @Cherkasy https://www. instagram.com/p/_4zxGBjupl/";Ukraine;@Cherkasy;;"681921296196874242";https://twitter.com/schevchenkoo/status/681921296196874242
tsymbal_dp;2015-12-29 11:34;0;0;"I'm at Чемодан / Chemodan in Dnipropetrovsk, Dnipropetrovsk Oblast https://www. swarmapp.com/c/a9qlfH90Njp";Ukraine;;;"681921253540769792";https://twitter.com/tsymbal_dp/status/681921253540769792
Blackon3;2015-12-29 11:34;0;0;"I'm at Дарницька площа in Київ, м. Київ https://www. swarmapp.com/c/480ztWhEp98";Ukraine;;;"681921140584005632";https://twitter.com/Blackon3/status/681921140584005632
ExBoardNet;2015-12-29 11:33;0;0;"#Киев : #Куплю 1,000,000 #RUB по курсу 0.3460 #ExBoardNet http:// goo.gl/1kCiBz";Ukraine;;# # #RUB #ExBoardNet;"681920880625217536";https://twitter.com/ExBoardNet/status/681920880625217536
ankanva;2015-12-29 11:32;0;0;"@stressinass блядинка аха";Ukraine;@stressinass;;"681920791206834183";https://twitter.com/ankanva/status/681920791206834183
Sancheza_mars;2015-12-29 11:32;0;1;"@GisichMashulya";Ukraine;@GisichMashulya;;"681920772835774464";https://twitter.com/Sancheza_mars/status/681920772835774464
iryna_pa;2015-12-29 11:32;0;0;"Гостинцы с Германии#винишко#йогурты @Kozelets https://www. instagram.com/p/_4zhk2E7b2/";Ukraine;@Kozelets;# #;"681920764489105408";https://twitter.com/iryna_pa/status/681920764489105408
NastasyaMelnik;2015-12-29 11:32;0;0;"(@У Алёнки ) https://www. swarmapp.com/c/9P0Lad5YnUs";Ukraine;@;;"681920742649368577";https://twitter.com/NastasyaMelnik/status/681920742649368577
Vlasyuk_I;2015-12-29 11:31;0;0;"I'm at Melrose / Мелроуз in смт. Ювілейне, Дніпропетровська обл. https://www. swarmapp.com/c/ahfbFqxfvV2";Ukraine;;;"681920607227932672";https://twitter.com/Vlasyuk_I/status/681920607227932672
lerakudryashov1;2015-12-29 11:31;0;0;"I'm at Love Home https://www. swarmapp.com/c/hQ3HVg47vXf";Ukraine;;;"681920556615221248";https://twitter.com/lerakudryashov1/status/681920556615221248
Sofokll;2015-12-29 11:31;0;0;"I'm at Santa Muerte Room in Киев https://www. swarmapp.com/c/260oBDC9JqO";Ukraine;;;"681920534582550529";https://twitter.com/Sofokll/status/681920534582550529
TetyanaStadnyk;2015-12-29 11:30;0;0;"Productive 4 hours of shopping time. Time to go home. :) (@Площа Льва Толстого / Lva Tolstogo Square) https://www. swarmapp.com/c/2JgTmdqTJCp";Ukraine;@;;"681920327966953476";https://twitter.com/TetyanaStadnyk/status/681920327966953476
AKyrhanska;2015-12-29 11:29;0;1;"Казка @Poltava https://www. instagram.com/p/_4zOt8Hnek/";Ukraine;@Poltava;;"681920115068276736";https://twitter.com/AKyrhanska/status/681920115068276736
