username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bob_calhoun;2014-12-08 15:26;2;0;"@joegarofoli UC Berkeley University Telations employees were told to leave by 3pm today by the assoc vice chancellor.";;@joegarofoli;;"542097880748527616";https://twitter.com/bob_calhoun/status/542097880748527616
gonihalevi;2014-12-08 15:21;0;2;""should we close the food collective early today because of the protests?" "I don't know, will the tear gas affect our produce?" #Berkeley";;;#Berkeley;"542096694511271936";https://twitter.com/gonihalevi/status/542096694511271936
GyptsyPixie;2014-12-08 15:20;0;1;""@boyslimothy: who wants to help me film the next protest "*cough cough* ugh I do";;@boyslimothy;;"542096488923271168";https://twitter.com/GyptsyPixie/status/542096488923271168
saraayyyeee;2014-12-08 15:10;0;0;"@CR9_Stayin_Lit I'm going to miss my Berkeley republicans meeting.... But it's g lol";;@CR9_Stayin_Lit;;"542093988140834817";https://twitter.com/saraayyyeee/status/542093988140834817
KatrinRustici;2014-12-08 15:05;0;0;"Go San Rafael! Free parking for holiday shopping! Hello Berkeley ? pic.twitter.com/AtRN5rW3m7";;;;"542092518939058176";https://twitter.com/KatrinRustici/status/542092518939058176
yesvictoria;2014-12-08 14:59;0;5;"*rides train to downtown san francisco* *ends up in north berkeley * #lostbitch";;;#lostbitch;"542091079592316928";https://twitter.com/yesvictoria/status/542091079592316928
RisePine;2014-12-08 14:58;1;0;"@bighaiirdntcare present #Fame2014 @The Underground in Berkeley (12/26) 8PM-2PM Pop-up & #TurnUp … http:// instagram.com/p/wXQOzUq2nb/";;@bighaiirdntcare @The;#Fame2014 #TurnUp;"542090826239971328";https://twitter.com/RisePine/status/542090826239971328
anschnakenburg;2014-12-08 14:49;0;0;"Trying to find any excuse possible to stop from going back to reading about data collection methods. #Berkeley #finalsweek #strugglebus";;;#Berkeley #finalsweek #strugglebus;"542088568135368705";https://twitter.com/anschnakenburg/status/542088568135368705
LauraAnthony7;2014-12-08 14:27;5;8;"Berkeley Mayor Tom Bates: "the violence we've seen the last two nights in Berkeley is unacceptable." #mapit";;;#mapit;"542082976364777472";https://twitter.com/LauraAnthony7/status/542082976364777472
ChuyGomez;2014-12-08 14:14;3;2;"Tomorrow go to Berkeley to meet Uncle Earl e40 #BayShit #ThatsHowYouDoItChuy @hot1057fm @Oakland… http:// instagram.com/p/wXLOK4zY-P/";;@hot1057fm @Oakland;#BayShit #ThatsHowYouDoItChuy;"542079809560391680";https://twitter.com/ChuyGomez/status/542079809560391680
mockman;2014-12-08 14:05;0;1;"Some kind of protest at 17th & Guerrero? #SanFrancisco I had to drive by though...";;;#SanFrancisco;"542077502642876416";https://twitter.com/mockman/status/542077502642876416
MacDaddyBubbles;2014-12-08 14:04;0;0;"Berkeley 's social media reactions to "civil unrest" http://www. mercurynews.com/news/ci_270901 68/berkeleyprotests-overtaken-by-vandalism-social-media-reaction …";;;;"542077209205149696";https://twitter.com/MacDaddyBubbles/status/542077209205149696
JohnnyInOakland;2014-12-08 13:56;0;0;"" #itshammertime at this #ICantBreathe #blacklivesmatter protest " said no one ever. #berkeleyprotests #oaklandprotest #Berkeley #oakland";;;#itshammertime #ICantBreathe #blacklivesmatter #berkeleyprotests #oaklandprotest #Berkeley #oakland;"542075150733017088";https://twitter.com/JohnnyInOakland/status/542075150733017088
mshybut;2014-12-08 13:45;1;2;"Progress can take decades. Persevere. Bob Buchanan, "Follow Your Instincts, Question Dogma." #berkeley #plantbiology pic.twitter.com/biEXCRgpob";;;#berkeley #plantbiology;"542072567956115457";https://twitter.com/mshybut/status/542072567956115457
tripphudgins;2014-12-08 13:44;0;0;"Local businesses are getting ready for tonight's demonstrations. #blacklivesmatter @UC Berkeley http:// instagram.com/p/wXHzK4K-re/";;@UC;#blacklivesmatter;"542072283448500224";https://twitter.com/tripphudgins/status/542072283448500224
SierraStar4;2014-12-08 13:39;0;2;"Cute boy in the elevator convinced me Berkeley Community College is the move";;;;"542071005317836800";https://twitter.com/SierraStar4/status/542071005317836800
WillieBoySF;2014-12-08 13:38;1;0;"Enjoying a lunch with my pal Peter! (@Brennan's Restaurant & Bar - @berkeleybrennan in Berkeley , CA) https://www. swarmapp.com/c/bWdCkn4P5mK";;@Brennan @berkeleybrennan;;"542070632532684800";https://twitter.com/WillieBoySF/status/542070632532684800
steven__rea;2014-12-08 13:18;0;0;"@goteamslots that's what I'm saying, definitely not a peaceful protest either.";;@goteamslots;;"542065716812197888";https://twitter.com/steven__rea/status/542065716812197888
jef_poskanzer;2014-12-08 13:14;1;1;"Sunshine (@Downtown Berkeley in Berkeley , CA) https://www. swarmapp.com/c/ix0cMuzN8xa pic.twitter.com/0jOVEF4S15";;@Downtown;;"542064718438236161";https://twitter.com/jef_poskanzer/status/542064718438236161
steven__rea;2014-12-08 13:11;0;0;"@RealSway two nights of the protests in Berkeley ruled unlawful #BerkeleyProstests #HandsUpDontShoot #ICantBreathe pic.twitter.com/nCCzFLGUSP";;@RealSway;#BerkeleyProstests #HandsUpDontShoot #ICantBreathe;"542063993573998593";https://twitter.com/steven__rea/status/542063993573998593
dwight_owens;2014-12-08 13:05;0;0;"A mack snack yadigg #healthiswealth @Mattress Discounters - Berkeley , CA http:// instagram.com/p/wXDTOroC7d/";;@Mattress;#healthiswealth;"542062390003920896";https://twitter.com/dwight_owens/status/542062390003920896
timctran;2014-12-08 13:05;0;0;"Food Thai Noodle: Thai NoodleRelevant Links:Thai Noodle - Downtown Berkeley - Berkeley , CA (Yelp.... http:// bit.ly/1AW05Gb";;;;"542062308764049408";https://twitter.com/timctran/status/542062308764049408
jef_poskanzer;2014-12-08 13:01;0;0;"Finally! (@Smoke's Poutinerie in Berkeley , CA) https://www. swarmapp.com/c/cwLmWfA7ULO pic.twitter.com/AEZ6QeIk3m";;@Smoke;;"542061321936982016";https://twitter.com/jef_poskanzer/status/542061321936982016
derrickraju66;2014-12-08 12:58;0;1;"Just because I went to CAL doesn't mean I approve of those idiots in Berkeley . Free speech my butt! Broken glass, traffic and lawlessness!";;;;"542060723921498112";https://twitter.com/derrickraju66/status/542060723921498112
__KillaBella;2014-12-08 12:54;0;0;"Got the day off because the damage the protestors did to my work place .. Damn #chasebank #berkeley";;;#chasebank #berkeley;"542059576560857088";https://twitter.com/__KillaBella/status/542059576560857088
angelamarief;2014-12-08 12:52;0;0;"Bijoux cuddles selfie #puppylove #maltipoo #dogsofinstagram #bedtime #Bijoux #weekend @Berkeley ,… http:// instagram.com/p/wVaCROODmN/";;@Berkeley;#puppylove #maltipoo #dogsofinstagram #bedtime #Bijoux #weekend;"542059118337748993";https://twitter.com/angelamarief/status/542059118337748993
JohnnyInOakland;2014-12-08 12:45;2;9;"Note to self during march, if I see a dude with a hammer stop marching and go home #berkeleyprotests #oaklandprotest #Berkeley #oakland";;;#berkeleyprotests #oaklandprotest #Berkeley #oakland;"542057339189075969";https://twitter.com/JohnnyInOakland/status/542057339189075969
nataliealund;2014-12-08 12:33;1;0;"Another casualty of last night's vandalism and march in #Berkeley #outoforder @insidebayarea #wellsfargo pic.twitter.com/Bv0EmSlfeZ";;@insidebayarea;#Berkeley #outoforder #wellsfargo;"542054282371923969";https://twitter.com/nataliealund/status/542054282371923969
WaveyLady_;2014-12-08 12:10;0;1;"“ @KTVU : RAW VIDEO: Police throw tear gas into crowd of protesters in #Berkeley : http:// youtu.be/qCS9nSyrKt0 pic.twitter.com/H4kdYd6mpy ”";;@KTVU;#Berkeley;"542048540302647296";https://twitter.com/WaveyLady_/status/542048540302647296
steven__rea;2014-12-08 12:10;0;0;"@ShredAsMitchell I went to one in Oakland last week and then lastnight and Saturday night in Berkeley";;@ShredAsMitchell;;"542048536422928385";https://twitter.com/steven__rea/status/542048536422928385
BerkeleyTownie;2014-12-08 12:08;0;0;"#watchfulchef #qualitycontrol #berkeley #townie @Townie http:// instagram.com/p/wW80YFxo0r/";;@Townie;#watchfulchef #qualitycontrol #berkeley #townie;"542048137045487616";https://twitter.com/BerkeleyTownie/status/542048137045487616
JamesSFlowers;2014-12-08 11:59;0;2;". @cal Berkeley campus pic.twitter.com/5WPReEMj9E";;@cal;;"542045929004482560";https://twitter.com/JamesSFlowers/status/542045929004482560
JamesSFlowers;2014-12-08 11:57;0;1;". @cal Berkeley pic.twitter.com/pTEfG9R5bz";;@cal;;"542045356544905216";https://twitter.com/JamesSFlowers/status/542045356544905216
dansimoncnn;2014-12-08 11:55;2;2;"Atms's smashed in Berkeley . pic.twitter.com/N2CuGQalwX";;;;"542044714124341249";https://twitter.com/dansimoncnn/status/542044714124341249
nataliealund;2014-12-08 11:53;1;1;"Trader Joes on University in #Berkeley is open despite vandals bashing some windows out @insidebayarea pic.twitter.com/koqWZ6Lw0w";;@insidebayarea;#Berkeley;"542044303954964480";https://twitter.com/nataliealund/status/542044303954964480
samanthakmagnus;2014-12-08 11:51;0;1;"Officially moving to Berkeley , bye world";;;;"542043702118465536";https://twitter.com/samanthakmagnus/status/542043702118465536
Kpolite10;2014-12-08 11:46;0;0;"It's a fun morning to be a property manager in #Berkeley today! Happy Holidays! #berkeleyprotest @… http:// instagram.com/p/wW6PW4wVnA/";;@;#Berkeley #berkeleyprotest;"542042466128760832";https://twitter.com/Kpolite10/status/542042466128760832
WaveyLady_;2014-12-08 11:27;0;0;"Berkeley aftermath pic.twitter.com/k3APfqe5Nm";;;;"542037688673525761";https://twitter.com/WaveyLady_/status/542037688673525761
heycrankypants;2014-12-08 11:19;2;0;"Lots of broken windows in downtown #Berkeley this morning. A glass truck on every corner.";;;#Berkeley;"542035768005230593";https://twitter.com/heycrankypants/status/542035768005230593
abrewbrew;2014-12-08 11:06;0;1;"Come on #Berkeley - we are better than this. Right idea, wrong result. RT http:// api.addthis.com/oexchange/0.8/ forward/twitter/offer?url=http%3A%2F%2Fabcnews.go.com%2FUS%2FwireStory%2F2nd-night-berkeley-protest-turns-violent-27438503&title=2nd+Night+of+Berkeley+Protests+Turns+Violent …";;;#Berkeley;"542032587657465856";https://twitter.com/abrewbrew/status/542032587657465856
abrewbrew;2014-12-08 11:03;0;0;"Come on #Berkeley - we are better than this! RT 2nd Night of Berkeley Protests Turns Violent http:// abcnews.go.com/US/wireStory/2 nd-night-berkeley-protest-turns-violent-27438503 …";;;#Berkeley;"542031839846612992";https://twitter.com/abrewbrew/status/542031839846612992
JohnnyInOakland;2014-12-08 10:59;2;3;"If a protester is armed with a hammer he is not helping #blacklivesmatter #ICantBreathe #berkeleyprotests #Berkeley #Oakland #oaklandprotest";;;#blacklivesmatter #ICantBreathe #berkeleyprotests #Berkeley #Oakland #oaklandprotest;"542030751282126850";https://twitter.com/JohnnyInOakland/status/542030751282126850
serkes;2014-12-08 10:56;0;1;"Supporting #Berkelet #Telegraph Merchants - #ProtestViolence (@Berkeley Hats) http:// 4sq.com/1zjxDPc pic.twitter.com/3auVLdxPLZ";;@Berkeley;#Berkelet #Telegraph #ProtestViolence;"542029871627898880";https://twitter.com/serkes/status/542029871627898880
steven__rea;2014-12-08 10:55;1;5;"Tires going through a @McDonalds window at Berkeley protest . @dailycal @CNN pic.twitter.com/RpjFhXARto";;@McDonalds @dailycal @CNN;;"542029763934580737";https://twitter.com/steven__rea/status/542029763934580737
steven__rea;2014-12-08 10:36;0;0;"My feet are so sore, last two nights at the protest have wiped me out";;;;"542024949850849280";https://twitter.com/steven__rea/status/542024949850849280
Bettesdiner;2014-12-08 10:26;4;5;"@berkeleyside I totally support the protest but boy do I hate helicopters over my house all night. Maybe it's a price for freedom of speech?";;@berkeleyside;;"542022387110137856";https://twitter.com/Bettesdiner/status/542022387110137856
thetreehousegg;2014-12-08 10:23;0;0;"Classic mugs and plates designed by Berkeley artist #raedunn ! #buylocalberkeley @The Treehouse Green… http:// instagram.com/p/wWwzcnBfsh/";;@The;#raedunn #buylocalberkeley;"542021716533592064";https://twitter.com/thetreehousegg/status/542021716533592064
AnonomissLeo26;2014-12-08 10:19;0;0;"Graphic Content: Police Riot in Violent Clash with Protesters in Berkeley Over Racist Police Actions | Alternet http://www. alternet.org/activism/graph ic-content-police-riot-violent-clash-protesters-berkeley-over-racist-police-actions …";;;;"542020591503425538";https://twitter.com/AnonomissLeo26/status/542020591503425538
gboeing;2014-12-08 10:14;0;1;"Aftermath of last night's #berkeleyprotests . Chase bank in downtown #berkeley got smashed up. Boarded up this morning pic.twitter.com/9FbAwafkPx";;;#berkeleyprotests #berkeley;"542019513186021376";https://twitter.com/gboeing/status/542019513186021376
SanFranciscoCP;2014-12-08 10:14;0;0;"Police Brace for More Protests Tonight in Berkeley : After a weekend of tear gas, riot squads, broken windows, and… http:// dlvr.it/7m9j4T";;;;"542019304414117888";https://twitter.com/SanFranciscoCP/status/542019304414117888
arianaafaye;2014-12-08 10:07;0;0;"Berkeley , come peep a rough cut of my short film #VocesDeFillmore at the first annual People of Color Art Walk https://www. facebook.com/events/7385698 22892803/ …";;;#VocesDeFillmore;"542017708326285312";https://twitter.com/arianaafaye/status/542017708326285312
SanFranciscoCP;2014-12-08 09:58;0;0;"AM Linkage: Oakland Tech Bait; Berkeley Protests; Naked Bro Runs Amok: "All aboard," via Erik Wilson· Berkeley … http:// dlvr.it/7m9MWS";;;;"542015393741553664";https://twitter.com/SanFranciscoCP/status/542015393741553664
chriscoustic;2014-12-08 09:57;0;1;"The @Citibank #SoLongWallet sponsored trend is pretty funny considering what was targeted last night in #Berkeley . #ShutItDown";;@Citibank;#SoLongWallet #Berkeley #ShutItDown;"542015039725506560";https://twitter.com/chriscoustic/status/542015039725506560
SanFranciscoCP;2014-12-08 09:43;0;0;"Berkeley Mayor Wants Violent Protesters And Looters To Unmask Themselves: Berkeley Mayor Tom Bates said he wants… http:// dlvr.it/7m93xj";;;;"542011537041276928";https://twitter.com/SanFranciscoCP/status/542011537041276928
dine_here;2014-12-08 09:43;0;0;"Sea Breeze Market & Deli http:// seabreezemarketdeli.dinehere.us/?photos=1 #West_ Berkeley #Berkeley #breakfast w d #sunrising pic.twitter.com/Y8YOseMu33";;;#West_ #Berkeley #breakfast #sunrising;"542011492154241024";https://twitter.com/dine_here/status/542011492154241024
RanjanPant;2014-12-08 09:19;4;3;"@MahindraGenZe wins #Berkeley University of California partnership #befree2015 pic.twitter.com/Ukh6jYNWyN";;@MahindraGenZe;#Berkeley #befree2015;"542005578797555712";https://twitter.com/RanjanPant/status/542005578797555712
emanperez14;2014-12-08 09:13;0;0;"@sennkestra The City of Berkeley cleaned everything. Sorry I thought that we would have access to the event after I canceled it. I was wrong";;@sennkestra;;"542004074497843201";https://twitter.com/emanperez14/status/542004074497843201
USMC_Veteran;2014-12-08 09:05;0;0;"All day, every day. #FTP @Berkeley , California http:// instagram.com/p/wWn2YaSzaM/";;@Berkeley;#FTP;"542002025920471040";https://twitter.com/USMC_Veteran/status/542002025920471040
KatherineESNE;2014-12-08 09:03;1;0;"Incluso en la Plaza Cívica de #Berkeley se registraron protestas. Ventanas y puertas rotas. Detalles @Telemundo48 pic.twitter.com/aoz3x7ZNEV";;@Telemundo48;#Berkeley;"542001591230799872";https://twitter.com/KatherineESNE/status/542001591230799872
teen_archer;2014-12-08 08:56;0;1;"view from my office window of Berkeley City Hall. #blacklivesmatter @Martin Luther King Jr, Civic… http:// instagram.com/p/wWm0EvL-pX/";;@Martin;#blacklivesmatter;"541999746727313408";https://twitter.com/teen_archer/status/541999746727313408
meekorouse;2014-12-08 08:47;0;2;"On my walk this morning.. (@Sahara Moroccan Home Decor in Berkeley , CA) https://www. swarmapp.com/c/8bcdrNycI6L pic.twitter.com/BH4cYO7f6I";;@Sahara;;"541997497372405762";https://twitter.com/meekorouse/status/541997497372405762
dine_here;2014-12-08 08:45;0;0;"Starbucks http:// 1452142.dinehere.us/?photos=1 #Northside #BERKELEY Pushing through dead week before our college experience pic.twitter.com/0h7Ccj4srf";;;#Northside #BERKELEY;"541996890385313792";https://twitter.com/dine_here/status/541996890385313792
Ahkile;2014-12-08 08:33;0;1;"I don't won't to hear nothing from you black nationalist about whit folks they was out their in Berkeley riding while you were hiding bitch!";;;;"541993967944859648";https://twitter.com/Ahkile/status/541993967944859648
