username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BedaBJJ;2014-07-30 16:50;0;0;"Monday Functional Training at Beda BJJ. Checkmat Folsom. Brazilian Jiu Jitsu training. @Beda… http:// instagram.com/p/rGCGj-vf_W/";;@Beda;;"494631224665583616";https://twitter.com/BedaBJJ/status/494631224665583616
_ElizabethMuniz;2014-07-30 16:50;0;0;"I still haven't unpacked";;;;"494631224359403520";https://twitter.com/_ElizabethMuniz/status/494631224359403520
its__Stephanaay;2014-07-30 16:50;1;0;"Roland probs misses me #1student #iwashisfave";;;#1student #iwashisfave;"494631222513905664";https://twitter.com/its__Stephanaay/status/494631222513905664
braaanndyy;2014-07-30 16:50;0;0;"To bad it go deleted";;;;"494631220290936832";https://twitter.com/braaanndyy/status/494631220290936832
arroz;2014-07-30 16:50;0;0;"@miguelcabeca Point being, bikes are vehicles that can cause accidents without a car bring involved. And consequences may be serious.";;@miguelcabeca;;"494631214934814720";https://twitter.com/arroz/status/494631214934814720
_peacelovemegan;2014-07-30 16:50;0;5;"I'm so mad!!! This girl farted in the dressing room next to me helllla loud AND wet";;;;"494631214674755587";https://twitter.com/_peacelovemegan/status/494631214674755587
efrainsosuave;2014-07-30 16:50;0;1;"*Calls himself a rapper just because he's on soundcloud*";;;;"494631213533892609";https://twitter.com/efrainsosuave/status/494631213533892609
its_mando25;2014-07-30 16:50;0;0;"@_piapiaaa you want the orange one or pink one? On my way!";;@_piapiaaa;;"494631210417549313";https://twitter.com/its_mando25/status/494631210417549313
mfuadster;2014-07-30 16:50;0;0;". @Isaiah_Thomas2 ends his last day of camp in Sac tomorrow, and then goes to SF to play Pro Am at night. Admirable. #BasketballNeverStops";;@Isaiah_Thomas2;#BasketballNeverStops;"494631209495166976";https://twitter.com/mfuadster/status/494631209495166976
alanapeche;2014-07-30 16:50;0;2;"" @inkedandhairy : i need to go window shopping https://twitter.com/inkedandhairy/status/493799699498156032/photo/1 pic.twitter.com/wCQBBmn5Uf " bruh";;@inkedandhairy;;"494631207439568897";https://twitter.com/alanapeche/status/494631207439568897
FabulousTahoe;2014-07-30 16:50;0;0;"34th annual @SquawValley mountain run this weekend http://www. tahoetruckeeoutdoor.com/2014/07/34th-a nnual-squaw-valley-mountain-run.html?m=1 …";;@SquawValley;;"494631204256092160";https://twitter.com/FabulousTahoe/status/494631204256092160
ssgeek;2014-07-30 16:50;0;0;"awwwwwww “ @CuteEmergency : This really hit me pic.twitter.com/u92hTG19yv ”";;@CuteEmergency;;"494631200992923649";https://twitter.com/ssgeek/status/494631200992923649
T_Time03;2014-07-30 16:50;1;1;"@Jaron_Pimentel @TulareHotties your three real for this one!";;@Jaron_Pimentel @TulareHotties;;"494631194760200193";https://twitter.com/T_Time03/status/494631194760200193
deliasilvaaa;2014-07-30 16:50;2;2;"“ @FamousNegro : When ppl ask for a ride with NO gas money pic.twitter.com/c1USEwBWYU ” @_jjtrujillo";;@FamousNegro @_jjtrujillo;;"494631187919278080";https://twitter.com/deliasilvaaa/status/494631187919278080
Runnerboi12;2014-07-30 16:50;0;0;"Ughhhhh WRX pic.twitter.com/F8sPYPiDig";;;;"494631186820370436";https://twitter.com/Runnerboi12/status/494631186820370436
christinepak;2014-07-30 16:50;0;4;"The brilliant @wnd strips to impress and does it right! Thanks for stopping by! #AnyGivenTuesday #M2M pic.twitter.com/tpmUTmZVUU";;@wnd;#AnyGivenTuesday #M2M;"494631183913738242";https://twitter.com/christinepak/status/494631183913738242
JBoiTheRealist;2014-07-30 16:50;0;0;"@ChelseaTaylorr_ exactly is 89 there and it's 81 here so the weather is better not too hot and not too cold";;@ChelseaTaylorr_;;"494631183913721856";https://twitter.com/JBoiTheRealist/status/494631183913721856
julesinwc;2014-07-30 16:50;0;0;"Drinking a Pivo Pils by @FirestoneWalker at @capsntaps — http:// untpd.it/s/c103458038";;@FirestoneWalker @capsntaps;;"494631180915212289";https://twitter.com/julesinwc/status/494631180915212289
gracelee;2014-07-30 16:50;0;0;"@aunder you hire well";;@aunder;;"494631177731338240";https://twitter.com/gracelee/status/494631177731338240
Mtarcure916;2014-07-30 16:50;0;0;"@Joshuahouchins pic.twitter.com/sKujiHJeYj";;@Joshuahouchins;;"494631169317535744";https://twitter.com/Mtarcure916/status/494631169317535744
offIinemendes;2014-07-30 16:50;0;0;"I'm so fucking heated rn about these girls mobbing shawn and poor Aaliyah oh my gosh";;;;"494631167786631168";https://twitter.com/offIinemendes/status/494631167786631168
fsvaklove;2014-07-30 16:50;0;0;"@Polofifisi650 no I was gna drive . But sis changed her mind fag but I just got paid ?..wanna dip? Or naaahhhh?";;@Polofifisi650;;"494631166293458944";https://twitter.com/fsvaklove/status/494631166293458944
stephhuhknee;2014-07-30 16:50;0;1;"may have been the worst of them, but it's soundtrack is amazing pic.twitter.com/GauuEGsFiy";;;;"494631166037590016";https://twitter.com/stephhuhknee/status/494631166037590016
rknown11;2014-07-30 16:50;0;0;"Frustrating loss by the @Pirates today. At least #Sharknado2TheSecondOne is on tv tonight! @ROOTSPORTSPIT";;@Pirates @ROOTSPORTSPIT;#Sharknado2TheSecondOne;"494631164112404480";https://twitter.com/rknown11/status/494631164112404480
yvonnenita89;2014-07-30 16:50;0;0;"@KnawsPaul Hi Paul!";;@KnawsPaul;;"494631163932065792";https://twitter.com/yvonnenita89/status/494631163932065792
crybabyangiee;2014-07-30 16:50;0;1;"She admitted to being a hoe lol";;;;"494631157409931266";https://twitter.com/crybabyangiee/status/494631157409931266
paopaobam;2014-07-30 16:50;0;1;"I love you like a fat kid love cake and shit";;;;"494631153010106369";https://twitter.com/paopaobam/status/494631153010106369
nellyphan_;2014-07-30 16:50;0;0;"@il0vecandy_ seafood";;@il0vecandy_;;"494631152783597568";https://twitter.com/nellyphan_/status/494631152783597568
ItssSavannah;2014-07-30 16:50;0;0;"Does anyone have red, white, and gold/yellow face paint?";;;;"494631151341146112";https://twitter.com/ItssSavannah/status/494631151341146112
Casslujan;2014-07-30 16:50;0;1;"Cause in the end your going to want another round";;;;"494631149767905281";https://twitter.com/Casslujan/status/494631149767905281
deziluna;2014-07-30 16:50;0;0;"Dreading work tonight because of the department I'm in. I better get put on a line, and one that's not changing over";;;;"494631146886414337";https://twitter.com/deziluna/status/494631146886414337
chrislangtgod;2014-07-30 16:50;1;0;"I remember when I was broke";;;;"494631138216779777";https://twitter.com/chrislangtgod/status/494631138216779777
AYYEDLO;2014-07-30 16:50;0;0;"Today was 10 and now I don't even want to talk to you for the rest of the day because of your decision #sorrynotsorry";;;#sorrynotsorry;"494631134567727104";https://twitter.com/AYYEDLO/status/494631134567727104
RealDimasLife;2014-07-30 16:50;0;1;"My @uber_sf driver is from Seattle! How rad!";;@uber_sf;;"494631121942880257";https://twitter.com/RealDimasLife/status/494631121942880257
ReidWalley;2014-07-30 16:50;1;0;"RT @platoscottsdale : DASH IN FOR 30% OFF COUPON FOR AUG!!! pic.twitter.com/FZGBrY3PxE #scottsdale #clothes #platoscloset";;@platoscottsdale;#scottsdale #clothes #platoscloset;"494631118302224386";https://twitter.com/ReidWalley/status/494631118302224386
CinderellaGeek;2014-07-30 16:50;0;0;"Okay, all these damn #Sharknado2 tweets are KILLING me! #wannawatch";;;#Sharknado2 #wannawatch;"494631117069090816";https://twitter.com/CinderellaGeek/status/494631117069090816
Cheetochit13;2014-07-30 16:50;0;0;"Just killed that South Park marathon";;;;"494631116054073344";https://twitter.com/Cheetochit13/status/494631116054073344
lysssie51;2014-07-30 16:50;0;1;"Siiiickkk";;;;"494631107355082752";https://twitter.com/lysssie51/status/494631107355082752
davidfrisbie97;2014-07-30 16:50;0;0;"Just have to see";;;;"494631105996140544";https://twitter.com/davidfrisbie97/status/494631105996140544
bennjiiii;2014-07-30 16:50;0;0;"@alexaisnotcool @ohnohemi it said "must not be an idiot" tho.... Jk please don't start blasting me :|";;@alexaisnotcool @ohnohemi;;"494631100732297217";https://twitter.com/bennjiiii/status/494631100732297217
ThatChillNigga;2014-07-30 16:50;0;0;"@Jpostleydoe lol I have hella pride aha but I don't act dumb";;@Jpostleydoe;;"494631097267785728";https://twitter.com/ThatChillNigga/status/494631097267785728
Cgarcia_45;2014-07-30 16:50;0;1;"I'm gonna nickname one of my friends 'Parrot' now";;;;"494631093874593793";https://twitter.com/Cgarcia_45/status/494631093874593793
JohnSchmitty;2014-07-30 16:50;0;0;"#Stanford is a nice but I prefer Oregon State any day of the week! #Pac12 #OSU #OregonState … http:// instagram.com/p/rGCCpMyqV7/";;;#Stanford #Pac12 #OSU #OregonState;"494631090041012224";https://twitter.com/JohnSchmitty/status/494631090041012224
dominic81g;2014-07-30 16:50;0;1;"“ @KenndrickLamar : If I get mad at you, That means I still care. Worry when I don't get mad.”";;@KenndrickLamar;;"494631087247589376";https://twitter.com/dominic81g/status/494631087247589376
saburkhart41;2014-07-30 16:50;0;1;"@stefffheartsyou make the rules break the rules.";;@stefffheartsyou;;"494631086261952513";https://twitter.com/saburkhart41/status/494631086261952513
juiceyjuicexx_;2014-07-30 16:50;1;0;"“ @WhiteGirIs : when you're waiting for someone to hit you up with plans but they never do pic.twitter.com/MYuiHxY6oz ”";;@WhiteGirIs;;"494631083523452929";https://twitter.com/juiceyjuicexx_/status/494631083523452929
bishhays;2014-07-30 16:50;0;0;"Baby don't you know, it's too hard to ever let you go";;;;"494631082751307776";https://twitter.com/bishhays/status/494631082751307776
LilaBDesign;2014-07-30 16:50;0;0;"on my walk home - makes me smile every time I pass... @The Mission District http:// instagram.com/p/rGCCfipum_/";;@The;;"494631082323898369";https://twitter.com/LilaBDesign/status/494631082323898369
3azoozTS;2014-07-30 16:50;0;0;"@Kareem93_ bro please";;@Kareem93_;;"494631078678654976";https://twitter.com/3azoozTS/status/494631078678654976
tmybby;2014-07-30 16:50;0;0;"Don't nag me";;;;"494631073834209280";https://twitter.com/tmybby/status/494631073834209280
MELITWOD;2014-07-30 16:50;0;1;"@alexandrawiz OKKK BEGIN";;@alexandrawiz;;"494631072898904064";https://twitter.com/MELITWOD/status/494631072898904064
NoBabesGabe;2014-07-30 16:50;0;0;"Hella bored........";;;;"494631070319398912";https://twitter.com/NoBabesGabe/status/494631070319398912
twitalena;2014-07-30 16:50;0;1;"Ima go hangout w myself.";;;;"494631067479859203";https://twitter.com/twitalena/status/494631067479859203
hoynaylan;2014-07-30 16:50;0;0;"Banana thugs #ucscorientation @University of California Santa Cruz Colleges http:// instagram.com/p/rGCCCqjDMP/";;@University;#ucscorientation;"494631066997895169";https://twitter.com/hoynaylan/status/494631066997895169
austinbarkk;2014-07-30 16:50;1;0;"I cannot wait to get a hair cut. Feel like a scrub.";;;;"494631065026174976";https://twitter.com/austinbarkk/status/494631065026174976
davidfrisbie97;2014-07-30 16:50;0;0;"McGaughey and I were talking that there are some fast in coming freshman";;;;"494631064116006912";https://twitter.com/davidfrisbie97/status/494631064116006912
LisaKhalifa;2014-07-30 16:50;0;0;"City that never sleeps but it's a city of dreams";;;;"494631064069890048";https://twitter.com/LisaKhalifa/status/494631064069890048
5SOSGuurl;2014-07-30 16:50;1;1;"https://twitter.com/tumblrposts5sos/status/494562194961739776/photo/1 pic.twitter.com/xRPlpIx6fk";;;;"494631059640680449";https://twitter.com/5SOSGuurl/status/494631059640680449
kf;2014-07-30 16:50;0;2;"@meaganrgamache @thinkup Oh, dear.";;@meaganrgamache @thinkup;;"494631059179323392";https://twitter.com/kf/status/494631059179323392
lynseyayer;2014-07-30 16:50;0;1;"@HaileeBelll tell da h8rs to frick off";;@HaileeBelll;;"494631058181079040";https://twitter.com/lynseyayer/status/494631058181079040
T_Time03;2014-07-30 16:50;0;1;"@__anaxx how did you know?";;@__anaxx;;"494631050807484419";https://twitter.com/T_Time03/status/494631050807484419
karina_9000;2014-07-30 16:50;0;1;"Jazmin is one of my favorite coworkers she's so cute and funny SOMETIMES lol just kidding";;;;"494631040942477312";https://twitter.com/karina_9000/status/494631040942477312
MorganHelen_;2014-07-30 16:50;0;0;"I'm hungry, can't you tell? #MommyFeedMe";;;#MommyFeedMe;"494631040682455041";https://twitter.com/MorganHelen_/status/494631040682455041
isabelleenguyen;2014-07-30 16:50;0;1;"I can literally feel myself cooking";;;;"494631037440241665";https://twitter.com/isabelleenguyen/status/494631037440241665
thatxgreenxgirl;2014-07-30 16:50;2;1;"So anxious for school to start...I want to see my fwiends so bad!!!!!!!!!!!!!!!";;;;"494631030418989056";https://twitter.com/thatxgreenxgirl/status/494631030418989056
AyyyeAna;2014-07-30 16:50;0;0;"Virgin Territory is the dumbest show ever. I wouldn't want all of America to know when & with who I lose my virginity to th?";;;;"494631029840166912";https://twitter.com/AyyyeAna/status/494631029840166912
Kat_Traynor;2014-07-30 16:49;0;1;"Can i just be her? pic.twitter.com/nWCCnynkfF";;;;"494631016208683010";https://twitter.com/Kat_Traynor/status/494631016208683010
bohan;2014-07-30 16:49;0;2;"@gracelee a must for our 6pm meeting! cc: @adashek";;@gracelee @adashek;;"494631010831577088";https://twitter.com/bohan/status/494631010831577088
baybay_tooraw02;2014-07-30 16:49;0;3;"Eric named his car "Tina"";;;;"494631008071712768";https://twitter.com/baybay_tooraw02/status/494631008071712768
JLacyy;2014-07-30 16:49;0;0;"@KaraNiles @TheStonedNation @shamaaaay I'm hella weak";;@KaraNiles @TheStonedNation @shamaaaay;;"494631005865525248";https://twitter.com/JLacyy/status/494631005865525248
Crystaal_Love;2014-07-30 16:49;0;0;"I just want to get out of here...with you";;;;"494631000454881280";https://twitter.com/Crystaal_Love/status/494631000454881280
5_starchris;2014-07-30 16:49;0;1;"Never had to try on work crew always had a good time";;;;"494630999293059072";https://twitter.com/5_starchris/status/494630999293059072
noritabonitaa;2014-07-30 16:49;0;0;"Great I just realized I left my charger at work";;;;"494630998580027392";https://twitter.com/noritabonitaa/status/494630998580027392
LisaKhalifa;2014-07-30 16:49;0;0;"All of them Jamaican spots";;;;"494630993873993728";https://twitter.com/LisaKhalifa/status/494630993873993728
Loiter__Squad;2014-07-30 16:49;0;0;"@liiiiivs can I come over?";;@liiiiivs;;"494630991969796097";https://twitter.com/Loiter__Squad/status/494630991969796097
Tiffunny_21;2014-07-30 16:49;1;2;"@Princessniece_ @RickyZuniga @jLove5861 @VivaLaKiarah Omg yessss";;@Princessniece_ @RickyZuniga @jLove5861 @VivaLaKiarah;;"494630989809713152";https://twitter.com/Tiffunny_21/status/494630989809713152
Kturtle3;2014-07-30 16:49;0;0;"@Creaminyode66 not even haha";;@Creaminyode66;;"494630985657372672";https://twitter.com/Kturtle3/status/494630985657372672
leggomycabeyo;2014-07-30 16:49;0;1;"@charmingbrooke oh cool lol are you meeting them?";;@charmingbrooke;;"494630979965681667";https://twitter.com/leggomycabeyo/status/494630979965681667
mbain_;2014-07-30 16:49;0;1;"Happy bday @young_tuck_ ! hope you have an awesome day bud (:";;@young_tuck_;;"494630979621752832";https://twitter.com/mbain_/status/494630979621752832
davidfrisbie97;2014-07-30 16:49;0;0;"So excited for XC this season!";;;;"494630973074456578";https://twitter.com/davidfrisbie97/status/494630973074456578
travisarenas;2014-07-30 16:49;0;1;"@RAmayaWood @fremmmel @finibomb @_ayyesal @WhatUpCurt no that's the lowest of the alpha makes that's the rookie";;@RAmayaWood @fremmmel @finibomb @_ayyesal @WhatUpCurt;;"494630968540409856";https://twitter.com/travisarenas/status/494630968540409856
gracelee;2014-07-30 16:49;0;1;"@TestTwMirror nice job @darkcitytheman";;@TestTwMirror @darkcitytheman;;"494630967277932545";https://twitter.com/gracelee/status/494630967277932545
jackiembarr;2014-07-30 16:49;0;0;"@daydreamer403 how exciting! About what?";;@daydreamer403;;"494630965545676804";https://twitter.com/jackiembarr/status/494630965545676804
LYNVICIOUS;2014-07-30 16:49;0;0;"@JacobValdespino @mrdoom56 nvm you guys can go were not gonna come";;@JacobValdespino @mrdoom56;;"494630954388815875";https://twitter.com/LYNVICIOUS/status/494630954388815875
Branzz15;2014-07-30 16:49;0;0;"@CeniaLovee I was confused at first too";;@CeniaLovee;;"494630952627216385";https://twitter.com/Branzz15/status/494630952627216385
iHaveOneVision;2014-07-30 16:49;0;0;"@OhhhThatssHer they scared me lol";;@OhhhThatssHer;;"494630952316833792";https://twitter.com/iHaveOneVision/status/494630952316833792
calawayczc;2014-07-30 16:49;0;0;"@WWE #Countdown on @WWENetwork idea: @HulkHogan 's greatest rivals: Heenan @R_Roddy_Piper Orndorff @Sting Savage @RicFlairNatrBoy Andre etc";;@WWE @WWENetwork @HulkHogan @R_Roddy_Piper @Sting @RicFlairNatrBoy;#Countdown;"494630948550352898";https://twitter.com/calawayczc/status/494630948550352898
haniteh;2014-07-30 16:49;0;3;"Chris Young this weekend";;;;"494630946373521409";https://twitter.com/haniteh/status/494630946373521409
