username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Waiting4Murray;2016-11-12 14:11;0;0;"#notmypresident #nyc #dumptrump #imwithher #newyork #youwereconned #veterans #veteran @Trump… https://www. instagram.com/p/BMufTp3h2XD/";;@Trump;#notmypresident #nyc #dumptrump #imwithher #newyork #youwereconned #veterans #veteran;"797562524832927744";https://twitter.com/Waiting4Murray/status/797562524832927744
harrisonk90;2016-11-12 14:09;0;0;"#NOTMYPRESIDENT #FUCKTRUMP @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMufCE4DwzD/";;@Trump;#NOTMYPRESIDENT #FUCKTRUMP;"797561916969336832";https://twitter.com/harrisonk90/status/797561916969336832
harrisonk90;2016-11-12 14:07;0;0;"#NOTMYPRESIDENT #FUCKTRUMP @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMue0VND40n/";;@Trump;#NOTMYPRESIDENT #FUCKTRUMP;"797561448100720640";https://twitter.com/harrisonk90/status/797561448100720640
heyheymarkhey;2016-11-12 14:04;1;2;""Love, not hate--that's what makes America great!" ️#notmypresident #riseup #queerlivesmatter … https://www. instagram.com/p/BMueg9JjChc/";;;#notmypresident #riseup #queerlivesmatter;"797560780241641472";https://twitter.com/heyheymarkhey/status/797560780241641472
MissSinsuCo;2016-11-12 13:59;0;0;"yeah, i'm totally fine, don't worry #lesmiserables #whatajoke #wtf #notmypresident #nyc now we… https://www. instagram.com/p/BMtOLhJA7Bl/";;;#lesmiserables #whatajoke #wtf #notmypresident #nyc;"797559462009651204";https://twitter.com/MissSinsuCo/status/797559462009651204
Waiting4Murray;2016-11-12 13:58;0;1;"#notmypresident #nyc #dumptrump #imwithher #newyork #youwereconned @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMudz9DB6zB/";;@Trump;#notmypresident #nyc #dumptrump #imwithher #newyork #youwereconned;"797559239036182528";https://twitter.com/Waiting4Murray/status/797559239036182528
KateTheShine;2016-11-12 13:57;0;1;"We are The Popular Vote. #notmypresident #mybodymychoice #nohatenofear @Union Square Park https://www. instagram.com/p/BMudvbDgO5u/";;@Union;#notmypresident #mybodymychoice #nohatenofear;"797559076888707072";https://twitter.com/KateTheShine/status/797559076888707072
lizcopic;2016-11-12 13:57;1;3;"Protest at #TrumpTower #NYC #notmypresident @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMudqN3BhZ6/";;@Trump;#TrumpTower #NYC #notmypresident;"797558902111932416";https://twitter.com/lizcopic/status/797558902111932416
lalabarnett;2016-11-12 13:54;0;0;"It was cathartic and will continue to be. #keepfighting #imstillwithher #notmypresident @Trump… https://www. instagram.com/p/BMudSrQhZpo/";;@Trump;#keepfighting #imstillwithher #notmypresident;"797558097061429248";https://twitter.com/lalabarnett/status/797558097061429248
restlessbit;2016-11-12 13:53;0;0;"Not my President @Trump Tower New York https://www. instagram.com/p/BMudO81DoNl/";;@Trump;;"797557984041848832";https://twitter.com/restlessbit/status/797557984041848832
lalabarnett;2016-11-12 13:52;0;0;"It was cathartic, and it will continue to be. #keepfighting #imstillwithher #notmypresident @… https://www. instagram.com/p/BMudFtUBQk0/";;@;#keepfighting #imstillwithher #notmypresident;"797557648522493953";https://twitter.com/lalabarnett/status/797557648522493953
JTBuni;2016-11-12 13:50;0;1;"#notmypresident #dumptrump #imstillwithher #imwithher #nyc #lovetrumpshate @New York, New York https://www. instagram.com/p/BMuc8l1AdSg/";;@New;#notmypresident #dumptrump #imstillwithher #imwithher #nyc #lovetrumpshate;"797557329533272065";https://twitter.com/JTBuni/status/797557329533272065
leVan_i;2016-11-12 13:45;0;0;"#NotMyPresident #WeWillFightEveryday @5th Avenue https://www. instagram.com/p/BMucR68A7Y0/";;@5th;#NotMyPresident #WeWillFightEveryday;"797555865435906048";https://twitter.com/leVan_i/status/797555865435906048
SGardinier;2016-11-12 13:44;0;0;"Barricade at Madison & 56th #Walls #Checkpoints #Refuse #NotMyPresident @Trump Tower, 725 5… https://www. instagram.com/p/BMucO9bA7Wn/";;@Trump;#Walls #Checkpoints #Refuse #NotMyPresident;"797555763493437440";https://twitter.com/SGardinier/status/797555763493437440
markrjones;2016-11-12 13:44;0;3;"#notmypresident #nyc #protest @Fifth Avenue https://www. instagram.com/p/BMuboG2BDY2/";;@Fifth;#notmypresident #nyc #protest;"797555689388244992";https://twitter.com/markrjones/status/797555689388244992
znowosadzki;2016-11-12 13:44;0;1;"Vans of officers with zip ties have begun arriving. Looks like they’re ready to start making arrests. #notmypresident protest";;;#notmypresident;"797555591988314112";https://twitter.com/znowosadzki/status/797555591988314112
harrisonk90;2016-11-12 13:41;0;1;"Oh hell no #NOTMYPRESIDENT #FUCKTRUMP @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMub3A3jbmb/";;@Trump;#NOTMYPRESIDENT #FUCKTRUMP;"797554940243771392";https://twitter.com/harrisonk90/status/797554940243771392
harrisonk90;2016-11-12 13:37;0;0;"Call them immediately #NOTMYPRESIDENT #FUCKTRUMP @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMubWVeDDKf/";;@Trump;#NOTMYPRESIDENT #FUCKTRUMP;"797553817520836608";https://twitter.com/harrisonk90/status/797553817520836608
SGardinier;2016-11-12 13:36;0;0;"Madison Avenue now #NotMyPresident #FightFascism #Refuse #NYC @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMubRqvg6h7/";;@Trump;#NotMyPresident #FightFascism #Refuse #NYC;"797553655603990528";https://twitter.com/SGardinier/status/797553655603990528
harrisonk90;2016-11-12 13:36;0;0;"Hair4hair #NOTMYPRESIDENT #FUCKTRUMP @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMubOt0Dj7e/";;@Trump;#NOTMYPRESIDENT #FUCKTRUMP;"797553555246817281";https://twitter.com/harrisonk90/status/797553555246817281
whutdachuck;2016-11-12 13:34;0;1;"Joining the protest!!! #NotMyPresident !!! (@Trump Tower in New York, NY) https://www. swarmapp.com/c/i9F23NdS8Qw";;@Trump;#NotMyPresident;"797553250912399360";https://twitter.com/whutdachuck/status/797553250912399360
FarahX;2016-11-12 13:33;0;1;"#notmypresident #safetypin @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMua9sZl5H1_ izEA29Fvth8EO0JrhkL0-rStfg0/ …";;@Trump;#notmypresident #safetypin;"797552979364745220";https://twitter.com/FarahX/status/797552979364745220
SGardinier;2016-11-12 13:33;1;0;"Fifth Avenue now #NotMyPresident #FightFascism #Refuse #NYC @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMua6D5gNDn/";;@Trump;#NotMyPresident #FightFascism #Refuse #NYC;"797552845914537985";https://twitter.com/SGardinier/status/797552845914537985
SGardinier;2016-11-12 13:32;0;0;"Fifth Avenue now #NotMyPresident #FightFascism #Refuse #NYC @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMua3tjAsbo/";;@Trump;#NotMyPresident #FightFascism #Refuse #NYC;"797552775915769857";https://twitter.com/SGardinier/status/797552775915769857
JonathanDemar;2016-11-12 13:30;1;1;"Democracy in action!! #notmypresident @Trump Tower New York https://www. instagram.com/p/BMualOhg5Q7/";;@Trump;#notmypresident;"797552128919277568";https://twitter.com/JonathanDemar/status/797552128919277568
NicholasJSenn;2016-11-12 13:30;0;0;"Anti-Trump protest at Trump Tower, Manhattan. #notmypresident #blacklivesmatter #nyc #manhattan … https://www. instagram.com/p/BMuajBlj-pW/";;;#notmypresident #blacklivesmatter #nyc #manhattan;"797552055971889154";https://twitter.com/NicholasJSenn/status/797552055971889154
Miss_Graves;2016-11-12 13:27;0;1;"#fuckdonaldtrump #notmypresident #protest @Union Square Park https://www. instagram.com/p/BMuaP_njukn/";;@Union;#fuckdonaldtrump #notmypresident #protest;"797551401064861698";https://twitter.com/Miss_Graves/status/797551401064861698
SGardinier;2016-11-12 13:27;0;0;"Fifth Avenue now #NotMyPresident #FightFascism #Refuse #NYC @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMuaPPBgv2_/";;@Trump;#NotMyPresident #FightFascism #Refuse #NYC;"797551372791148544";https://twitter.com/SGardinier/status/797551372791148544
matthewplacek19;2016-11-12 13:26;0;1;"Fuck Brunch. #notmypresident @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMuaIRCBWO0/";;@Trump;#notmypresident;"797551138174181376";https://twitter.com/matthewplacek19/status/797551138174181376
peterfeld;2016-11-12 13:24;2;5;""Donald Trump's a perv! He's unfit to serve!" chant at #Notmypresident (@Trump Tower) https://www. swarmapp.com/c/0Yotqg36o0p pic.twitter.com/pqr2HAj3je";;@Trump;#Notmypresident;"797550777556434944";https://twitter.com/peterfeld/status/797550777556434944
SGardinier;2016-11-12 13:24;0;1;"Fifth Avenue now #NotMyPresident #FightFascism #Refuse #NYC @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMuZ4SMAzck/";;@Trump;#NotMyPresident #FightFascism #Refuse #NYC;"797550584354209795";https://twitter.com/SGardinier/status/797550584354209795
515Maz;2016-11-12 13:19;0;1;"Protestor wearing a #DumpTrump bandana at #NotMyPresident march in #NYC . #protest … https://www. instagram.com/p/BMuZWPWhnyt/";;;#DumpTrump #NotMyPresident #NYC #protest;"797549418731814912";https://twitter.com/515Maz/status/797549418731814912
ZeshaanQadir;2016-11-12 13:19;0;0;"#respectexistence or #expectresistance lebaldwinn #NotMyPresident #NotTrump @Trump Tower New York https://www. instagram.com/p/BMuSkF3Ayzh/";;@Trump;#respectexistence #expectresistance #NotMyPresident #NotTrump;"797549318286835716";https://twitter.com/ZeshaanQadir/status/797549318286835716
maccardisanders;2016-11-12 13:15;0;0;"Trump you're fired!!! #notmypresident #newyork @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMuWgWDj-_j/";;@Trump;#notmypresident #newyork;"797548405388152836";https://twitter.com/maccardisanders/status/797548405388152836
VermontiRose13;2016-11-12 13:13;0;0;"#unite #rejectracism #rejectbigotry #notmypresident #rejecttrump @… https://www. instagram.com/p/BMuYs6tBaIqO qoSB9hsOdEPTSTbu_HsPgMW5ts0/ …";;@;#unite #rejectracism #rejectbigotry #notmypresident #rejecttrump;"797547999148675077";https://twitter.com/VermontiRose13/status/797547999148675077
djnron;2016-11-12 13:13;0;1;"#notmypresident #nyc #democracy @Trump Tower New York https://www. instagram.com/p/BMuYmTCj-6p/";;@Trump;#notmypresident #nyc #democracy;"797547769137340417";https://twitter.com/djnron/status/797547769137340417
CocoFalconi;2016-11-12 13:09;0;1;""This is what democracy looks like" #notmypresident #nyc #usa @Trump Tower New York https://www. instagram.com/p/BMuYM9cjw1d/";;@Trump;#notmypresident #nyc #usa;"797546898966147072";https://twitter.com/CocoFalconi/status/797546898966147072
SGardinier;2016-11-12 13:07;0;0;"Madison Avenue now #NotMyPresident #FightFascism #Refuse #NYC @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMuX88nA778/";;@Trump;#NotMyPresident #FightFascism #Refuse #NYC;"797546346421043200";https://twitter.com/SGardinier/status/797546346421043200
lkeanefarrell;2016-11-12 13:00;0;0;"Love trumps hate #notmypresident @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMuXJnoDxfP/";;@Trump;#notmypresident;"797544585014767618";https://twitter.com/lkeanefarrell/status/797544585014767618
sandibachom;2016-11-12 12:58;0;0;"Getting ready for mass arrests #notmypresident @Trump Tower New York https://www. instagram.com/p/BMuW_JkBBH6/";;@Trump;#notmypresident;"797544229215948800";https://twitter.com/sandibachom/status/797544229215948800
folowerrr;2016-11-12 12:58;0;0;"#notmypresident @Union Square Park https://www. instagram.com/p/BMuW4qRFpRg/";;@Union;#notmypresident;"797544009887531008";https://twitter.com/folowerrr/status/797544009887531008
megmwalton;2016-11-12 12:57;0;1;"A little bit of peaceful protesting on my way to work. #notmypresident @Flatiron District, NYC https://www. instagram.com/p/BMuW33ABCvl/";;@Flatiron;#notmypresident;"797543980602793984";https://twitter.com/megmwalton/status/797543980602793984
euanrellie;2016-11-12 12:56;7;14;"Pretty decent turnout #antitrump #notmypresident #lovetrumpshate #theresistance #loyalopposition … https://www. instagram.com/p/BMuWtOrBkxI/";;;#antitrump #notmypresident #lovetrumpshate #theresistance #loyalopposition;"797543615387963392";https://twitter.com/euanrellie/status/797543615387963392
SGardinier;2016-11-12 12:55;0;1;"Fifth Avenue now #NotMyPresident #FightFascism #Refuse #NYC @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMuWji8AKhD/";;@Trump;#NotMyPresident #FightFascism #Refuse #NYC;"797543288010063872";https://twitter.com/SGardinier/status/797543288010063872
SGardinier;2016-11-12 12:55;0;1;"Fifth Avenue now #NotMyPresident #FightFascism #Refuse #NYC @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMuWjA8gU2S/";;@Trump;#NotMyPresident #FightFascism #Refuse #NYC;"797543259262349312";https://twitter.com/SGardinier/status/797543259262349312
tbarrios47;2016-11-12 12:54;0;1;"#NotMyPresident #NYC Rally Sat. 11.12.16 #lovetrumpshate @Trump Tower New York https://www. instagram.com/p/BMuWgtqAsNf/";;@Trump;#NotMyPresident #NYC #lovetrumpshate;"797543178492637184";https://twitter.com/tbarrios47/status/797543178492637184
FarahX;2016-11-12 12:47;1;0;"#notmypresident @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMuVr9jFaDwi a209ZVrWnst6NiapkiQPpcGvAo0/ …";;@Trump;#notmypresident;"797541373763272704";https://twitter.com/FarahX/status/797541373763272704
euanrellie;2016-11-12 12:43;0;4;"Protest chic #notmypresident @5th Ave, New York City, NY https://www. instagram.com/p/BMuVNWYBe-p/";;@5th;#notmypresident;"797540318241398784";https://twitter.com/euanrellie/status/797540318241398784
chiossone;2016-11-12 12:42;0;0;"The Signs of an America Divided - #signsofamericadivided #dump #trump #notmypresident @Union… https://www. instagram.com/p/BMuVEq7DaRk/";;@Union;#signsofamericadivided #dump #trump #notmypresident;"797540016952111105";https://twitter.com/chiossone/status/797540016952111105
folowerrr;2016-11-12 12:39;0;0;"#notmypresident #trumpprotests #trumpprotesters #trumpriots @Union Square Park https://www. instagram.com/p/BMuTsbslTcX/";;@Union;#notmypresident #trumpprotests #trumpprotesters #trumpriots;"797539254138236928";https://twitter.com/folowerrr/status/797539254138236928
FarahX;2016-11-12 12:33;0;1;"#notmypresident @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMuUGtCl_azd LuoCm32zjpXwXkHeylwSaKiSSY0/ …";;@Trump;#notmypresident;"797537895104049152";https://twitter.com/FarahX/status/797537895104049152
AnnaRaeMay;2016-11-12 12:32;1;4;"#notmypresident @Trump Tower New York https://www. instagram.com/p/BMuT_ebANqS/";;@Trump;#notmypresident;"797537638928543744";https://twitter.com/AnnaRaeMay/status/797537638928543744
TommySaleh;2016-11-12 12:27;0;0;"We are still here! #protest #resistance #trump #nyc #notmypresident @Trump Tower, 725 5 Ave,… https://www. instagram.com/p/BMuTbJqAETr/";;@Trump;#protest #resistance #trump #nyc #notmypresident;"797536391580229633";https://twitter.com/TommySaleh/status/797536391580229633
kattherineeem;2016-11-12 12:26;0;0;"#notmypresident #mybodymychoice #lovetrumpshate #stillwithher @New York, New York https://www. instagram.com/p/BMuTR1UjsVY/";;@New;#notmypresident #mybodymychoice #lovetrumpshate #stillwithher;"797536073249411077";https://twitter.com/kattherineeem/status/797536073249411077
danielchou;2016-11-12 12:25;1;1;"My dad asked why the flag was at half mast. #notmypresident @Brooklyn Bridge https://www. instagram.com/p/BMuTLu7gjHe/";;@Brooklyn;#notmypresident;"797535860426096640";https://twitter.com/danielchou/status/797535860426096640
harrisonk90;2016-11-12 12:23;0;1;"We just started #NOTMYPRESIDENT #FUCKTRUMP @Trump Tower, 725 5 Ave, NY, NY https://www. instagram.com/p/BMuS-4xDRfE/";;@Trump;#NOTMYPRESIDENT #FUCKTRUMP;"797535419978092544";https://twitter.com/harrisonk90/status/797535419978092544
LeKiosquedeNY;2016-11-12 12:20;0;0;""These paws have claws" #notmypresident #dumptrump #presidentialelection #nyc #protest @Trump… https://www. instagram.com/p/BMuSmARjQfs/";;@Trump;#notmypresident #dumptrump #presidentialelection #nyc #protest;"797534595130462209";https://twitter.com/LeKiosquedeNY/status/797534595130462209
LeKiosquedeNY;2016-11-12 12:17;0;0;"#gopshandoffme #dumptrump #notmypresident #presidentialelection #nyc #protest @Trump Tower,… https://www. instagram.com/p/BMuR-gXD1dE/";;@Trump;#gopshandoffme #dumptrump #notmypresident #presidentialelection #nyc #protest;"797533795398324224";https://twitter.com/LeKiosquedeNY/status/797533795398324224
hamac_deparadis;2016-11-12 12:15;0;0;"Trump Towerの前では大規模なデモが！ Not my president !!と書かれたボードを大勢がもって歩いていました！ #nyc #ny @Trump Tower, 725 5… https://www. instagram.com/p/BMuSDFUBxt7/";;@Trump;#nyc #ny;"797533368158040065";https://twitter.com/hamac_deparadis/status/797533368158040065
KelseyRyanMoore;2016-11-12 12:06;0;0;"#notmypresident #lovetrumpshate #imwithher @Fifth Avenue https://www. instagram.com/p/BMuQ7_yBblv/";;@Fifth;#notmypresident #lovetrumpshate #imwithher;"797530925068226560";https://twitter.com/KelseyRyanMoore/status/797530925068226560
harrisonk90;2016-11-12 11:58;0;0;"#NOTMYPRESIDENT #FUCKTRUMP @Trump Tower New York https://www. instagram.com/p/BMuQC6-jY4n/";;@Trump;#NOTMYPRESIDENT #FUCKTRUMP;"797528962427654144";https://twitter.com/harrisonk90/status/797528962427654144
Lohlala;2016-11-12 11:54;1;3;"#notmypresident @Trump Tower New York https://www. instagram.com/p/BMuPnPbh5wC/";;@Trump;#notmypresident;"797528013470449664";https://twitter.com/Lohlala/status/797528013470449664
SGardinier;2016-11-12 11:52;0;0;"Fifth Avenue now #NotMyPresident #FightFascism #Refuse #NYC @Trump Tower New York https://www. instagram.com/p/BMuPVrMgciQ/";;@Trump;#NotMyPresident #FightFascism #Refuse #NYC;"797527405019725825";https://twitter.com/SGardinier/status/797527405019725825
