username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Nothemba_T;2016-12-15 22:54;0;0;"Guys my mom has been jumping on my bed like a toddler since 07h30";;;;"809652977690677248";https://twitter.com/Nothemba_T/status/809652977690677248
littlebabyisak;2016-12-15 22:54;0;0;"I've been completely in love with isak since season 1 and I really hope we'll see him a lot next season.";;;;"809652975887065088";https://twitter.com/littlebabyisak/status/809652975887065088
HANB1NS;2016-12-15 22:54;0;0;"@junhwanugu go out on a love love date with me since i'm your special ass friend";;@junhwanugu;;"809652975786332160";https://twitter.com/HANB1NS/status/809652975786332160
PaK_ESPN;2016-12-15 22:54;0;0;"Only the 2nd time since 2010 that 2 visiting bowlers have taken 4+ wkts in an inns in Aus - Abbott/Rabada & Amir/Wahab - both this year.";;;;"809652974314278912";https://twitter.com/PaK_ESPN/status/809652974314278912
gonzobyrne;2016-12-15 22:54;0;0;"#FF those sticking with me since I joined Twitter @Filansheart @Raychh0x @Mouse_46 @Laura23WL @KimLangey @Feehilyngood Love you all xxx";;@Filansheart @Raychh0x @Mouse_46 @Laura23WL @KimLangey @Feehilyngood;#FF;"809652973890637828";https://twitter.com/gonzobyrne/status/809652973890637828
greencricketpk;2016-12-15 22:54;0;0;"4/97 is Mohammad Amir's best bowling in a test innings since his comeback. His previous best was 3/43 v NZ in Nov 2016. #AUSvPAK #PAKvAUS";;;#AUSvPAK #PAKvAUS;"809652972665716736";https://twitter.com/greencricketpk/status/809652972665716736
dynhh;2016-12-15 22:54;0;0;"gonna miss kim jong kook oppa :'( his fan since 2011 and now.. haih";;;;"809652969385771008";https://twitter.com/dynhh/status/809652969385771008
trendinaliaPL;2016-12-15 22:54;0;0;"102,875 people could have seen #rocznicaWujka since its 1st mention until it became a Trending Topic. #trndnl";;;#rocznicaWujka #trndnl;"809652967569637376";https://twitter.com/trendinaliaPL/status/809652967569637376
1953Since;2016-12-15 22:54;0;0;"【プーチン大統領来日】２日目の会談が終了 - 産経ニュース http://www. sankei.com/politics/news/ 161216/plt1612160033-n1.html … @Sankei_news さんから";;@Sankei_news;;"809652964809789440";https://twitter.com/1953Since/status/809652964809789440
meltzinmymouth2;2016-12-15 22:54;0;0;"@RepAdamSchiff @DebraMessing funny they are just now complaining since Hillary lost";;@RepAdamSchiff @DebraMessing;;"809652964436623361";https://twitter.com/meltzinmymouth2/status/809652964436623361
hatestation;2016-12-15 22:54;0;1;"I AMHOLDING SUN AND MOON HAS THE BEST STORY SINCE BLACK AND WHITE AND IM REALLY EMOTIONAL";;;;"809652963442642945";https://twitter.com/hatestation/status/809652963442642945
XxTrappedSoul;2016-12-15 22:54;0;0;"|| since everyone's going to bed, I will clean up and go too so goodnight lol https:// youtu.be/BnEJKP7hb4w";;;;"809652958463934464";https://twitter.com/XxTrappedSoul/status/809652958463934464
SamanthaBurk;2016-12-15 22:54;0;0;"been up since 7:30 this morning.. why am i still awake. i know as soon as i fall asleep chase is gonna wake up";;;;"809652955972509696";https://twitter.com/SamanthaBurk/status/809652955972509696
since_june2016;2016-12-15 22:54;0;0;"執念深い人に見られたいなら２０１３年で止めるってゆう技術を発揮しなきゃいけないじゃん。それが出来るか出来ないかってゆうのが人生なんだよ？ほかのことをクリアしたってそこが出来なかったらイノッチの人生意味ない。早くしてね。";;;;"809652954797981697";https://twitter.com/since_june2016/status/809652954797981697
SloanShane;2016-12-15 22:54;0;0;"Since when did @bjsrestaurants start hiring male models?!? I swear this model was the most beautiful man I have ever seen in real life";;@bjsrestaurants;;"809652952314937344";https://twitter.com/SloanShane/status/809652952314937344
Marc_Smash;2016-12-15 22:54;0;1;"A few years ago I watched a movie called Ong Bok and ever since I wanted a pet elephant. Just keep it out back and trigger my lib neighbors.";;;;"809652952180801536";https://twitter.com/Marc_Smash/status/809652952180801536
EMC2900;2016-12-15 22:54;0;0;"I love sunsets they're so beautiful";;;;"809652951912501248";https://twitter.com/EMC2900/status/809652951912501248
sagarrim;2016-12-15 22:54;0;0;"@canarabanktweet No Cash Since Demonetization, Branch Name Canara Bank, Rockfield Public School, A Block, Rohini Sector-16, New Delhi pic.twitter.com/8bFTIXXHiU";;@canarabanktweet;;"809652950993768448";https://twitter.com/sagarrim/status/809652950993768448
_Shaakaaraa;2016-12-15 22:54;0;0;"Lmao I'll never forget the day i did tummy only workouts and when i woke up my tummy was so sore.. Been scurrd ever since";;;;"809652949739708416";https://twitter.com/_Shaakaaraa/status/809652949739708416
timfprice;2016-12-15 22:54;0;0;"@Accendo_Mike @goudbloem2 Most kidnappees are not expected to pay the ransom themselves. Since we escaped, why pay the EU any Danegeld ?";;@Accendo_Mike @goudbloem2;;"809652949072887808";https://twitter.com/timfprice/status/809652949072887808
ROSE4NNE97;2016-12-15 22:54;0;0;"@BTSKKOOKIE I think we don't have since our promotions have done you should take a nap for a while Jungkook ~";;@BTSKKOOKIE;;"809652948489732096";https://twitter.com/ROSE4NNE97/status/809652948489732096
freshnarry;2016-12-15 22:54;0;0;"I CANT BELIEVE ITS BEEN A YEAR SINCE THE LAST PERFORMANCE. IT FEELS LIKE IVE BEEN WAITING FOR THEM TO COME BACK FOR AGES";;;;"809652946375819264";https://twitter.com/freshnarry/status/809652946375819264
Seishinuoka;2016-12-15 22:54;0;0;""I sometimes ask myself how I even lived this long since the fall of Maria 5 years ago."";;;;"809652945402871808";https://twitter.com/Seishinuoka/status/809652945402871808
ApxFlex;2016-12-15 22:54;0;0;"@ApxFlex since the word female is offensive now";;@ApxFlex;;"809652942945009666";https://twitter.com/ApxFlex/status/809652942945009666
champagneodi;2016-12-15 22:54;0;1;"Same been obsessed since it came out, for sure one of my faves by him. https:// twitter.com/itsyourdestinn y/status/809640703286382592 …";;;;"809652939044175872";https://twitter.com/champagneodi/status/809652939044175872
saritaavv;2016-12-15 22:54;0;0;"It's been almost 2 years since your accident and I still can't accept you're no longer here with us.";;;;"809652931037253632";https://twitter.com/saritaavv/status/809652931037253632
Happenstance5;2016-12-15 22:54;0;0;"My phone was stolen, but since I reported it after the event occurred at 8:30 PM, I'm sans cell till Mon (next business day). Gah.";;;;"809652925370748928";https://twitter.com/Happenstance5/status/809652925370748928
twiinpeaks;2016-12-15 22:54;0;0;"im so excited to see faiza tomorrow i haven't seen her since september";;;;"809652919003992064";https://twitter.com/twiinpeaks/status/809652919003992064
rebeccarose64;2016-12-15 22:54;0;0;"@knucklxpuck It's been so long since it's seen light";;@knucklxpuck;;"809652911764422656";https://twitter.com/rebeccarose64/status/809652911764422656
c_alasian;2016-12-15 22:54;0;0;""Therefore, since we have been justified through faith, we have peace with God through our Lord Jesus Christ." Romans 5:1 #Planetshakers";;;#Planetshakers;"809652911542153216";https://twitter.com/c_alasian/status/809652911542153216
doseofviews;2016-12-15 22:54;0;0;""What else you don't feel like you don't gotta answer, since you're an independent woman & shit?"";;;;"809652907993944064";https://twitter.com/doseofviews/status/809652907993944064
tavistan;2016-12-15 22:54;0;0;"Thankful. Honoured. Blessed. . . It's has been a good 6 days since POP and looking back, BMT was… https://www. instagram.com/p/BOEZYMJArJh/";;;;"809652905343143936";https://twitter.com/tavistan/status/809652905343143936
shirleyFawn;2016-12-15 22:54;0;0;"Nobody Lived In This House Since 1956! When This Guy Get's In, He Is SHOCKED! http:// today.viralboost.me/client/ax09a/b Y64p/az6ra/BLKOY …";;;;"809652901165469696";https://twitter.com/shirleyFawn/status/809652901165469696
EntrancingMinx;2016-12-15 22:54;0;0;""Staying unbothered since 1394—" pic.twitter.com/78EruUKqk2";;;;"809652895658315777";https://twitter.com/EntrancingMinx/status/809652895658315777
tansridanial;2016-12-15 22:54;0;0;"@FarisyaZulkfly since you baru bangun no i dowan yr kaki";;@FarisyaZulkfly;;"809652893800222720";https://twitter.com/tansridanial/status/809652893800222720
agvxtiin;2016-12-15 22:54;1;2;"she fell for him and hasnt gotten up since";;;;"809652892680359937";https://twitter.com/agvxtiin/status/809652892680359937
appleplan8t;2016-12-15 22:54;0;0;"So pleased that someone's car/house alarm has been going off every 5 minutes since 2am...";;;;"809652885596368896";https://twitter.com/appleplan8t/status/809652885596368896
HBLPSL_02;2016-12-15 22:54;0;0;"4/97 is Mohammad Amir's best bowling in a test innings since his comeback. His previous best was 3/43 v NZ in Nov 2016. #AUSvPAK #PAKvAUS";;;#AUSvPAK #PAKvAUS;"809652884686127104";https://twitter.com/HBLPSL_02/status/809652884686127104
djdidjxkn;2016-12-15 22:54;0;0;"#Miifoto since :2016-12-9 pic.twitter.com/Umrj3O1Pve";;;#Miifoto;"809652876956094464";https://twitter.com/djdidjxkn/status/809652876956094464
rooneyrooney89;2016-12-15 22:54;0;0;"GAAAAAYYY https:// twitter.com/williams_6969/ status/809646831533690880 …";;;;"809652872312999936";https://twitter.com/rooneyrooney89/status/809652872312999936
dkam28;2016-12-15 22:54;0;0;"@keeks_2016 you cost, since cheaper is house $5, grocery $2, health $6, car $1";;@keeks_2016;;"809652871297835008";https://twitter.com/dkam28/status/809652871297835008
macleod_shannen;2016-12-15 22:54;0;0;"My day off and I've been wide awake since half 5";;;;"809652867288223744";https://twitter.com/macleod_shannen/status/809652867288223744
DreiaPirezz;2016-12-15 22:54;0;1;"Since Million Reasons video came out i am a crying mess, my eyes are red for more than 24h now";;;;"809652865803423744";https://twitter.com/DreiaPirezz/status/809652865803423744
IniqueVirus;2016-12-15 22:54;0;0;"I've been up for the past 2hrs not getting ready for work. I've been tired since yesterday.";;;;"809652862565445633";https://twitter.com/IniqueVirus/status/809652862565445633
corwyn_prichard;2016-12-15 22:54;0;0;"@deniellenicoles Bringing Nasty Women and Bad Hombres together since 2016";;@deniellenicoles;;"809652861801897984";https://twitter.com/corwyn_prichard/status/809652861801897984
vinnehvincent;2016-12-15 22:54;0;0;"It's been years since I last bought lip balm.";;;;"809652856773111808";https://twitter.com/vinnehvincent/status/809652856773111808
ErithacusUpdate;2016-12-15 22:54;0;1;"It's been so long since I've done detailed cel shading x______x";;;;"809652855409885184";https://twitter.com/ErithacusUpdate/status/809652855409885184
hotkaga;2016-12-15 22:54;0;0;"@sandyknauer they lied to us all along... hvnt watched @cnn and @MSNBC since election night.";;@sandyknauer @cnn @MSNBC;;"809652851907522560";https://twitter.com/hotkaga/status/809652851907522560
CaptainMurphy;2016-12-15 22:54;1;1;"@MovieSpoilerPod Well, since we're gonna be getting them just about every year, that's certainly a possibility!";;@MovieSpoilerPod;;"809652851408601088";https://twitter.com/CaptainMurphy/status/809652851408601088
wanderingnikki;2016-12-15 22:54;0;0;"Really happy with my warm feed right now It's been awhile since I last felt this pic.twitter.com/HkKQZC3RbL";;;;"809652850234011650";https://twitter.com/wanderingnikki/status/809652850234011650
johnmcmurphy1;2016-12-15 22:54;0;0;"I don't actually listen to much music since I need quiet to work.... #JohannaLindsey #aphorism https:// openquotes.github.io/authors/johann a-lindsey-quotes/#8cb2b78d …";;;#JohannaLindsey #aphorism #8cb2b78d;"809652847746908160";https://twitter.com/johnmcmurphy1/status/809652847746908160
palmspringsguru;2016-12-15 22:54;0;0;"Dollar Climbs to Strongest Since 2003 on Fed Path; Bonds Drop http:// bloom.bg/2gKo1fH via @markets";;@markets;;"809652847646162944";https://twitter.com/palmspringsguru/status/809652847646162944
ESPeNa88;2016-12-15 22:54;0;0;"Don Cheadle got Hillary Banks with just a "hi" and corny dudes everywhere have been trying to recreate that first impression ever since .";;;;"809652847386263552";https://twitter.com/ESPeNa88/status/809652847386263552
ThorsHammer1313;2016-12-15 22:54;0;0;"@IngrahamAngle that's funny because alt right shills like you have been riding Obama's ass since he got elected. Terrible.";;@IngrahamAngle;;"809652847004545024";https://twitter.com/ThorsHammer1313/status/809652847004545024
ponytailkeith;2016-12-15 22:54;0;0;"what the fuck our four year anniversary is coming up next month. lace and i have been dating since i was 15. what the Fuck";;;;"809652846660456449";https://twitter.com/ponytailkeith/status/809652846660456449
holmesgroove;2016-12-15 22:54;0;0;"I sensed something. A presence I'd not felt since ... #StarWars at #RogueOne showing at cinema yesterday. #togetherness #outstanding #edwards";;;#StarWars #RogueOne #togetherness #outstanding #edwards;"809652844206952449";https://twitter.com/holmesgroove/status/809652844206952449
egodead;2016-12-15 22:54;0;0;"Lost since I was young, been groovin' to my own drum";;;;"809652841811943425";https://twitter.com/egodead/status/809652841811943425
nupyy;2016-12-15 22:54;0;0;"Best friends since 2006 (with Delfina, Andi Yaumil, and 4 others) [pic] — https:// path.com/p/2KmnxP";;;;"809652840658407426";https://twitter.com/nupyy/status/809652840658407426
PrincessRii;2016-12-15 22:54;0;0;"I haven't eaten since Tuesday night";;;;"809652837370052608";https://twitter.com/PrincessRii/status/809652837370052608
AndreaRenee_;2016-12-15 22:54;0;0;"Kylo is 3 months today and it doesn't feel like i've watched him grow since he was 8 weeks.";;;;"809652835151384576";https://twitter.com/AndreaRenee_/status/809652835151384576
_iLoveWnee;2016-12-15 22:54;0;0;"@Kifxo knowing u been cooling since u home huh";;@Kifxo;;"809652832915877888";https://twitter.com/_iLoveWnee/status/809652832915877888
Moonlightselman;2016-12-15 22:54;0;1;"You should totally follow me @/beyondxjenna on ig bc I've been waiting since weekend rush @BeyondBrandon @BeyondBrandon pic.twitter.com/Nu7GSs5Z7U";;@ @BeyondBrandon @BeyondBrandon;;"809652831766528004";https://twitter.com/Moonlightselman/status/809652831766528004
