username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
anniejevans;2012-07-27 20:08;0;0;"@Angel Stadium of Anaheim http:// instagr.am/p/Nm98p-ng-N/";Anaheim, CA;@Angel;;"229050612644454403";https://twitter.com/anniejevans/status/229050612644454403
jackiieellee;2012-07-27 20:04;0;0;"The pops. @Angel Stadium of Anaheim http:// instagr.am/p/Nm9e8hhO_r/";Anaheim, CA;@Angel;;"229049546712436736";https://twitter.com/jackiieellee/status/229049546712436736
iam_andrewm;2012-07-27 20:02;0;0;"#elhombre #Pujols at #bat moments before hitting a #double #scoring Trout and Hu @Angel Stadium of Anaheim http:// instagr.am/p/Nm9BjPnE1n/";Anaheim, CA;@Angel;#elhombre #Pujols #bat #double #scoring;"229049054993195008";https://twitter.com/iam_andrewm/status/229049054993195008
NicolePeeler;2012-07-27 19:57;0;0;"Dear NAL: thank you for the cheeses. *hiccough* @Anaheim Marriott http:// instagr.am/p/Nm8sLNxxys/";Anaheim, CA;@Anaheim;;"229047858274398209";https://twitter.com/NicolePeeler/status/229047858274398209
Bilbao_Baggins;2012-07-27 19:57;0;0;"Hidden Mickey #hiddenmickey #mickey #caadventure #anaheim @Cars Land http:// instagr.am/p/Nm8wi0Fvt_/";Anaheim, CA;@Cars;#hiddenmickey #mickey #caadventure #anaheim;"229047851961954304";https://twitter.com/Bilbao_Baggins/status/229047851961954304
DomiFanOtherKid;2012-07-27 19:52;0;0;"MVP @Angel Stadium of Anaheim http:// instagr.am/p/Nm8MkmAjTj/";Anaheim, CA;@Angel;;"229046753922523136";https://twitter.com/DomiFanOtherKid/status/229046753922523136
oldfartjeff;2012-07-27 19:38;0;0;"View from new hotel @Sheraton Hotel @Sheraton Park Hotel at the Anaheim Resort http:// instagr.am/p/Nm6mQaBW-L/";Anaheim, CA;@Sheraton @Sheraton;;"229043095612833792";https://twitter.com/oldfartjeff/status/229043095612833792
SkipperLarry;2012-07-27 19:36;0;0;"I'm at La IdeaL Bakery ( Anaheim , California) http:// 4sq.com/MRLepM";Anaheim, CA;;;"229042566035804161";https://twitter.com/SkipperLarry/status/229042566035804161
SkipperLarry;2012-07-27 19:35;0;0;"I'm at Anaheim RV Village's Swimming Pool ( Anaheim , CA) http:// 4sq.com/O4a8Tl";Anaheim, CA;;;"229042489133248513";https://twitter.com/SkipperLarry/status/229042489133248513
SkipperLarry;2012-07-27 19:35;0;0;"I'm at Custom John's ( Anaheim , CA) http:// 4sq.com/MR8Toj";Anaheim, CA;;;"229042347671945216";https://twitter.com/SkipperLarry/status/229042347671945216
SkipperLarry;2012-07-27 19:35;0;0;"I'm at Days Inn ( Anaheim , CA) http:// 4sq.com/Mqjs0R";;;;"229042273973829633";https://twitter.com/SkipperLarry/status/229042273973829633
eLeader;2012-07-27 19:32;0;0;"Just posted a photo @Angel Stadium of Anaheim http:// instagr.am/p/Nm54B1KJe_/";Anaheim, CA;@Angel;;"229041606379053056";https://twitter.com/eLeader/status/229041606379053056
Tomeyo;2012-07-27 19:30;0;0;"I'm at Dude's House ( Anaheim , CA) http:// 4sq.com/PTmWwy";Anaheim, CA;;;"229041223082594304";https://twitter.com/Tomeyo/status/229041223082594304
Plaxican;2012-07-27 19:28;0;0;"Team building exercise .... (@Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels w/ @robprentiss ) http:// 4sq.com/QqSsP9";;@Angel @robprentiss;;"229040501419040768";https://twitter.com/Plaxican/status/229040501419040768
Folkmann;2012-07-27 19:27;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels w/ @robprentiss http:// 4sq.com/LTfYHk";;@robprentiss;;"229040424063475714";https://twitter.com/Folkmann/status/229040424063475714
Coach_Edwards;2012-07-27 19:22;0;0;"Fighting over candy @cmepix @Angel Stadium of Anaheim http:// instagr.am/p/Nm4m7mIYf5/";Anaheim, CA;@cmepix @Angel;;"229039191609208832";https://twitter.com/Coach_Edwards/status/229039191609208832
Coach_Edwards;2012-07-27 19:22;0;0;"I'm at Angel Stadium of Anaheim ( Anaheim , CA) w/ 110 others http:// 4sq.com/MRJgWp";;;;"229039189742731264";https://twitter.com/Coach_Edwards/status/229039189742731264
robprentiss;2012-07-27 19:22;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 109 others http:// 4sq.com/PTludm";;;;"229039031298686976";https://twitter.com/robprentiss/status/229039031298686976
JTDobbs;2012-07-27 19:18;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 102 others [pic]: http:// 4sq.com/Ot1A8f";;;;"229038146170523648";https://twitter.com/JTDobbs/status/229038146170523648
patrickzxd_;2012-07-27 19:16;0;0;"I'm at Disney California Adventure Park ( Anaheim , CA) w/ 11 others http:// 4sq.com/MRIaKh";Anaheim, CA;;;"229037603100454913";https://twitter.com/patrickzxd_/status/229037603100454913
NicolePeeler;2012-07-27 19:15;0;0;"At the NLA party! Fun!! @Anaheim Marriott http:// instagr.am/p/Nm34_7Rx-h/";Anaheim, CA;@Anaheim;;"229037320999931904";https://twitter.com/NicolePeeler/status/229037320999931904
_Jay03;2012-07-27 19:15;1;0;"Angels game with my love. @Angel Stadium of Anaheim http:// instagr.am/p/Nm3zmvGoev/";Anaheim, CA;@Angel;;"229037311952818176";https://twitter.com/_Jay03/status/229037311952818176
Brandon_Runs;2012-07-27 19:14;0;0;"Get some! (@Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels w/ 95 others) http:// 4sq.com/PJYEEz";;@Angel;;"229037102292152321";https://twitter.com/Brandon_Runs/status/229037102292152321
HarleyChadly;2012-07-27 19:14;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 94 others http:// 4sq.com/N2EtxS";;;;"229037076304257024";https://twitter.com/HarleyChadly/status/229037076304257024
iambrandonbrown;2012-07-27 19:14;0;0;"Me and @jbzbrown in foul-ball- territory @Angel Stadium of Anaheim http:// instagr.am/p/Nm3zD6hXOK/";Anaheim, CA;@jbzbrown @Angel;;"229037075482157056";https://twitter.com/iambrandonbrown/status/229037075482157056
DomiFanOtherKid;2012-07-27 19:14;0;0;"I'm at Angel Stadium of Anaheim ( Anaheim , CA) w/ 92 others http:// 4sq.com/O46TeA";;;;"229037025980981248";https://twitter.com/DomiFanOtherKid/status/229037025980981248
Evan_Wayne_;2012-07-27 19:13;0;0;"Halo game. Seats aren't too shabby @Angel Stadium of Anaheim http:// instagr.am/p/Nm3fhsKhO-/";Anaheim, CA;@Angel;;"229036845911117825";https://twitter.com/Evan_Wayne_/status/229036845911117825
BrianQuittmeyer;2012-07-27 19:08;0;0;"I'm at Naples Ristorante e Pizzeria ( Anaheim , CA) http:// 4sq.com/O7305Q";;;;"229035565079744512";https://twitter.com/BrianQuittmeyer/status/229035565079744512
mcmda;2012-07-27 19:06;0;0;"I'm at Tortilla Jo's ( Anaheim , CA) w/ 2 others http:// 4sq.com/P7L61k";;;;"229035188074733568";https://twitter.com/mcmda/status/229035188074733568
socalpnk;2012-07-27 19:00;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 74 others http:// 4sq.com/O44Hnt";;;;"229033472193359872";https://twitter.com/socalpnk/status/229033472193359872
vegasjeff;2012-07-27 18:59;0;0;"Why'd they label it "Neighborhood Watch"? (@UltraLuxe Anaheim Cinemas at GardenWalk for Neighborhood Watch) http:// 4sq.com/QnwbYd";Anaheim, CA;@UltraLuxe;;"229033213715169281";https://twitter.com/vegasjeff/status/229033213715169281
vegasjeff;2012-07-27 18:57;0;0;"The Watch (@Anaheim GardenWalk) http:// 4sq.com/MR3spB";Anaheim, CA;@Anaheim;;"229032827109404673";https://twitter.com/vegasjeff/status/229032827109404673
trainman74;2012-07-27 18:54;0;0;"I like baseball better than Olympics. (@Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels) http:// 4sq.com/LWVxVp";;@Angel;;"229031986096918528";https://twitter.com/trainman74/status/229031986096918528
nkstav;2012-07-27 18:54;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels w/ @coachjeff http:// 4sq.com/MREmZk";;@coachjeff;;"229031962277470208";https://twitter.com/nkstav/status/229031962277470208
toshi_zx;2012-07-27 18:53;0;0;"Representing #Detroit in #anaheim @Angel Stadium of Anaheim http:// instagr.am/p/Nm1bEuiiBo/";Anaheim, CA;@Angel;#Detroit #anaheim;"229031803242041344";https://twitter.com/toshi_zx/status/229031803242041344
KennyMcPantless;2012-07-27 18:51;0;0;"Its free? Ok then. @Angel Stadium of Anaheim http:// instagr.am/p/Nm1N-6ECEp/";Anaheim, CA;@Angel;;"229031365184745473";https://twitter.com/KennyMcPantless/status/229031365184745473
JoshRyanG;2012-07-27 18:49;0;0;"Take me out to the ball game! @Angel Stadium of Anaheim http:// instagr.am/p/Nm01oEv78U/";Anaheim, CA;@Angel;;"229030711842177024";https://twitter.com/JoshRyanG/status/229030711842177024
GEBBadiah;2012-07-27 18:48;0;0;"Grand Evangelical Mission #IglesiaNiCristoDay #INC98 (@Iglesia Ni Cristo - Anaheim & District Office) http:// 4sq.com/OWsTUH";;@Iglesia;#IglesiaNiCristoDay #INC98;"229030586927427586";https://twitter.com/GEBBadiah/status/229030586927427586
toshi_zx;2012-07-27 18:44;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 60 others [pic]: http:// 4sq.com/QnvspS";;;;"229029625316134912";https://twitter.com/toshi_zx/status/229029625316134912
ChicagoGod;2012-07-27 18:40;1;1;"The man of the hour. #DatDude ! #Angels @Angel Stadium of Anaheim http:// instagr.am/p/Nmz4MYI2SF/";Anaheim, CA;@Angel;#DatDude #Angels;"229028595694190592";https://twitter.com/ChicagoGod/status/229028595694190592
FloresBiTheWay;2012-07-27 18:38;0;0;"I feel like a traitor >.< but hey at least im here :) @Angel Stadium of Anaheim http:// instagr.am/p/Nmzk8tgU9I/";Anaheim, CA;@Angel;;"229028119552589825";https://twitter.com/FloresBiTheWay/status/229028119552589825
LCBurghard;2012-07-27 18:38;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 52 others http:// 4sq.com/MR0z87";;;;"229027991802482689";https://twitter.com/LCBurghard/status/229027991802482689
GetManEnginJobs;2012-07-27 18:24;0;0;"Sr Manufactu... - #Anaheim , CA ( http:// tinyurl.com/7c275tx ) Get Manufacturing Engineer Jobs #ManufacturingEngineer #jobs #job #GetAllJobs";Anaheim, CA;;#Anaheim #ManufacturingEngineer #jobs #job #GetAllJobs;"229024447040983040";https://twitter.com/GetManEnginJobs/status/229024447040983040
peppertonis;2012-07-27 18:22;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 34 others http:// 4sq.com/O3Z34w";;;;"229023955367890944";https://twitter.com/peppertonis/status/229023955367890944
frazgo;2012-07-27 18:21;0;0;"Here for some family fun. (@Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels w/ 33 others) http:// 4sq.com/QntYMs";;@Angel;;"229023661699526657";https://twitter.com/frazgo/status/229023661699526657
jackiieellee;2012-07-27 18:21;0;0;"First time at a suite! @emilyoh0627 @Angel Stadium of Anaheim http:// instagr.am/p/NmxtE1hO20/";Anaheim, CA;@emilyoh0627 @Angel;;"229023637435469824";https://twitter.com/jackiieellee/status/229023637435469824
FeralFerguson;2012-07-27 18:20;4;0;"Temporary barricades outside #Anaheim police station.";Anaheim, CA;;#Anaheim;"229023602538844161";https://twitter.com/FeralFerguson/status/229023602538844161
toshi_zx;2012-07-27 18:20;0;0;"#angels #baseball #MLB #game time! #anaheim @Angel Stadium of Anaheim http:// instagr.am/p/NmxqYeiiOo/";Anaheim, CA;@Angel;#angels #baseball #MLB #game #anaheim;"229023542455443457";https://twitter.com/toshi_zx/status/229023542455443457
JROD56;2012-07-27 18:17;0;0;"Date night with the wife! (@Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels w/ 33 others) http:// 4sq.com/PTbaCj";;@Angel;;"229022812659122176";https://twitter.com/JROD56/status/229022812659122176
partrachel;2012-07-27 18:16;0;0;"First time I've ever taken the train farther than san diego to anaheim !";Anaheim, CA;;;"229022416012181505";https://twitter.com/partrachel/status/229022416012181505
dglade;2012-07-27 18:16;0;0;"Beautiful night in Anaheim (@Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels w/ 31 others) http:// 4sq.com/PTaTiL";;@Angel;;"229022386069053440";https://twitter.com/dglade/status/229022386069053440
_jenniag;2012-07-27 18:14;0;0;"I'm at UltraLuxe Anaheim Cinemas at GardenWalk for Neighborhood Watch ( Anaheim , CA) http:// 4sq.com/QquFic";Anaheim, CA;;;"229021911236104193";https://twitter.com/_jenniag/status/229021911236104193
NicoleProvansal;2012-07-27 18:13;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 30 others http:// 4sq.com/OsPxHS";;;;"229021838624321536";https://twitter.com/NicoleProvansal/status/229021838624321536
OCBeerBlog;2012-07-27 18:11;0;0;"Finally drinkable! #anaheim — Drinking a Kill Weissy by Fort Awesome Brewing @Fort Awesome Brewing — http:// untp.it/LT8R1B";Anaheim, CA;@Fort;#anaheim;"229021293192835072";https://twitter.com/OCBeerBlog/status/229021293192835072
yatown_popular;2012-07-27 18:10;0;0;"Mom, her siblings indicted in killing of baby boy http:// yatown.com/post/3b2485b07 ab44df08d1c54d7e20db679?src=tw … Most read by neighbors in #PeraltaHills #Anaheim";Anaheim, CA;;#PeraltaHills #Anaheim;"229021022794436608";https://twitter.com/yatown_popular/status/229021022794436608
adrn5150;2012-07-27 18:09;1;0;"Big water filled barricades surrounding Anaheim police station. Let the madness begin!!!! http:// 4sq.com/LWOJqM";Anaheim, CA;;;"229020817961406464";https://twitter.com/adrn5150/status/229020817961406464
yatown_popular;2012-07-27 18:07;0;0;"Mom, her siblings indicted in killing of baby boy http:// yatown.com/post/7da38d66d 02e4809bb273fd4f7cf0345?src=tw … Most read by neighbors in #PeraltaHills #Anaheim";Anaheim, CA;;#PeraltaHills #Anaheim;"229020310660341761";https://twitter.com/yatown_popular/status/229020310660341761
Reelpolitik;2012-07-27 18:06;0;0;"At the #CADem2012 Veterans Caucus with @JohnAPerez . @Sheraton Park Hotel at the Anaheim Resort http:// instagr.am/p/Nmv2pTITkY/";Anaheim, CA;@JohnAPerez @Sheraton;#CADem2012;"229019976839864320";https://twitter.com/Reelpolitik/status/229019976839864320
joseole1115;2012-07-27 18:05;0;0;"Vernon Wells is off the DL! We're back in business! (@Angel Stadium of Anaheim for TB vs LAA w/ @bmanning47 ) [pic]: http:// 4sq.com/PJBXQL";;@Angel @bmanning47;;"229019765476302850";https://twitter.com/joseole1115/status/229019765476302850
yatown_news_pm;2012-07-27 18:05;0;0;"Mom, her siblings indicted in killing of baby boy -OCRegister http:// yatown.com/news/Peralta-H ills,Anaheim,CA/Mom,-her-siblings-indicted-in-killing-of-baby-boy?pb=OCRegister&lo=Peralta-Hills%2CAnaheim%2CCA&sn=SANTA+ANA+%E2%80%93+A+woman+and+two+of+her+siblings+have+been+indicted+by+an+Orange+County+grand+jury%2C+accused+of+killing+the+woman%26%2339%3Bs+baby+boy+by+inflicting+repeated+injuries+to+the+head...&vi=y&ti=Mom%2C+her+siblings+indicted+in+killing+of+baby+boy&xu=http%3A%2F%2Fwww.ocregister.com%2Fnews%2Fhurtado-365789-noel-ilene.html&src=tw … #PeraltaHills #Anaheim #CA";Anaheim, CA;;#PeraltaHills #Anaheim #CA;"229019726582525953";https://twitter.com/yatown_news_pm/status/229019726582525953
ohcandyce;2012-07-27 17:56;0;0;"I'm at Cove Bar ( Anaheim , CA) http:// 4sq.com/OsDJDD";Anaheim, CA;;;"229017441412468736";https://twitter.com/ohcandyce/status/229017441412468736
cekilgallon;2012-07-27 17:55;0;0;"I'm at Angel Stadium of Anaheim ( Anaheim , CA) w/ 22 others http:// 4sq.com/MRuv5K";;;;"229017166584897536";https://twitter.com/cekilgallon/status/229017166584897536
LuluIbanez;2012-07-27 17:53;0;1;"Ya llegamos al hotel :) yay! (@Extended Stay America Orange County Anaheim Hills) [pic]: http:// 4sq.com/NN2viR";Anaheim, CA;@Extended;;"229016702980063232";https://twitter.com/LuluIbanez/status/229016702980063232
Unknown3rr0r;2012-07-27 17:51;0;0;"@AshleyBDoyle still on the local news. Anaheim shootings, LA high speed chases #blah #blah I want to see bad teeth already #England .";Newport Beach, CA;@AshleyBDoyle;#blah #blah #England;"229016220769333248";https://twitter.com/Unknown3rr0r/status/229016220769333248
ohcandyce;2012-07-27 17:41;0;0;"I'm at Disneyland Park ( Anaheim , CA) w/ 17 others http:// 4sq.com/PJu2To";;;;"229013610045771776";https://twitter.com/ohcandyce/status/229013610045771776
GetSheMetalJobs;2012-07-27 17:32;0;0;"Gutter Installer - #Anaheim , CA ( http:// tinyurl.com/cdkanul ) Get Sheet Metal Jobs #SheetMetal #jobs #job #GetAllJobs";Anaheim, CA;;#Anaheim #SheetMetal #jobs #job #GetAllJobs;"229011292558594048";https://twitter.com/GetSheMetalJobs/status/229011292558594048
FeralFerguson;2012-07-27 17:30;0;0;"At this point there's more media than protesters in #Anaheim . Stoddard park. pic.twitter.com/NFuQ3xlq";Anaheim, CA;;#Anaheim;"229010856942379010";https://twitter.com/FeralFerguson/status/229010856942379010
Surf_Wonder;2012-07-27 17:28;0;0;"Heading to @Angels Stadium. Yeah here in #Anaheim";Orange, CA;@Angels;#Anaheim;"229010406088265730";https://twitter.com/Surf_Wonder/status/229010406088265730
JeromePandell;2012-07-27 17:10;0;0;"Nice digs, @HiltonAnaheim ... off to #CAdem and then perhaps #Disneyland ? • (@Hilton Anaheim w/ 5 others) [pic]: http:// 4sq.com/O6NnLE";;@HiltonAnaheim @Hilton;#CAdem #Disneyland;"229005834519207936";https://twitter.com/JeromePandell/status/229005834519207936
bri_sfg;2012-07-27 17:07;0;0;"I'm at Pirates of the Caribbean ( Anaheim , CA) w/ 4 others http:// 4sq.com/OsCN3Z";Anaheim, CA;;;"229005023261114370";https://twitter.com/bri_sfg/status/229005023261114370
toshi_zx;2012-07-27 17:03;0;0;"#angels #anaheim @Angel Stadium of Anaheim http:// instagr.am/p/NmofMICiHR/";Anaheim, CA;@Angel;#angels #anaheim;"229004064531312640";https://twitter.com/toshi_zx/status/229004064531312640
FeralFerguson;2012-07-27 17:01;0;0;"Police horses staged near la Palma and #anaheim biulevard.";Anaheim, CA;;#anaheim;"229003612842520576";https://twitter.com/FeralFerguson/status/229003612842520576
Anaheim_CA;2012-07-27 17:00;0;0;"Anaheim CA Fri Jul 27th PM Forecast: TONIGHT Clear Lo 63 SATURDAY Patchy Fog Hi 84";Anaheim, CA;;;"229003481908916224";https://twitter.com/Anaheim_CA/status/229003481908916224
FeralFerguson;2012-07-27 17:00;0;0;"Large police presence gathered in Anaheim . Los Angeles Sheriff has mobile command unit on scene.";Fullerton, CA;;;"229003454012608513";https://twitter.com/FeralFerguson/status/229003454012608513
