username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheDiamondKShow;2016-01-01 10:13;0;1;"We have lost another legend! RIP #repost from @hiphopweekly - Singer #NatalieCole , the… https://www. instagram.com/p/BAAY3LstN3A/";Woodlawn, MD;@hiphopweekly;#repost #NatalieCole;"682988035525480449";https://twitter.com/TheDiamondKShow/status/682988035525480449
SHAYanese__;2016-01-01 10:13;1;0;"1:13";Baltimore, MD;;;"682988017921978369";https://twitter.com/SHAYanese__/status/682988017921978369
TheDiamondKShow;2016-01-01 10:11;0;0;"I remember this! #Repost from @danawhite - Andrei Arlovski vs Tim Sylvia at UFC 51 at Mandalay… https://www. instagram.com/p/BAAYmE8NN2Q/";Woodlawn, MD;@danawhite;#Repost;"682987448876593152";https://twitter.com/TheDiamondKShow/status/682987448876593152
TheDiamondKShow;2016-01-01 10:08;0;0;"So what do you think? #Repost from @phillipnetwork - Christina Milian wore a red leotard on… https://www. instagram.com/p/BAAYUdiNN1X/";Woodlawn, MD;@phillipnetwork;#Repost;"682986849820930049";https://twitter.com/TheDiamondKShow/status/682986849820930049
TheDiamondKShow;2016-01-01 10:07;0;0;"Lamar Odom has holiday with the kids #REPOST from vladtv - #LamarOdom got to spend the… https://www. instagram.com/p/BAAYJ--NN0z/";Woodlawn, MD;;#REPOST #LamarOdom;"682986487957352448";https://twitter.com/TheDiamondKShow/status/682986487957352448
HoCoHowie;2016-01-01 10:07;0;1;"I'm at AMC Columbia 14 - @amctheatres for Star Wars: The Force Awakens in Columbia, MD https://www. swarmapp.com/c/3JTCi8nIt0W";Maryland, USA;@amctheatres;;"682986452234452992";https://twitter.com/HoCoHowie/status/682986452234452992
datapike;2016-01-01 10:07;0;0;"New Years brunch! (@Double T Diner in Catonsville, MD) https://www. swarmapp.com/c/b4nxYWd52xG";Catonsville, MD;@Double;;"682986451332665344";https://twitter.com/datapike/status/682986451332665344
MemphisBell3030;2016-01-01 10:07;0;0;"Ring in the new year@the memphis belle 3030 eastern blvd with dj crome 10-2! @Middle River,… https://www. instagram.com/p/BAAYIfrFhN8/";Middle River, MD;@the @Middle;;"682986434479833092";https://twitter.com/MemphisBell3030/status/682986434479833092
mhess0;2016-01-01 10:05;0;0;"What an amazing year it has been! So incredibly lucky to have spent… https://www. instagram.com/p/BAAX-wFQ9Ty2 lAAWaNsFpdAzW6-NUhHYlj351U0/ …";Baltimore, MD;;;"682986094816849920";https://twitter.com/mhess0/status/682986094816849920
TheDiamondKShow;2016-01-01 10:04;1;0;"Check out this upcoming event from @damondblue1 - |THE LITUATION| meet me here shouts to… https://www. instagram.com/p/BAAX3RsNNzt/";Woodlawn, MD;@damondblue1;;"682985839299788800";https://twitter.com/TheDiamondKShow/status/682985839299788800
TheReal_RikTik1;2016-01-01 10:04;0;0;"New Year's Day With The Family. (@Maryland Science Center - @mdsciencecenter in Baltimore, MD) https://www. swarmapp.com/c/1EONpTDcGQ3";Baltimore, MD;@Maryland @mdsciencecenter;;"682985827861970944";https://twitter.com/TheReal_RikTik1/status/682985827861970944
cmbolyard;2016-01-01 10:04;0;0;"When did 7 year olds learn the word touche?";Rosedale, MD;;;"682985807033008134";https://twitter.com/cmbolyard/status/682985807033008134
scrappinriri;2016-01-01 10:03;0;0;"A bit cold today! (@Valley Fields North in Lutherville Timonium, MD) https://www. swarmapp.com/c/bN0ak8JZsZG pic.twitter.com/GH8OWaOEAH";Mays Chapel, MD;@Valley;;"682985430011240448";https://twitter.com/scrappinriri/status/682985430011240448
kateheff;2016-01-01 10:01;0;0;"Seconds before Jess started throwing punches @Torrent Lounge https://www. instagram.com/p/BAAXgbJMxB4a MTo1s71NLNewhcUatENCsi8_SU0/ …";Towson, MD;@Torrent;;"682985051320152064";https://twitter.com/kateheff/status/682985051320152064
bazaarbaltimore;2016-01-01 10:00;0;0;"Hope everyone's having a #foxy New Year so far! We're open today until 4pm. #fox #taxidermy … https://www. instagram.com/p/BAAXVqJKKai/";Baltimore, MD;;#foxy #fox #taxidermy;"682984682183626757";https://twitter.com/bazaarbaltimore/status/682984682183626757
thtmusi_k_id;2016-01-01 09:58;0;2;"This ones for the books... #HappyNewYear #2016 @Baltimore, Maryland https://www. instagram.com/p/BAAXIcAr3Zw/";Baltimore, MD;@Baltimore;#HappyNewYear #2016;"682984228875857920";https://twitter.com/thtmusi_k_id/status/682984228875857920
BillyChapman17;2016-01-01 09:56;0;1;"Lunch #foodporn @Tarks Grill https://www. instagram.com/p/BAAW9gwgl8v/";Mays Chapel, MD;@Tarks;#foodporn;"682983861727313924";https://twitter.com/BillyChapman17/status/682983861727313924
sooozeyy;2016-01-01 09:56;0;0;"When no one else posts a pic of you from NYE so you gotta love yourself @The Rockwell https://www. instagram.com/p/BAAW76Qt3Vz/";Baltimore, MD;@The;;"682983796971540481";https://twitter.com/sooozeyy/status/682983796971540481
TotalTrafficBWI;2016-01-01 09:52;4;0;"Accident reported in #HowardCounty on MD-100 WB at X5 #traffic http:// bit.ly/12oyZdd";Elkridge, MD;;#HowardCounty #traffic;"682982810747969537";https://twitter.com/TotalTrafficBWI/status/682982810747969537
NomadsAssistant;2016-01-01 09:50;0;0;"I'm at Dundalk, Maryland - @dundalk_md in Dundalk, MD https://www. swarmapp.com/c/2vO1xUqmXQ9";Dundalk, MD;@dundalk_md;;"682982316482899968";https://twitter.com/NomadsAssistant/status/682982316482899968
TheDiamondKShow;2016-01-01 09:50;0;0;"Dwayne ' Diamond K ' Williams - 8th District, City Council April 26th #votediamondk … https://www. instagram.com/p/BAAWNHDtN-W/";Baltimore, MD;;#votediamondk;"682982192201502721";https://twitter.com/TheDiamondKShow/status/682982192201502721
MorganFabulous;2016-01-01 09:50;0;0;"NYE was a success! Lovely time with one of my favorites! 2016 will be the best year yet! … https://www. instagram.com/p/BAAWMbto5PI/";Baltimore, MD;;;"682982174253973504";https://twitter.com/MorganFabulous/status/682982174253973504
TheDiamondKShow;2016-01-01 09:49;0;0;"Elect Dwayne ' Diamond K ' Williams - 8th District, City Council April 26th #votediamondk … https://www. instagram.com/p/BAAWFgANN-F/";Baltimore, MD;;#votediamondk;"682981927704485888";https://twitter.com/TheDiamondKShow/status/682981927704485888
BeckWhale;2016-01-01 09:48;0;0;"New year, same me @Delia Foley's https://www. instagram.com/p/BAAV_57xlNGC hLd6JMKJqvly1-ziud6eT2YpZA0/ …";Baltimore, MD;@Delia;;"682981736121298944";https://twitter.com/BeckWhale/status/682981736121298944
chinkdabarber;2016-01-01 09:46;0;0;"Let's go Tennessee !!! Free BLOOMIN' ONION® Tomorrow #ThinkChink @Baltmore https://www. instagram.com/p/BAAVyioB4Mr/";Woodlawn, MD;@Baltmore;#ThinkChink;"682981279168622592";https://twitter.com/chinkdabarber/status/682981279168622592
TheDiamondKShow;2016-01-01 09:46;0;0;"Break up to make up Entertainment news from @balleralert - New Year, Old Friends. Looks like… https://www. instagram.com/p/BAAVxhFNN9B/";Baltimore, MD;@balleralert;;"682981241789001732";https://twitter.com/TheDiamondKShow/status/682981241789001732
PowellWoulfe;2016-01-01 09:44;0;0;"Yes. Part of my 2016 dream is to feel free. Free from stress, self-inflicted pressure and free… https://www. instagram.com/p/BAAVgH9nhcX/";Savage, MD;;;"682980651981639680";https://twitter.com/PowellWoulfe/status/682980651981639680
darshanamma;2016-01-01 09:44;0;0;"#Baltimore #fireworks #innerharborbaltimore #2016 @Harbor Place, Baltimore, MD. USA https://www. instagram.com/p/BAAVfnWx-8N/";Baltimore, MD;@Harbor;#Baltimore #fireworks #innerharborbaltimore #2016;"682980627193421827";https://twitter.com/darshanamma/status/682980627193421827
BuyHomeTown;2016-01-01 09:42;0;0;"Check out our #listing in #Pasadena #MD http:// tour.circlepix.com/home/P4TWU5 #realestate #realtor pic.twitter.com/essMD7xOdD";Lake Shore, MD;;#listing #Pasadena #MD #realestate #realtor;"682980232865779712";https://twitter.com/BuyHomeTown/status/682980232865779712
BuyHomeTown;2016-01-01 09:42;0;0;"See a virtual tour of our listing on 100 GARRETT RD #GlenBurnie #MD http:// tour.circlepix.com/home/Q6KMCR #realestate pic.twitter.com/MYfKEdLrou";Glen Burnie, MD;;#GlenBurnie #MD #realestate;"682980227438346240";https://twitter.com/BuyHomeTown/status/682980227438346240
BuyHomeTown;2016-01-01 09:42;0;0;"Terry Feeheley would love to show you the #listing at 994 7TH ST #GlenBurnie #MD http:// tour.circlepix.com/home/6ZBD6Y #realestate pic.twitter.com/OnS4XFaK8B";Glen Burnie, MD;;#listing #GlenBurnie #MD #realestate;"682980223361548288";https://twitter.com/BuyHomeTown/status/682980223361548288
scrappinriri;2016-01-01 09:42;0;0;"A lot colder today. Brrrr..... (@Valley Fields South in Lutherville Timonium, MD) https://www. swarmapp.com/c/ljgpMy6L8K0 pic.twitter.com/3KPMaTou1z";Mays Chapel, MD;@Valley;;"682980196811694081";https://twitter.com/scrappinriri/status/682980196811694081
MaxMilli;2016-01-01 09:37;0;1;"Last Night! me & @larry_whaddup popping #cristalchampagne and #voxvodka bringing in #2016 in… https://www. instagram.com/p/BAAUx4gRtA_/";Elkridge, MD;@larry_whaddup;#cristalchampagne #voxvodka #2016;"682979055835201536";https://twitter.com/MaxMilli/status/682979055835201536
RunToBeFree10;2016-01-01 09:37;0;1;"#resolutionrun (@Patterson Park in Baltimore, MD) https://www. swarmapp.com/c/3wPmb4IpURP";Baltimore, MD;@Patterson;#resolutionrun;"682978999610544128";https://twitter.com/RunToBeFree10/status/682978999610544128
hildaarchstar;2016-01-01 09:37;0;0;"#newyear2016 #latepost @Baltimore Harbor, Maryland https://www. instagram.com/p/BAAUtQxE6yT/";Baltimore, MD;@Baltimore;#newyear2016 #latepost;"682978903124656128";https://twitter.com/hildaarchstar/status/682978903124656128
scrappinriri;2016-01-01 09:36;0;0;"Happy New Year! (@Seminary Overlook in Lutherville-Timonium, MD) https://www. swarmapp.com/c/bVWzXEfPeks";Mays Chapel, MD;@Seminary;;"682978812188045313";https://twitter.com/scrappinriri/status/682978812188045313
Dhmcgrath77;2016-01-01 09:35;0;0;"Hungover Star Wars (@AMC Loews White Marsh 16 - @amctheatres for Star Wars: The Force Awakens An IMAX 3D Experi...) https://www. swarmapp.com/c/kaAXA9ZTqzV";White Marsh, MD;@AMC @amctheatres;;"682978521522810881";https://twitter.com/Dhmcgrath77/status/682978521522810881
TheDiamondKShow;2016-01-01 09:34;0;0;"I am do sad. #REPOST from @syleena_johnson - Then this happens.....rest well queen God needed… https://www. instagram.com/p/BAAUaQLtN36/";Baltimore, MD;@syleena_johnson;#REPOST;"682978242526064640";https://twitter.com/TheDiamondKShow/status/682978242526064640
SBCBaltimore;2016-01-01 09:33;0;0;"53% Off Mani-Pedis at Nail Trends by Jessica http:// bit.ly/N3b49l";Overlea, MD;;;"682977937826656256";https://twitter.com/SBCBaltimore/status/682977937826656256
TheDiamondKShow;2016-01-01 09:32;0;0;"Entertainment news from @balleralert - #JLo covers #InStyleMagazine #RadioOnFire … https://www. instagram.com/p/BAAUNE5tN3K/";Baltimore, MD;@balleralert;#JLo #InStyleMagazine #RadioOnFire;"682977792368242689";https://twitter.com/TheDiamondKShow/status/682977792368242689
TheDiamondKShow;2016-01-01 09:31;0;0;"Dang from @djdre1990 - Foreal!!!! #Regrann @Gwynns Falls/Leakin Park https://www. instagram.com/p/BAAUFQQtN2z/";Baltimore, MD;@djdre1990 @Gwynns;#Regrann;"682977522770964480";https://twitter.com/TheDiamondKShow/status/682977522770964480
Ucf_Falcon;2016-01-01 09:30;0;0;"Love this places food but the wait estimate is ALWAYS double what they tell you. #AnnoyedAgain (at @IronRoosterFood ) https://www. swarmapp.com/c/cch9IrMx0iH";Baltimore, MD;@IronRoosterFood;#AnnoyedAgain;"682977293724155904";https://twitter.com/Ucf_Falcon/status/682977293724155904
Grampa_Chester;2016-01-01 09:29;0;0;"Brought in the new year with my beautiful lady in this amazing city… https://www. instagram.com/p/BAATxW8zQUHP 3AFtRCoYDR2LyDPCBTZGuT-aMk0/ …";Baltimore, MD;;;"682976848070852608";https://twitter.com/Grampa_Chester/status/682976848070852608
FederalRealProp;2016-01-01 09:26;0;1;"I'm at Corner Bakery in Columbia, MD https://www. swarmapp.com/c/4kKQeaABBkB";Maryland, USA;;;"682976210708774912";https://twitter.com/FederalRealProp/status/682976210708774912
HoCoHowie;2016-01-01 09:22;0;0;"I'm at Sewell's Orchard Park in Columbia, MD https://www. swarmapp.com/c/8kSrtvP7dsn";Maryland, USA;;;"682975098740039680";https://twitter.com/HoCoHowie/status/682975098740039680
allyganong14;2016-01-01 09:20;0;0;"Happy New Year Mom and Dad @Chesapeake Bay Middle https://www. instagram.com/p/BAASz8ONikXD 0xZITC7b1SrmgZX-10Vh2XalgU0/ …";Lake Shore, MD;@Chesapeake;;"682974730266226688";https://twitter.com/allyganong14/status/682974730266226688
selflovebabe;2016-01-01 09:20;0;0;"Yasss honey I'm back for the good good! #msshirleyscafe #brunch #sisterlove #aftertheparty https://www. swarmapp.com/c/3HTIniP9wSF pic.twitter.com/yq9yTxlBIB";Baltimore, MD;;#msshirleyscafe #brunch #sisterlove #aftertheparty;"682974685802414081";https://twitter.com/selflovebabe/status/682974685802414081
purerawjuice;2016-01-01 09:19;0;0;"Happy New Year everyone!! Let's get this year started off right after the holiday season has… https://www. instagram.com/p/BAASr3TR4M3/";Baltimore, MD;;;"682974458462666752";https://twitter.com/purerawjuice/status/682974458462666752
voxefx;2016-01-01 09:19;0;0;"LIVE NOW AT http:// VOXEFX.COM Creative Session at VoxBox Studio 2015 @PATTYSGMODEL Model H/MUA Voxefx… https://www. instagram.com/p/BAASp62P9H-/";Severn, MD;@PATTYSGMODEL;;"682974386253611008";https://twitter.com/voxefx/status/682974386253611008
Stephaeee;2016-01-01 09:19;0;0;"Hello @Charles Village Pub Towson https://www. instagram.com/p/BAASn6mltwu9 7TyAwTcrTW8V4EgeOOyNjL6WRE0/ …";Towson, MD;@Charles;;"682974316963717121";https://twitter.com/Stephaeee/status/682974316963717121
PeachBaggies;2016-01-01 09:18;0;0;"SPRNTRL16 | #HappyNewYear @Sheraton Baltimore North Hotel https://www. instagram.com/p/BAAShSfvubf/";Towson, MD;@Sheraton;#HappyNewYear;"682974087048773632";https://twitter.com/PeachBaggies/status/682974087048773632
dj5starr;2016-01-01 09:16;0;0;"Happy New Year #aboutlastnight I got a grandson coming soon thanks to 5starrwife twin aka little… https://www. instagram.com/p/BAASUlMory3/";Baltimore, MD;;#aboutlastnight;"682973672823373824";https://twitter.com/dj5starr/status/682973672823373824
tweetnIGNANTish;2016-01-01 09:14;0;0;"I'm at Motiva East in Baltimore, MD https://www. swarmapp.com/c/eouVQ8VIbZD";Baltimore, MD;;;"682973293574549504";https://twitter.com/tweetnIGNANTish/status/682973293574549504
ChontelBevans;2016-01-01 09:13;0;0;"...Because everyone Deserves a Fresh Start! This is the Freedom I've been waiting for! Happy New… https://www. instagram.com/p/BAAR-BlohI2/";Baltimore, MD;;;"682972877373714433";https://twitter.com/ChontelBevans/status/682972877373714433
phylliszbrown;2016-01-01 09:13;0;1;"Super fun bringing in the New Year & ministering with these ladies. #2016 pic.twitter.com/K9V9EmJWda";Severn, MD;;#2016;"682972806573879296";https://twitter.com/phylliszbrown/status/682972806573879296
BigA_MFG4Life;2016-01-01 09:12;0;0;"@jjazzzb rd keep it moving";Cockeysville, MD;@jjazzzb;;"682972647882407936";https://twitter.com/BigA_MFG4Life/status/682972647882407936
BADAXXBRE_;2016-01-01 09:12;0;0;"Yasss mommy brought me western fries back !";Baltimore, MD;;;"682972588335759360";https://twitter.com/BADAXXBRE_/status/682972588335759360
KayBellaRosa;2016-01-01 09:11;0;0;"I don't make any resolutions I only take action #FitnessGoals … https://www. instagram.com/p/BAARu0_ENWF0 LGYD_U9caul7m19qC88j_3jLys0/ …";Maryland, USA;;#FitnessGoals;"682972363957243904";https://twitter.com/KayBellaRosa/status/682972363957243904
Daijahnaeeeee_;2016-01-01 09:10;0;0;"I Miss the summer time";Perry Hall, MD;;;"682972279492489217";https://twitter.com/Daijahnaeeeee_/status/682972279492489217
PatrickRife;2016-01-01 09:10;1;1;"Spent some time with JJ from @upastoral this morning talking #Baltimore , #GutHealth and… https://www. instagram.com/p/BAARmlwlvJE/";Baltimore, MD;@upastoral;#Baltimore #GutHealth;"682972070788087809";https://twitter.com/PatrickRife/status/682972070788087809
CatonsvilleMD;2016-01-01 09:09;0;0;"current weather in Catonsville: cloudy, 44°F 55% humidity, wind 20mph, visibility 10mi, pressure 30.11in falling";Catonsville, MD;;;"682972014391373825";https://twitter.com/CatonsvilleMD/status/682972014391373825
phylliszbrown;2016-01-01 09:09;0;1;"Let's make some noise for these ladies holding it down thru 3 svcs in the DMV...we had fun!! #2016 pic.twitter.com/ADzWyqYms2";Severn, MD;;#2016;"682971969554374657";https://twitter.com/phylliszbrown/status/682971969554374657
_BaltimoreMD;2016-01-01 09:09;0;0;"current weather in Baltimore: mostly cloudy, 42°F 58% humidity, wind 14mph, visibility 10mi, pressure 30.14in steady";Baltimore, MD;;;"682971914176823296";https://twitter.com/_BaltimoreMD/status/682971914176823296
BigA_MFG4Life;2016-01-01 09:09;0;1;"@jjazzzb i love you too shorty";Cockeysville, MD;@jjazzzb;;"682971913493299202";https://twitter.com/BigA_MFG4Life/status/682971913493299202
Emileenee;2016-01-01 09:09;0;1;"Sass game 10/10 @Baltimore, Maryland https://www. instagram.com/p/BAARhzDK6WA/";Baltimore, MD;@Baltimore;;"682971906253938688";https://twitter.com/Emileenee/status/682971906253938688
L_TEE726;2016-01-01 09:09;0;1;"January 1st, you little bastard. The day that teases people in to over promising and under… https://www. instagram.com/p/BAARf8QAf01/";Ellicott City, MD;;;"682971860766621696";https://twitter.com/L_TEE726/status/682971860766621696
RandallstownMD;2016-01-01 09:09;0;0;"current weather in Randallstown: cloudy, 44°F 55% humidity, wind 20mph, visibility 10mi, pressure 30.11in falling";Randallstown, MD;;;"682971847596441600";https://twitter.com/RandallstownMD/status/682971847596441600
TowsonMD;2016-01-01 09:08;0;0;"current weather in Towson: mostly cloudy, 45°F 61% humidity, wind 17mph, visibility 10mi, pressure 30.13in falling";Towson, MD;;;"682971768760315904";https://twitter.com/TowsonMD/status/682971768760315904
BigA_MFG4Life;2016-01-01 09:08;0;0;"@jjazzzb";Cockeysville, MD;@jjazzzb;;"682971672262131712";https://twitter.com/BigA_MFG4Life/status/682971672262131712
ShyWattersHair;2016-01-01 09:08;0;0;"PLEASE DM ANY OF MY AMAZING TEAM TO GET THE EXCLUSIVE DETAILS AND INVITE INFORMATION.... We love… https://www. instagram.com/p/BAARZtREafy/";Baltimore, MD;;;"682971627437559808";https://twitter.com/ShyWattersHair/status/682971627437559808
phylliszbrown;2016-01-01 09:07;0;1;"My Pennsylvania sis! #Classy We had a blast today! #GoodTimes pic.twitter.com/zHMsexgVEw";Severn, MD;;#Classy #GoodTimes;"682971461821329417";https://twitter.com/phylliszbrown/status/682971461821329417
iamtimmo;2016-01-01 09:07;0;0;"The Bel-Loc Diner is hoppin' this morning. Even Santa and Mrs. Claus are here. https://www. swarmapp.com/c/9hlFAzAahdB pic.twitter.com/riXQxyOB4x";Parkville, MD;;;"682971317906313216";https://twitter.com/iamtimmo/status/682971317906313216
