username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TwoForTweeting_;2013-03-14 16:10;0;0;"My new bathing suit is hella cute! #thatisall #dvflovesroxy";;;#thatisall #dvflovesroxy;"312339948541997056";https://twitter.com/TwoForTweeting_/status/312339948541997056
RyanSoLame;2013-03-14 16:10;0;0;"I can never figure you out";;;;"312339947686359040";https://twitter.com/RyanSoLame/status/312339947686359040
SFBayRoadAlerts;2013-03-14 16:10;0;0;"Sr12 / Sr113 : Crash No Injuries : PV VS FORD PKTK";;;;"312339940010758144";https://twitter.com/SFBayRoadAlerts/status/312339940010758144
SFBayRoadAlerts;2013-03-14 16:10;0;0;"#Sigalert Sr85 S / Sr85 S Sr82 S Con : A91-078 NEG ON A SIG ALERT Major Crash Ambul Resp";;;#Sigalert;"312339938047848449";https://twitter.com/SFBayRoadAlerts/status/312339938047848449
TGBarrera;2013-03-14 16:10;0;0;"Kicked up after a long day of boardin #squawvalley @Squaw Valley Ski Resort http:// instagr.am/p/W2xkNavf3P/";;@Squaw;#squawvalley;"312339937464840193";https://twitter.com/TGBarrera/status/312339937464840193
SFBayRoadAlerts;2013-03-14 16:10;0;0;"I580 E / I580 E Santa Rita Rd Ofr : Crash Poss Injuries : MERZ VS UNKN";;;;"312339935468335105";https://twitter.com/SFBayRoadAlerts/status/312339935468335105
SFBayRoadAlerts;2013-03-14 16:10;0;0;"I80 E / Pvr : Road Hazard : VEH BLKG OFR";;;;"312339933576695809";https://twitter.com/SFBayRoadAlerts/status/312339933576695809
SFBayRoadAlerts;2013-03-14 16:10;0;0;"I680 S / I680 S N Capitol Ave Ofr : Crash No Injuries : GRN TOYT PRIUS VS BLK SUZI SD";;;;"312339931647340544";https://twitter.com/SFBayRoadAlerts/status/312339931647340544
QuiqueCfromtheP;2013-03-14 16:10;1;1;"@littlemissching if you're talking about yourself in the pic, you broke up for a reason. Enjoy being single. Someone new will come along";;@littlemissching;;"312339930087055361";https://twitter.com/QuiqueCfromtheP/status/312339930087055361
SFBayRoadAlerts;2013-03-14 16:10;0;0;"I880 S / I980 W : Road Hazard : LARGE TIRE MIDDLE LN";;;;"312339929717948417";https://twitter.com/SFBayRoadAlerts/status/312339929717948417
PiMpsTyLeO;2013-03-14 16:10;0;1;"“ @jAy1209 : @PiMpsTyLeO what's the other 6?” Killers,FallOutBoy,NKOTB/98Degrees/BoyzIIMen,Justin/JayZ,BrunoMars,Train/Script/GavinDegraw";;@jAy1209 @PiMpsTyLeO;;"312339927834714112";https://twitter.com/PiMpsTyLeO/status/312339927834714112
SFBayRoadAlerts;2013-03-14 16:10;0;0;"101N @Woodside Rd (SM)::FWY - SF 56 MIN CALTRAIN 31 MIN TRAIN AT 4:52";;@Woodside;;"312339916531060736";https://twitter.com/SFBayRoadAlerts/status/312339916531060736
SFBayRoadAlerts;2013-03-14 16:10;0;0;"101S @Millbrae (SM)::FWY - SJ 50 MIN CALTRAIN 43 MIN TRAIN AT 4:49";;@Millbrae;;"312339914513604608";https://twitter.com/SFBayRoadAlerts/status/312339914513604608
SFBayRoadAlerts;2013-03-14 16:10;0;0;"580W @Hacienda (Ala)::CASTRO VY 12 MIN SM BRIDGE 20 MIN WALNUT CK 24 MIN (was: WALNUT CK 22 MIN)";;@Hacienda;;"312339912487751680";https://twitter.com/SFBayRoadAlerts/status/312339912487751680
SFBayRoadAlerts;2013-03-14 16:10;0;0;"580E @Grand (Ala)::DUBLIN 20 MIN LIVERMORE 32 MIN SM BRIDGE 14 MIN (was: LIVERMORE 30 MIN)";;@Grand;;"312339910445125635";https://twitter.com/SFBayRoadAlerts/status/312339910445125635
SFBayRoadAlerts;2013-03-14 16:10;0;0;"580W @Chetwood (Ala)::SF DWNTWN 16 MIN CARQ BRDG 36 MIN WALNUT CR 20 MIN (was: CARQ BRDG 30 MIN WALNUT CR 18 MIN)";;@Chetwood;;"312339906435371008";https://twitter.com/SFBayRoadAlerts/status/312339906435371008
SFBayRoadAlerts;2013-03-14 16:10;0;0;"80W @Appian Wy (CC)::BERKELEY 12 MIN SF DWNTWN 32 MIN OAKLAND 24 MIN (was: BERKELEY 10 MIN OAKLAND 20 MIN SF DWNTWN 30 MIN)";;@Appian;;"312339904468238336";https://twitter.com/SFBayRoadAlerts/status/312339904468238336
SFBayRoadAlerts;2013-03-14 16:10;0;0;"101N @Candlestick (SF)::SF DWNTWN 34 MIN OAKLAND 50 MIN BERKELEY 56 MIN (was: OAKLAND 34 MIN SF DWNTWN 20 MIN BERKELEY 42 MIN)";;@Candlestick;;"312339902622756866";https://twitter.com/SFBayRoadAlerts/status/312339902622756866
jenkneebean;2013-03-14 16:10;0;0;"Happy #piday and national steak and blowjob day!!";;;#piday;"312339902375284738";https://twitter.com/jenkneebean/status/312339902375284738
SFBayRoadAlerts;2013-03-14 16:10;0;0;"80E @University (Ala)::CARQ BRDG 24 MIN FAIRFIELD 39 MIN NOVATO 24 MIN (was: CARQ BRDG 20 MIN FAIRFIELD 36 MIN)";;@University;;"312339900743704576";https://twitter.com/SFBayRoadAlerts/status/312339900743704576
SFBayRoadAlerts;2013-03-14 16:10;0;0;"80W @13 / Ashby (Ala)::SF DWNTWN 16 MIN SFO ARPT 34 MIN OAK ARPT 14 MIN (was: OAK ARPT 12 MIN)";;@13;;"312339898839494657";https://twitter.com/SFBayRoadAlerts/status/312339898839494657
SFBayRoadAlerts;2013-03-14 16:10;0;0;"101N @23rd (SF)::TRSR ISL 24 MIN OAKLAND 36 MIN BERKELEY 42 MIN (was: OAKLAND 26 MIN BERKELEY 30 MIN TRSR ISL 14 MIN)";;@23rd;;"312339896876552193";https://twitter.com/SFBayRoadAlerts/status/312339896876552193
SFBayRoadAlerts;2013-03-14 16:10;0;0;"92E @Hillsdale (SM)::SFO ARPT 12 MIN SF DWNTWN 50 MIN MENLO PRK 15 MIN (was: SF DWNTWN 36 MIN)";;@Hillsdale;;"312339894947176448";https://twitter.com/SFBayRoadAlerts/status/312339894947176448
SFBayRoadAlerts;2013-03-14 16:10;0;0;"880S @Fremont Bl (Ala)::MILPITAS 16 MIN SJ ARPT 24 MIN MENLO PRK 16 MIN (was: MENLO PRK 14 MIN)";;@Fremont;;"312339893034565633";https://twitter.com/SFBayRoadAlerts/status/312339893034565633
SFBayRoadAlerts;2013-03-14 16:10;0;0;"24W @Camino Pablo (CC)::SF DWNTWN 24 MIN SFO ARPT 42 MIN OAK ARPT 18 MIN (was: SF DWNTWN 22 MIN)";;@Camino;;"312339891151310848";https://twitter.com/SFBayRoadAlerts/status/312339891151310848
SFBayRoadAlerts;2013-03-14 16:10;0;0;"24E @Broadway (Ala)::WALNUT CR 18 MIN SAN RAMON 30 MIN CONCORD 28 MIN (was: SAN RAMON 24 MIN CONCORD 26 MIN WALNUT CR 14 MIN)";;@Broadway;;"312339889180012545";https://twitter.com/SFBayRoadAlerts/status/312339889180012545
SFBayRoadAlerts;2013-03-14 16:10;0;0;"280S @Foothill (SCl)::LOS GATOS 20 MIN MTN VIEW 8 MIN SJ STATE 18 MIN (was: LOS GATOS 18 MIN)";;@Foothill;;"312339887267409921";https://twitter.com/SFBayRoadAlerts/status/312339887267409921
SFBayRoadAlerts;2013-03-14 16:10;0;0;"101S @Brittan (SM)::PALO ALTO 9 MIN RTE 237 15 MIN FREMONT 21 MIN (was: RTE 237 18 MIN)";;@Brittan;;"312339885342220288";https://twitter.com/SFBayRoadAlerts/status/312339885342220288
SFBayRoadAlerts;2013-03-14 16:10;0;0;"101N @Broadway (SM)::FWY - SF 42 MIN CALTRAIN 19 MIN TRAIN AT 4:41 (was: FWY - SF 28 MIN)";;@Broadway;;"312339883421204480";https://twitter.com/SFBayRoadAlerts/status/312339883421204480
SFBayRoadAlerts;2013-03-14 16:10;0;0;"880N @Industrial (Ala)::OAK ARPT 15 MIN OAKLAND 24 MIN CASTRO VY 15 MIN (was: OAKLAND 22 MIN)";;@Industrial;;"312339881487650817";https://twitter.com/SFBayRoadAlerts/status/312339881487650817
SFBayRoadAlerts;2013-03-14 16:10;0;0;"101N @Pacheco Ck (Mrn)::PETALUMA 16 MIN COTATI 26 MIN SEARS PT 16 MIN (was: PETALUMA 20 MIN COTATI 28 MIN SEARS PT 12 MIN)";;@Pacheco;;"312339879356932096";https://twitter.com/SFBayRoadAlerts/status/312339879356932096
Suaveyy_Gabe;2013-03-14 16:10;1;1;"@Kaidizzle Wooow.. I was gonna move back but hell naw ! Not anymore !! Hope you and everyone else stays safe !";;@Kaidizzle;;"312339878006358016";https://twitter.com/Suaveyy_Gabe/status/312339878006358016
SFBayRoadAlerts;2013-03-14 16:10;0;0;"101N @Francis Drake (Mrn)::NOVATO 12 MIN PETALUMA 26 MIN SEARS PT 24 MIN (was: PETALUMA 30 MIN SEARS PT 20 MIN)";;@Francis;;"312339876836151298";https://twitter.com/SFBayRoadAlerts/status/312339876836151298
Beehutiful20;2013-03-14 16:10;0;3;"My parents are the only people I don't think need to know EVERYTHING, therefore I tell them what I choose to.";;;;"312339873145159680";https://twitter.com/Beehutiful20/status/312339873145159680
gIme_a_bj;2013-03-14 16:10;0;0;"@Jayyy_rodd";;@Jayyy_rodd;;"312339870532120576";https://twitter.com/gIme_a_bj/status/312339870532120576
Californiajob;2013-03-14 16:10;0;0;"Now hiring: CLIENT IMPLEMENATION LEAD - Judge Group, Inc. - SANTA CLARA, CA http:// jobcircle.com/z11500551 #jobcircle #jobs";;;#jobcircle #jobs;"312339861862486016";https://twitter.com/Californiajob/status/312339861862486016
suzannTee;2013-03-14 16:09;1;0;"RT @freeculture : Register now for the FCX2013 conference! Pay-what-you-want to support free culture: http:// ur1.ca/d2d7f";;@freeculture;;"312339818594054145";https://twitter.com/suzannTee/status/312339818594054145
jrvargo16;2013-03-14 16:09;0;0;"“ @MWebb_23 : @jrvargo16 wat time u get off?” Now";;@MWebb_23 @jrvargo16;;"312339804815777792";https://twitter.com/jrvargo16/status/312339804815777792
koddiiee;2013-03-14 16:09;0;1;"HAHAHA "@HiIAmSloth: snoop sloth in tha house https://twitter.com/HiIAmSloth/status/312334136687861760/photo/1 pic.twitter.com/6UgnT80utb "";;@HiIAmSloth;;"312339793956720640";https://twitter.com/koddiiee/status/312339793956720640
WiffaMarissa;2013-03-14 16:09;0;0;"I'm in paiiiinnnnn";;;;"312339784230125568";https://twitter.com/WiffaMarissa/status/312339784230125568
feeveeowe;2013-03-14 16:09;0;0;"Im outy (@Flextonics Bldg. 8) http:// 4sq.com/ZrTPTy";;@Flextonics;;"312339771131301888";https://twitter.com/feeveeowe/status/312339771131301888
ZenAndRelish;2013-03-14 16:09;0;0;"Spring! @Memorial Glade http:// instagr.am/p/W2xgiog29_/";;@Memorial;;"312339762965016576";https://twitter.com/ZenAndRelish/status/312339762965016576
SanRafaelCA;2013-03-14 16:09;0;0;"mostly sunny -> partly cloudy — temperature up 65°F -> 72°F — humidity down 64% -> 26% — wind 4mph SSE -> 4mph NNW";;;;"312339737102938113";https://twitter.com/SanRafaelCA/status/312339737102938113
hightech17;2013-03-14 16:09;0;0;"#votekca #votebtr";;;#votekca #votebtr;"312339736901595136";https://twitter.com/hightech17/status/312339736901595136
BrandonRaines_;2013-03-14 16:09;0;0;"@ScottyRocksLV those Bruins though";;@ScottyRocksLV;;"312339733986570240";https://twitter.com/BrandonRaines_/status/312339733986570240
ABCDaniel24;2013-03-14 16:09;0;1;"Kinda sorta maybe matching? :) @xxrawremilyxx @Union Square http:// instagr.am/p/W2xZOnBGRc/";;@xxrawremilyxx @Union;;"312339720409583617";https://twitter.com/ABCDaniel24/status/312339720409583617
Beehutiful20;2013-03-14 16:09;0;0;"I don't hide anything, well at least not from you peasants.";;;;"312339713438654465";https://twitter.com/Beehutiful20/status/312339713438654465
_Black_Mac_;2013-03-14 16:09;0;2;"@irenemendez18 @kateee_05 I never say u were u just look like it";;@irenemendez18 @kateee_05;;"312339698800525312";https://twitter.com/_Black_Mac_/status/312339698800525312
Philthy_phill94;2013-03-14 16:09;0;0;"@Archangelbp yupp thanks.";;@Archangelbp;;"312339688973279233";https://twitter.com/Philthy_phill94/status/312339688973279233
isasprado;2013-03-14 16:09;0;0;"I'm at Gb3 (Clovis, CA) http:// 4sq.com/ZRBoK9";;;;"312339688776155138";https://twitter.com/isasprado/status/312339688776155138
Durb_93;2013-03-14 16:09;0;0;"Being here makes me realize, life is short. Fuck the bullshit. Really.. I admire my little cousin for being so strong. She's a true warrior.";;;;"312339678927929345";https://twitter.com/Durb_93/status/312339678927929345
ErnieWiskyHands;2013-03-14 16:09;0;0;"" @TweetingForBros : The #KickAss2 restricted trailer looks sick as Hell! Check it out Bros: http:// bit.ly/13YVDsZ - sp" about time!";;@TweetingForBros;#KickAss2;"312339675547308032";https://twitter.com/ErnieWiskyHands/status/312339675547308032
Joey_LaMarche;2013-03-14 16:09;0;1;"You aren't American until you've fucked a waitress at Chili's.";;;;"312339674364538880";https://twitter.com/Joey_LaMarche/status/312339674364538880
NoSatherBells;2013-03-14 16:09;0;0;"I'm at Berkeley Floor Cafe (Berkeley, CA) http:// 4sq.com/XMqxkw";;;;"312339673894776833";https://twitter.com/NoSatherBells/status/312339673894776833
judehere;2013-03-14 16:09;0;0;"@SFBayAreaUpdate Bill Lockyear is smitten w his wife Nadia and understands nothing about illness";;@SFBayAreaUpdate;;"312339670124068864";https://twitter.com/judehere/status/312339670124068864
37redflame;2013-03-14 16:09;0;0;"@KREAYSHAWN sad girls club";;@KREAYSHAWN;;"312339656375148544";https://twitter.com/37redflame/status/312339656375148544
sp_oakland;2013-03-14 16:09;0;0;"MR Drain Plumbing San Ramon Oakland, CA 10% Off any Mr. Drain Plumbing Sept http:// spag.es/YUfTdE Oakland Plumbing Contractors #coupon";;;#coupon;"312339632333389824";https://twitter.com/sp_oakland/status/312339632333389824
sp_oakland;2013-03-14 16:09;0;0;"Peter Construction Oakland, CA On any of your home projects. http:// spag.es/VyTD0Y Oakland Construction Companies #coupon";;;#coupon;"312339627455422464";https://twitter.com/sp_oakland/status/312339627455422464
Olivviaaa_;2013-03-14 16:08;0;1;"All the people in the world and you can still feel lonely - Alicia Keys";;;;"312339599575900160";https://twitter.com/Olivviaaa_/status/312339599575900160
venicrisavila;2013-03-14 16:08;0;1;"wth am I eating Taco Bell right now..";;;;"312339592068083713";https://twitter.com/venicrisavila/status/312339592068083713
SternRyan;2013-03-14 16:08;0;0;"The wager is on. RayX2 @rokrobertkwon is who will have more hits this softball season. Legit hits as gauged by ac360 if bobo and I disagree";;@rokrobertkwon;;"312339587932491776";https://twitter.com/SternRyan/status/312339587932491776
samanthann17;2013-03-14 16:08;0;0;"Im at a loss";;;;"312339566059192320";https://twitter.com/samanthann17/status/312339566059192320
melizzy11;2013-03-14 16:08;0;1;"I love m&m's thats my fucking problem, & yea i like to eat thats my FUCKING PROBLEM. But do you know how many calories those cunts are?.__.";;;;"312339563517452289";https://twitter.com/melizzy11/status/312339563517452289
37redflame;2013-03-14 16:08;0;0;"@AZEALIABANKS @idolator @cwilliott AHAHAHAHA";;@AZEALIABANKS @idolator @cwilliott;;"312339561948798976";https://twitter.com/37redflame/status/312339561948798976
gabekoa;2013-03-14 16:08;0;0;"Took a 7 mins nap while on break at work. Much needed.";;;;"312339557829980161";https://twitter.com/gabekoa/status/312339557829980161
ThezSantos;2013-03-14 16:08;0;0;"Helping local residents get in the best shape of their lives! Awesome meeting with Mayor Ray… http:// instagr.am/p/W2wVElqE-1/";;;;"312339546593456129";https://twitter.com/ThezSantos/status/312339546593456129
DedFishHed;2013-03-14 16:08;0;1;"@1grumpyjones @rbrewer308 @coloradocannabi @jr71nyc @farmerbirdley @jbhoy16b @bizzb104 done- lets all pull one then";;@1grumpyjones @rbrewer308 @coloradocannabi @jr71nyc @farmerbirdley @jbhoy16b @bizzb104;;"312339543103791104";https://twitter.com/DedFishHed/status/312339543103791104
KaDsHayward;2013-03-14 16:08;0;0;"@itsmejolix8 -Yes&we hope other KathNiels out there will also gve their 100% support so we cn still see them 2gther both in TV&big screen :)";;@itsmejolix8;;"312339540356501504";https://twitter.com/KaDsHayward/status/312339540356501504
Eastbay_Paul;2013-03-14 16:08;0;0;"Drinking a White Chocolate Milk Stout by Triple Rock Brewery at @triplerockbeer — http:// untp.it/16vAAO7";;@triplerockbeer;;"312339530734764033";https://twitter.com/Eastbay_Paul/status/312339530734764033
kareniex;2013-03-14 16:08;0;0;"@javi_runnin_it Dustin";;@javi_runnin_it;;"312339528742477824";https://twitter.com/kareniex/status/312339528742477824
_cristina_baby_;2013-03-14 16:08;1;1;"Are you from little ceasers, cuz your hot & I'm ready";;;;"312339499294265344";https://twitter.com/_cristina_baby_/status/312339499294265344
Little_Dani_;2013-03-14 16:08;0;0;"How do people sleep with bras on? Actually more like why";;;;"312339496656052224";https://twitter.com/Little_Dani_/status/312339496656052224
xodalena;2013-03-14 16:08;0;0;"@JasmineStultz I love you!";;@JasmineStultz;;"312339495351640064";https://twitter.com/xodalena/status/312339495351640064
Suaveyy_Gabe;2013-03-14 16:08;0;0;"@Kaidizzle what happened this time ?!?";;@Kaidizzle;;"312339494676353024";https://twitter.com/Suaveyy_Gabe/status/312339494676353024
devlords;2013-03-14 16:08;0;0;"I'm at Dutch Bros. Coffee - @dutchbros (Paradise, CA) http:// 4sq.com/WqPmkU";;@dutchbros;;"312339487638302720";https://twitter.com/devlords/status/312339487638302720
SpectreSaraN7;2013-03-14 16:08;0;0;"OMG the amount of traffic and tomfoolery I had to get through to finally get here!! http:// 4sq.com/15PqZAl";;;;"312339487197913088";https://twitter.com/SpectreSaraN7/status/312339487197913088
laura21237;2013-03-14 16:08;0;0;"pic.twitter.com/FyCdi236Eq";;;;"312339477752315905";https://twitter.com/laura21237/status/312339477752315905
smellerrr;2013-03-14 16:08;0;2;"it's about that time pic.twitter.com/jV75U4fQyn";;;;"312339461176438785";https://twitter.com/smellerrr/status/312339461176438785
teeraamomo;2013-03-14 16:08;1;1;"Stop tweeting all of your inside jokes with each other. I go on Twitter to be amused, not confused.";;;;"312339459817488384";https://twitter.com/teeraamomo/status/312339459817488384
ceecee_loveees;2013-03-14 16:08;0;0;"@mariaelenamcgee i'm not gonna get there till tomorrow though. but ima stay at the same one you and @iMEEKIE are staying at.";;@mariaelenamcgee @iMEEKIE;;"312339445707841538";https://twitter.com/ceecee_loveees/status/312339445707841538
