username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Dareevo;2016-01-01 15:58;0;0;"#layered look for the day! #dogstagram #dogsofinstagram #Sunny sunny_the_rescue_pup @Casa… https://www. instagram.com/p/BABATVjL9R1/";Houston, TX;@Casa;#layered #dogstagram #dogsofinstagram #Sunny;"683074763019927552";https://twitter.com/Dareevo/status/683074763019927552
TitoY10k;2016-01-01 15:58;0;0;"I'm at Mì La Cay in Wheaton, MD https://www. swarmapp.com/c/awJtuk1dSPm";Wheaton, MD;;;"683074761619030018";https://twitter.com/TitoY10k/status/683074761619030018
chuckysap;2016-01-01 15:58;0;3;"Wonderful New Years with this lovely gal #nye2015 gabs522 @Seacrets Nightclub, Oceancity, Md https://www. instagram.com/p/BABATSeTDsk/";Ocean City, MD;@Seacrets;#nye2015;"683074761363161088";https://twitter.com/chuckysap/status/683074761363161088
milkfish_415;2016-01-01 15:58;0;0;"Happy new year from the roomies! #2016 #InYourFace @Southern Pacific Brewing https://www. instagram.com/p/BABATKmDkO0/";San Francisco, CA;@Southern;#2016 #InYourFace;"683074759865843712";https://twitter.com/milkfish_415/status/683074759865843712
Ch3apSk8_Baws;2016-01-01 15:58;1;0;"#Ch3apSk8";North Carolina, USA;;#Ch3apSk8;"683074758007721984";https://twitter.com/Ch3apSk8_Baws/status/683074758007721984
montoura;2016-01-01 15:58;0;0;"I'm at Central de Autobuses Foráneos in Colima, COL https://www. swarmapp.com/c/59YaiOW2pjY";Colima, México;;;"683074757911252992";https://twitter.com/montoura/status/683074757911252992
GODFATHERENT;2016-01-01 15:58;0;0;"Tonite FRIDAY!!! MEGA FRIDAYS!!! HANGOVER DETOX… https://www. instagram.com/p/BABATEpBCDfi AM9AlIW0_XwsUsdii2OEuaxUZk0/ …";Hoboken, NJ;;;"683074757131108353";https://twitter.com/GODFATHERENT/status/683074757131108353
SandySandmeyer;2016-01-01 15:58;0;2;"Improved skincare for 2016 - #SkinDetoxifyingClayMask from Valentia. #beauty #cosmetics … https://www. instagram.com/p/BABASwJsX_u/";Clearwater, FL;;#SkinDetoxifyingClayMask #beauty #cosmetics;"683074753947500544";https://twitter.com/SandySandmeyer/status/683074753947500544
Wright_Records;2016-01-01 15:58;0;0;"Half Price on studio time "The Midnight Special" now available!!! From 10pm-10am everyday half… https://www. instagram.com/p/BABAS7ZQVCe/";Lake Forest, CA;;;"683074753712799744";https://twitter.com/Wright_Records/status/683074753712799744
sunofgold;2016-01-01 15:58;0;0;"High! #vscocam #vsco #cdmx @Stadia Suites Santa Fe https://www. instagram.com/p/BABATFxkhMU/";Cuajimalpa de Morelos, Distrito Federal;@Stadia;#vscocam #vsco #cdmx;"683074752198631428";https://twitter.com/sunofgold/status/683074752198631428
pancho_mbg;2016-01-01 15:58;0;1;"1-1-'16, buenas tardes. @Micheladas La Cuadra Colosio https://www. instagram.com/p/BABATB0kZGo/";Aguascalientes, México;@Micheladas;;"683074751699513344";https://twitter.com/pancho_mbg/status/683074751699513344
lmaoyj;2016-01-01 15:58;0;0;"emma contributed the most to the gas jar $$$ @West Des Moines, Iowa https://www. instagram.com/p/BABASoVq2q9/";West Des Moines, IA;@West;;"683074751246381056";https://twitter.com/lmaoyj/status/683074751246381056
kamescook;2016-01-01 15:58;0;0;""Experience the thrill of an all-electric vehicle you will." Yoda enjoying the San Diego… https://www. instagram.com/p/BABATBIRG-Y/";San Diego, CA;;;"683074750856445954";https://twitter.com/kamescook/status/683074750856445954
Marc_D_Howard;2016-01-01 15:58;0;0;"You feel me? #TRAPSOUL @Club NOKIA https://www. instagram.com/p/BABAS6ekhgPJ KXH2zuIakbFXpa8ObQFaB2cgpQ0/ …";Los Angeles, CA;@Club;#TRAPSOUL;"683074750109872128";https://twitter.com/Marc_D_Howard/status/683074750109872128
Intertraptional;2016-01-01 15:58;0;0;"@KayKels_ channel";Dallas, TX;@KayKels_;;"683074745927995392";https://twitter.com/Intertraptional/status/683074745927995392
deanrossnola;2016-01-01 15:58;0;0;"Looking fwd to a date night w/ my lady. Dinner then "Beauty And The Beast"! Rare sight tonight… https://www. instagram.com/p/BABASonwabr/";Metairie, LA;;;"683074745890283520";https://twitter.com/deanrossnola/status/683074745890283520
dustinalex91;2016-01-01 15:58;0;0;"These all too frequent trips can stop already. Gah. (@The @HomeDepot in Jacksonville, FL) https://www. swarmapp.com/c/g9h66zvJNaV";Mandarin, FL;@The @HomeDepot;;"683074745647132672";https://twitter.com/dustinalex91/status/683074745647132672
Brianmcadams68;2016-01-01 15:58;0;0;"Refreshed from a 13 hour elongated nap! Let's start the new year off, right! Cheers! (@TGI Fridays in Marlton, NJ) https://www. swarmapp.com/c/dFVcI8Ln8Q4";Marlton, NJ;@TGI;;"683074744304939008";https://twitter.com/Brianmcadams68/status/683074744304939008
4LeafCloverGirl;2016-01-01 15:58;0;3;"Almost there!! #HomewardBound (@Dallas Fort Worth International Airport (DFW) in DFW Airport, TX) https://www. swarmapp.com/c/33tEDKUueAq";Grapevine, TX;@Dallas;#HomewardBound;"683074741142466560";https://twitter.com/4LeafCloverGirl/status/683074741142466560
Captain_Seadog;2016-01-01 15:58;0;0;"I saw a tiger today. #eyeofthetiger @Riverbanks Zoo Columbia SC https://www. instagram.com/p/BABASfrPUAP/";Huntersville, NC;@Riverbanks;#eyeofthetiger;"683074740110528512";https://twitter.com/Captain_Seadog/status/683074740110528512
GrlldCheeserie;2016-01-01 15:58;1;3;"Happy 2016! Serving this weekend: SATURDAY & SUNDAY Truck 1 - nashvillefarmersmarket (900 Rosa… https://www. instagram.com/p/BABAR_8uXO4/";Nashville, TN;;;"683074738864824320";https://twitter.com/GrlldCheeserie/status/683074738864824320
skylor;2016-01-01 15:58;0;2;"My first Opera! @The Metropolitan Opera https://www. instagram.com/p/BABASrElTY3/";Manhattan, NY;@The;;"683074738181255170";https://twitter.com/skylor/status/683074738181255170
marul69;2016-01-01 15:58;0;0;"Exclusive to Target. If I'm a collector I would. Those are about 6 inch tall each. #giwtravels … https://www. instagram.com/p/BABASjlQRqH/";Queens, NY;;#giwtravels;"683074737904467969";https://twitter.com/marul69/status/683074737904467969
aldoaguilera4;2016-01-01 15:58;0;0;"No maaaaaames";Monterrey, Nuevo León;;;"683074737409359872";https://twitter.com/aldoaguilera4/status/683074737409359872
AustinLong17;2016-01-01 15:58;0;1;"Ran into Mr. Orange Power. Go Pokes!!! @Mercedes-Benz Superdome https://www. instagram.com/p/BABASRnx0z4/";New Orleans, LA;@Mercedes;;"683074733114429441";https://twitter.com/AustinLong17/status/683074733114429441
pigram86;2016-01-01 15:58;0;0;"I'm at Pigram's Garage Gym in Mayfield Heights, OH https://www. swarmapp.com/c/hyUtN5c2GLs";Mayfield Heights, OH;;;"683074732934205440";https://twitter.com/pigram86/status/683074732934205440
MontageDV;2016-01-01 15:58;0;2;"However you choose to celebrate the start of 2016, we have the perfect ideas for you and your… https://www. instagram.com/p/BABASeVtlOE/";Utah, USA;;;"683074732325998596";https://twitter.com/MontageDV/status/683074732325998596
richiie_;2016-01-01 15:58;0;0;"A donde vamos a parar? (@Aeropuerto Internacional de Guadalajara "Miguel Hidalgo y Costilla" (GDL)) https://www. swarmapp.com/c/bcvv0ZOxG9R";Tlajomulco de Zúñiga, Jalisco;@Aeropuerto;;"683074731038380032";https://twitter.com/richiie_/status/683074731038380032
DevinOlsonMedia;2016-01-01 15:58;0;1;"This girl has my heart. #newyear #2016 #newbeginnings #downtown #broughtonst #savannah #georgia … https://www. instagram.com/p/BABASQfyJbF/";Savannah, GA;;#newyear #2016 #newbeginnings #downtown #broughtonst #savannah #georgia;"683074726764392448";https://twitter.com/DevinOlsonMedia/status/683074726764392448
Bee1ne_;2016-01-01 15:58;0;1;"New slaves for this of #fashion . The links are just gold now. We all fall victim to it. How… https://www. instagram.com/p/BABAR5ELvIr/";Columbus, OH;;#fashion;"683074726403653632";https://twitter.com/Bee1ne_/status/683074726403653632
MamaEgber;2016-01-01 15:57;0;8;"#DimSum anyone?? Nothing better than spending New Year's Day w/the fam #sanfrancisco #newyear … https://www. instagram.com/p/BAAwSClkpxN/";San Francisco, CA;;#DimSum #sanfrancisco #newyear;"683074722637189120";https://twitter.com/MamaEgber/status/683074722637189120
dine_here;2016-01-01 15:57;0;0;"@mortons http:// dinehere.us/mortonsofchica go-6th … fresh seafood #seafood #menu";Seattle, WA;@mortons;#seafood #menu;"683074722553200640";https://twitter.com/dine_here/status/683074722553200640
juliapolinovska;2016-01-01 15:57;0;0;"Just posted a photo @La Rose Park https://www. instagram.com/p/BABASEeNhw1/";Toronto, Ontario;@La;;"683074721315852288";https://twitter.com/juliapolinovska/status/683074721315852288
jenniferj8;2016-01-01 15:57;0;2;"Went to the Rose Parade this morning and found my new dream job! @Colorado Boulevard https://www. instagram.com/p/BABASK_Erko/";Pasadena, CA;@Colorado;;"683074720841990144";https://twitter.com/jenniferj8/status/683074720841990144
CareNStuff;2016-01-01 15:57;0;0;"I'm at @SONICDriveIn in Kansas City, MO https://www. swarmapp.com/c/dlJ2lJaUyh2";Kansas City, MO;@SONICDriveIn;;"683074720456151044";https://twitter.com/CareNStuff/status/683074720456151044
flamingobobz;2016-01-01 15:57;0;1;"8:30 pm Open Speaker Mtg #serenityhall";Stuart, FL;;#serenityhall;"683074719931850752";https://twitter.com/flamingobobz/status/683074719931850752
jewoodsum;2016-01-01 15:57;0;0;"So this was a thing today... @egagnon1996 @Leominster, Massachusetts https://www. instagram.com/p/BABASAPq0mJ/";Leominster, MA;@egagnon1996 @Leominster;;"683074719197851648";https://twitter.com/jewoodsum/status/683074719197851648
GlenkArthur;2016-01-01 15:57;0;0;"Where dem #Nets play in #Brooklyn ! #NBA @Barclays Center https://www. instagram.com/p/BABAR2Cq4Ng/";Brooklyn, NY;@Barclays;#Nets #Brooklyn #NBA;"683074718891520000";https://twitter.com/GlenkArthur/status/683074718891520000
SammyLerner;2016-01-01 15:57;0;2;"Dad flagging down the waiter @Yang Chow Restaurant https://www. instagram.com/p/BABAR9-QgKu/";Los Angeles, CA;@Yang;;"683074714970009600";https://twitter.com/SammyLerner/status/683074714970009600
Li_Nou_Vie;2016-01-01 15:57;0;0;"Beautiful day for a walk in the park with Buddy #mansbestfriend … https://www. instagram.com/p/BABAR8XjGTIP WMslWvvoF7_0lt6TwF4HnD1_a80/ …";Port Moody, British Columbia;;#mansbestfriend;"683074714550546433";https://twitter.com/Li_Nou_Vie/status/683074714550546433
krisztian_berki;2016-01-01 15:57;0;1;"SOMETIMES YOU HAVE TO BELIEVE THAT HEROES EXIST.... #usa #florida #disney #disneystore #gift … https://www. instagram.com/p/BABAR3Xp2_Y/";Coral Springs, FL;;#usa #florida #disney #disneystore #gift;"683074712109486080";https://twitter.com/krisztian_berki/status/683074712109486080
EdPlunkett;2016-01-01 15:57;0;4;"My interests are in older music and films. Those are my cultural touch points. Take note 2016.";Columbus, OH;;;"683074711199313921";https://twitter.com/EdPlunkett/status/683074711199313921
gab_hh;2016-01-01 15:57;0;0;"Arte urbano #México #Hidalgo #Pachuca #travel #wowmexico #taptap #igers #instapic #fun #colors @… https://www. instagram.com/p/BABARs5NgsE/";Pachuca de Soto, Hidalgo;@;#M #Hidalgo #Pachuca #travel #wowmexico #taptap #igers #instapic #fun #colors;"683074707231502336";https://twitter.com/gab_hh/status/683074707231502336
SoyBrendaMtz;2016-01-01 15:57;0;1;"¡¡¡ HAPPY BIRTHDAY !!! feliz cumpleaños a esta hermosa mujer , maura es una señora súper linda… https://www. instagram.com/p/BABARQovJZ8/";León, Guanajuato;;;"683074705348100096";https://twitter.com/SoyBrendaMtz/status/683074705348100096
grant_gibson_35;2016-01-01 15:57;0;0;"Throwback to the bball hall of fame with my brothers @Naismith… https://www. instagram.com/p/BABARkovsOKO u59csCBvoyDK4vBvwLBWmep4gM0/ …";Springfield, MA;@Naismith;;"683074703888613377";https://twitter.com/grant_gibson_35/status/683074703888613377
relley69;2016-01-01 15:57;0;0;"2016..... I plan to drink more #aqua @Baltimore City Police Headquarters https://www. instagram.com/p/BABARUCMNQ_/";Baltimore, MD;@Baltimore;#aqua;"683074703775240192";https://twitter.com/relley69/status/683074703775240192
AHBizz;2016-01-01 15:57;0;0;"Out for sushi on #NewYears ! It was great to catch up with pals. @… https://www. instagram.com/p/BABARY-yHGI1 10ne4H-8Yl5sPB14LSKCYqvLB40/ …";Portsmouth, NH;@;#NewYears;"683074703116775424";https://twitter.com/AHBizz/status/683074703116775424
maddy_sage;2016-01-01 15:57;0;0;"Happy 50th to the best grandparents out there! Love you guys @Hemenway's Seafood Grill &… https://www. instagram.com/p/BABARiaowBn/";Providence, RI;@Hemenway;;"683074701489471488";https://twitter.com/maddy_sage/status/683074701489471488
IvanOrtizMx;2016-01-01 15:57;0;1;"Chocolatito para este fresco inicio de año #andatti #oxxo #tuxtepec @Oxxo Tuxtepec https://www. instagram.com/p/BABARPkGpYv/";San Juan Bautista Tuxtepec, Oaxaca;@Oxxo;#andatti #oxxo #tuxtepec;"683074697865498624";https://twitter.com/IvanOrtizMx/status/683074697865498624
bbrie_93;2016-01-01 15:57;0;0;"Happy #NewYear ! Set your #intentions for this year I wish you all the best ! #XoXo @Hermosa… https://www. instagram.com/p/BAA_5opK8Ps/";Hermosa Beach, CA;@Hermosa;#NewYear #intentions #XoXo;"683074697664151552";https://twitter.com/bbrie_93/status/683074697664151552
revolttattoos;2016-01-01 15:57;1;5;"Any lovers of some B&G? @sausagekingtat is working on this massive greek mythology project… https://www. instagram.com/p/BABARXOphaU/";Paradise, NV;@sausagekingtat;;"683074697370669056";https://twitter.com/revolttattoos/status/683074697370669056
Tk_kirkland;2016-01-01 15:57;0;0;"#whoraisedyou @Hartsfield-Jackson Atlanta International Airport https://www. instagram.com/p/BABARMbmHV6/";College Park, GA;@Hartsfield;#whoraisedyou;"683074696670097408";https://twitter.com/Tk_kirkland/status/683074696670097408
dougmccarthy;2016-01-01 15:57;0;0;"I'm at Target in Harrisburg, PA https://www. swarmapp.com/c/8wLRnWvVKtC";Paxtonia, PA;;;"683074695927836672";https://twitter.com/dougmccarthy/status/683074695927836672
jaimeeharris;2016-01-01 15:57;0;0;"Most of The Whitmores :) @Terlingua Ghost Town Texas https://www. instagram.com/p/BABARB0lIYE/";Texas, USA;@Terlingua;;"683074694652690432";https://twitter.com/jaimeeharris/status/683074694652690432
grether;2016-01-01 15:57;0;1;"Did a really fun shoot for @litographs t-shirts, where the design is made entirely from text… https://www. instagram.com/p/BABARGyumaS/";Portland, OR;@litographs;;"683074694292070400";https://twitter.com/grether/status/683074694292070400
riivaille;2016-01-01 15:57;0;0;"Con mi bebé :3. Episodio II";Monterrey, Nuevo León;;;"683074691494326272";https://twitter.com/riivaille/status/683074691494326272
freakville03;2016-01-01 15:57;0;0;"I'm at Mangione's in Jacksonville, FL https://www. swarmapp.com/c/5nhR6Pbg5JM";Arlington, Neptune Beach;;;"683074690613657600";https://twitter.com/freakville03/status/683074690613657600
kingoden;2016-01-01 15:57;0;0;"Just posted a photo @Jefferson, Colorado https://www. instagram.com/p/BABARNjyDMx/";Colorado, USA;@Jefferson;;"683074688365543424";https://twitter.com/kingoden/status/683074688365543424
brandom_el;2016-01-01 15:57;0;1;"Quédate con la que te valore y respete compa! #happynewyear #HNY #NL #2k16 #Monterrey #regio … https://www. instagram.com/p/BABARG8QUpk/";Monterrey, Nuevo León;;#happynewyear #HNY #NL #2k16 #Monterrey #regio;"683074685102338049";https://twitter.com/brandom_el/status/683074685102338049
BrankoKarlezi;2016-01-01 15:57;0;2;"Despidiéndonos de Jeremy :( smurfy331 @Sibilla Italian Restaurant,… https://www. instagram.com/p/BABAQrDEdnuW -Wo0QoqInUAmcHgRYIFsjZ40As0/ …";Miami Beach, FL;@Sibilla;;"683074684988952577";https://twitter.com/BrankoKarlezi/status/683074684988952577
QUEENKatStacks;2016-01-01 15:57;0;0;"@grandhyattnyc @Grand Hyatt New York https://www. instagram.com/p/BABARHLoTDS/";Manhattan, NY;@grandhyattnyc @Grand;;"683074684368326657";https://twitter.com/QUEENKatStacks/status/683074684368326657
TrystDC;2016-01-01 15:57;0;1;"Fancy bartenders with fancy skills. #onlyattryst #comedrinkwithus @Tryst DC https://www. instagram.com/p/BABAQxEtjdH/";Washington, DC;@Tryst;#onlyattryst #comedrinkwithus;"683074683982352384";https://twitter.com/TrystDC/status/683074683982352384
frankborin;2016-01-01 15:57;0;1;"NYE with the Gutmans! Snowballs cred: mega_g6 @Northstar At Tahoe Ski Resort https://www. instagram.com/p/BABARAVAlWe/";California, USA;@Northstar;;"683074683198111750";https://twitter.com/frankborin/status/683074683198111750
bab0sa;2016-01-01 15:57;0;0;"Black bean burger hurry up (@Gas Full Service Restaurant in St Augustine, FL) https://www. swarmapp.com/c/7ISUdEikOkB";St Augustine, FL;@Gas;;"683074681864327169";https://twitter.com/bab0sa/status/683074681864327169
kregan68;2016-01-01 15:57;0;2;"1st Zumba of the year!!! My favorite way to cardio! That was a fun… https://www. instagram.com/p/BABAQ1jNppDm OQkwD4sn3GIvj1Yf7EmKnr7G5E0/ …";Champlin, MN;;;"683074681256148992";https://twitter.com/kregan68/status/683074681256148992
jasonbres;2016-01-01 15:57;0;0;"Having dinner as a family in 2016 before Sam and Jacob leave. (at @EmmasAleHouse in White Plains, NY) https://www. swarmapp.com/c/2YimP0N5YFN";White Plains, NY;@EmmasAleHouse;;"683074681109352448";https://twitter.com/jasonbres/status/683074681109352448
Kelmoney81;2016-01-01 15:57;0;3;"Happy New Years IG @J&S Seafood Bar and Hookah Lounge https://www. instagram.com/p/BABAQ6VgWmfB 75ZkCM_yKf5lPl-whehJardI240/ …";Philadelphia, PA;@J;;"683074680564125696";https://twitter.com/Kelmoney81/status/683074680564125696
oscar780413;2016-01-01 15:57;0;0;"I'm at El Califa https://www. swarmapp.com/c/4ZqSfHaI9Io";Benito Juárez, Distrito Federal;;;"683074679838519298";https://twitter.com/oscar780413/status/683074679838519298
VickRueda;2016-01-01 15:57;0;0;"I'm at Benefit https://www. swarmapp.com/c/looR46sRPUz";Benito Juárez, Quintana Roo;;;"683074679574269952";https://twitter.com/VickRueda/status/683074679574269952
