username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SweetDelicates;2016-01-03 15:57;0;0;"Getting ready to advertise for wedding season and I'm so so excited about all the styles and… https://www. instagram.com/p/BAGJ3Q4nvsB/";Clovis, CA;;;"683799487219802112";https://twitter.com/SweetDelicates/status/683799487219802112
elaine_marieee;2016-01-03 15:57;0;1;"@loveejess21 lmfao I will play my music until you all love it";Pleasant Prairie, WI;@loveejess21;;"683799484661235712";https://twitter.com/elaine_marieee/status/683799484661235712
StephMMaxwell;2016-01-03 15:57;0;0;"Star Wars Battle Pod. (@Fun City in Burlington, IA) https://www. swarmapp.com/c/fke1dqspvds pic.twitter.com/q7LI4TeL50";Burlington, IA;@Fun;;"683799483403112448";https://twitter.com/StephMMaxwell/status/683799483403112448
JesseRGTweets;2016-01-03 15:57;0;0;"On tap belgiany - Drinking a Why Can't IBU? by @stillwaterales at @poorhenrys — http:// untp.beer/s/c263752221";Montville, NJ;@stillwaterales @poorhenrys;;"683799480680996864";https://twitter.com/JesseRGTweets/status/683799480680996864
lurivaas;2016-01-03 15:57;0;0;"@Statue Of Liberty at Liberty Island https://www. instagram.com/p/BAGJ3XkCdDkF L_coDEoiPLKp1zO5MMRhFWb-j40/ …";New York, NY;@Statue;;"683799477614948352";https://twitter.com/lurivaas/status/683799477614948352
SO7406;2016-01-03 15:57;0;0;"Can't think of anything more perfect than being able to celebrate my birthday with my bestie and… https://www. instagram.com/p/BAGJ3CowHZd/";Atlanta, GA;;;"683799477082132482";https://twitter.com/SO7406/status/683799477082132482
BrianGuevara72;2016-01-03 15:57;0;0;"#blackhawks @Madhouse on Madison https://www. instagram.com/p/BAGJ3T2IS5T/";Chicago, IL;@Madhouse;#blackhawks;"683799475958190081";https://twitter.com/BrianGuevara72/status/683799475958190081
JThennessy;2016-01-03 15:57;0;0;"Tacos + Beer + Vikes game tonight = perfect ending to this weekend!… https://www. instagram.com/p/BAGJ3Rpx_897 6qLqEHdfI1jOFwuXTuBywqZZG40/ …";Minneapolis, MN;;;"683799475719122944";https://twitter.com/JThennessy/status/683799475719122944
trndyboy;2016-01-03 15:57;0;0;"At da game miamiheat @washwizards @Verizon Center https://www. instagram.com/p/BAGJ2-znfg7/";Washington, DC;@washwizards @Verizon;;"683799474687193088";https://twitter.com/trndyboy/status/683799474687193088
HugoCatalan;2016-01-03 15:57;1;15;"Me encontré a esta guapa exploradora #nevadodetoluca @Cráter Volcán Nevado De Toluca https://www. instagram.com/p/BAGJ25JjBDg/";Zinacantepec, México;@Cr;#nevadodetoluca;"683799474406203392";https://twitter.com/HugoCatalan/status/683799474406203392
carolyneosorio;2016-01-03 15:57;0;1;"@Hollywood Forever https://www. instagram.com/p/BAGJ3R8Q53en J7LfVWNQmTu15G47_uhU99jiZM0/ …";Los Angeles, CA;@Hollywood;;"683799474339184640";https://twitter.com/carolyneosorio/status/683799474339184640
IWorldrunner;2016-01-03 15:57;0;0;"Feeding the Franklin (@Casa De Franklin in Berkeley, Ca) https://www. swarmapp.com/c/bOs0OvaqeIj pic.twitter.com/LBEJGNkEYQ";Berkeley, CA;@Casa;;"683799473039011840";https://twitter.com/IWorldrunner/status/683799473039011840
TheFitGawd;2016-01-03 15:57;0;0;"@FourftEleven I gotta start charging";Los Angeles, CA;@FourftEleven;;"683799472178991104";https://twitter.com/TheFitGawd/status/683799472178991104
peeaaarrL;2016-01-03 15:57;1;0;"pic.twitter.com/vKCGPYHg5M";Sacramento, CA;;;"683799469654020096";https://twitter.com/peeaaarrL/status/683799469654020096
StreetJelly;2016-01-03 15:57;0;0;"#LiveStream music jazz_mandolin http://www. StreetJelly.com/jazz_mandolin #Blues #Celtic";Nashville, TN;;#LiveStream #Blues #Celtic;"683799468488146946";https://twitter.com/StreetJelly/status/683799468488146946
MartyrInsomnia;2016-01-03 15:57;0;1;"I hate when my friends are sad..";Eugene, OR;;;"683799466470588416";https://twitter.com/MartyrInsomnia/status/683799466470588416
c_machelle;2016-01-03 15:57;0;0;"I'm at 52 in Moncks Corner, SC https://www. swarmapp.com/c/fkxxEZxTDS8";South Carolina, USA;;;"683799463853441024";https://twitter.com/c_machelle/status/683799463853441024
AlejandraaMc_;2016-01-03 15:57;0;0;"I'm at Garcia House in tabasco https://www. swarmapp.com/c/koX7rlTrNX1";Centro, Tabasco;;;"683799463589195776";https://twitter.com/AlejandraaMc_/status/683799463589195776
BrooklynParkMN;2016-01-03 15:57;0;0;"partly cloudy -> fair temperature down 29°F -> 28°F humidity down 60% -> 59%";Brooklyn Park, MN;;;"683799463064829952";https://twitter.com/BrooklynParkMN/status/683799463064829952
BarcenaSolis;2016-01-03 15:57;0;0;"esteban padron y la trapecista flora conde planearon en su globo el"gigante del anahuac" por todo el territorio nacional.";Gustavo A. Madero, Distrito Federal;;;"683799462305632258";https://twitter.com/BarcenaSolis/status/683799462305632258
AlejandroGaAlar;2016-01-03 15:57;0;0;"Muchas gracias por todo, perdón por tan poco. Nos vemos pronto. (@Tortillería Hnos. Campos in Tecolutla, Veracruz) https://www. swarmapp.com/c/0jfwct4tVAS";Tecolutla, Veracruz de Ignacio de la Llave;@Tortiller;;"683799458186924032";https://twitter.com/AlejandroGaAlar/status/683799458186924032
SarmadQusay;2016-01-03 15:57;0;0;"At @omnihotels [pic] — https:// path.com/p/HY9K4";Tucson, AZ;@omnihotels;;"683799456307793920";https://twitter.com/SarmadQusay/status/683799456307793920
gaynor_antonio;2016-01-03 15:57;0;0;"@pizzaxweed beautiful face you have";Temple Hills, MD;@pizzaxweed;;"683799455569543168";https://twitter.com/gaynor_antonio/status/683799455569543168
mgardoce;2016-01-03 15:57;0;0;"Until next year when we meet again to learn from one another, celebrate what we've accomplished,… https://www. instagram.com/p/BAGJ2p1vM3y/";Calistoga, CA;;;"683799453103484928";https://twitter.com/mgardoce/status/683799453103484928
zoeskeet;2016-01-03 15:57;0;2;"And we have arrived @SPeterson14 @hploves #chicago #logansquare #newhome #fatkidforlife @Boiler… https://www. instagram.com/p/BAGJ2NkAmSN/";Chicago, IL;@SPeterson14 @hploves @Boiler;#chicago #logansquare #newhome #fatkidforlife;"683799449362018304";https://twitter.com/zoeskeet/status/683799449362018304
PaulMJacobs;2016-01-03 15:57;0;0;"#winter #sunset #southportland #maine @South Portland, Maine https://www. instagram.com/p/BAGJ2ctB7Dk/";South Portland, ME;@South;#winter #sunset #southportland #maine;"683799447965425665";https://twitter.com/PaulMJacobs/status/683799447965425665
CataAranzales;2016-01-03 15:57;0;0;"Disfrutando con mi amor @Playa Delfines https://www. instagram.com/p/BAGJ2P3BHCHW fA4kijluWIl900WdSgzVqEyFd00/ …";Benito Juárez, Quintana Roo;@Playa;;"683799447243886592";https://twitter.com/CataAranzales/status/683799447243886592
CallMeRoseMary;2016-01-03 15:57;0;0;"My City is so beautiful. @Minneapolis, Minnesota https://www. instagram.com/p/BAGJ2JYtVr8C UgXjXi4eGyGuWaCeNgiPwuPaGI0/ …";Minneapolis, MN;@Minneapolis;;"683799446811877376";https://twitter.com/CallMeRoseMary/status/683799446811877376
AloSaints;2016-01-03 15:57;0;0;"Empezando bien el año (@Casino Astoria in México) https://www. swarmapp.com/c/449PR99TADb";Naucalpan de Juárez, México;@Casino;;"683799445046210560";https://twitter.com/AloSaints/status/683799445046210560
BirdieRising;2016-01-03 15:57;0;0;"Fun shot from New Year's with the amazing @supergeekleague ! @El Corazon https://www. instagram.com/p/BADJMYgM2Zw/";Seattle, WA;@supergeekleague @El;;"683799442701578242";https://twitter.com/BirdieRising/status/683799442701578242
soelkun;2016-01-03 15:57;0;0;"Primera 2016 :) #photooftheday #ruins #tlatelolco #mxcity #mexicodf #skyporn #arquitectura @… https://www. instagram.com/p/BAGJ2Ocpxsz/";Cuauhtémoc, Distrito Federal;@;#photooftheday #ruins #tlatelolco #mxcity #mexicodf #skyporn #arquitectura;"683799440344350720";https://twitter.com/soelkun/status/683799440344350720
h3mdan;2016-01-03 15:57;0;0;"Just posted a photo @Chicago, Illinois https://www. instagram.com/p/BAGJ2DMqS5i/";Chicago, IL;@Chicago;;"683799437311791104";https://twitter.com/h3mdan/status/683799437311791104
JordanIaniro;2016-01-03 15:57;0;0;"At least we have the Cavs @Cleveland Browns Stadium / Section 347 Fans https://www. instagram.com/p/BAGJ12TPk8x/";Cleveland, OH;@Cleveland;;"683799427212034050";https://twitter.com/JordanIaniro/status/683799427212034050
planspark;2016-01-03 15:57;0;0;"I'm at Golden Gate National Cemetery in San Bruno, CA https://www. swarmapp.com/c/884vP36yjMF";South San Francisco, CA;;;"683799424640880640";https://twitter.com/planspark/status/683799424640880640
BubblePOPPA;2016-01-03 15:57;0;1;"#Cheers @bubblepoppa extravirginnyc #blackbeard #beard … https://www. instagram.com/p/BAGJ1p0sXAeW H7-Y_yPhOIjpAPfBTGFiGktpPU0/ …";Manhattan, NY;@bubblepoppa;#Cheers #blackbeard #beard;"683799424036900864";https://twitter.com/BubblePOPPA/status/683799424036900864
grandtheftamato;2016-01-03 15:57;0;4;"Why does kanyes new song sound like he's trying to be Travis Scott";Los Angeles, CA;;;"683799423768379392";https://twitter.com/grandtheftamato/status/683799423768379392
WorkWithSHC;2016-01-03 15:57;0;0;"See our latest #Lebanon , PA #job and click to apply: Telemetry RN - http://www. careerarc.com/job-listing/su pplemental-health-care-jobs-telemetry-rn-17360621?campaign_id=16015&src=1&utm_campaign=TW01&utm_medium=TW&utm_source=JC … #Healthcare #Hiring pic.twitter.com/VlEQ0ryQaK";Lebanon, PA;;#Lebanon #job #Healthcare #Hiring;"683799423520931840";https://twitter.com/WorkWithSHC/status/683799423520931840
veroga02;2016-01-03 15:57;0;0;"Comamos que muero de hambre (@El Bajío - @rest_elbajio in Tlalpan, DF) https://www. swarmapp.com/c/5AkzqB2mNmp";Tlalpan, Distrito Federal;@El @rest_elbajio;;"683799421084119040";https://twitter.com/veroga02/status/683799421084119040
BeautifulEnctr;2016-01-03 15:57;0;1;"Winter Jam!!!!! (at @VanAndelArena in Grand Rapids, MI) https://www. swarmapp.com/c/7xJZPnACBwL";Grand Rapids, MI;@VanAndelArena;;"683799417997148160";https://twitter.com/BeautifulEnctr/status/683799417997148160
willcox176;2016-01-03 15:57;0;0;"New year, new portraits! @Old Alton Bridge https://www. instagram.com/p/BAGJ1Q7PyyV/";Texas, USA;@Old;;"683799417946701824";https://twitter.com/willcox176/status/683799417946701824
iRebecaRamirez;2016-01-03 15:57;0;0;"#sunday #traintime #lovemybabys @Alameda de Celaya https://www. instagram.com/p/BAGJ1m9vidaN ZNfpwGqseKsOCoNavYMfluVS_U0/ …";Celaya, Guanajuato;@Alameda;#sunday #traintime #lovemybabys;"683799417661554691";https://twitter.com/iRebecaRamirez/status/683799417661554691
c_machelle;2016-01-03 15:57;0;0;"I'm at The Gates at Wescott Plantation in Summerville, SC https://www. swarmapp.com/c/3VKjQfdyo1n";North Charleston, SC;;;"683799416411668481";https://twitter.com/c_machelle/status/683799416411668481
YodshiriEvelin;2016-01-03 15:57;0;0;"#OYELAZONACODER #OYELAZONACODER pic.twitter.com/HDKhytMhs3";Tultitlán, México;;#OYELAZONACODER #OYELAZONACODER;"683799415044222976";https://twitter.com/YodshiriEvelin/status/683799415044222976
abelchirinos;2016-01-03 15:57;0;0;"I'm at Sierra y Mar Restaurant Bar in Tampico, Tamaulipas https://www. swarmapp.com/c/iZjZAr2TER7 pic.twitter.com/UDSUxLzM45";Tampico, Tamaulipas;;;"683799413676965888";https://twitter.com/abelchirinos/status/683799413676965888
jimyelinek;2016-01-03 15:57;0;0;"I picked up my first shift at my per diem job since October today for a 2p-12a shift and it's… https://www. instagram.com/p/BAGJ1BXNFEi/";Massachusetts, USA;;;"683799413488144384";https://twitter.com/jimyelinek/status/683799413488144384
freshkaufee;2016-01-03 15:57;0;0;"Earlier. Channeled my inner me. @Oakland, California https://www. instagram.com/p/BAGJ1b6QdOM/";Oakland, CA;@Oakland;;"683799412657778688";https://twitter.com/freshkaufee/status/683799412657778688
lindythetendy;2016-01-03 15:57;0;0;"Glad to get my first junior win. I backed up adamconkling_35 but it's basically the same thing.… https://www. instagram.com/p/BAGJ1NOunqQ/";Decatur, AL;;;"683799411965693952";https://twitter.com/lindythetendy/status/683799411965693952
1MandaBear;2016-01-03 15:57;0;0;"#XLB #xiaolongbao , Fung Chao, abalone, scallop, crab, shrimp #dumplings , Shiu Mai, intestines &… https://www. instagram.com/p/BAGJ04Iidal/";Milpitas, CA;;#XLB #xiaolongbao #dumplings;"683799411449708544";https://twitter.com/1MandaBear/status/683799411449708544
Anna_Moffitt;2016-01-03 15:57;0;0;"Survived my first day on the slopes. Still on the lookout for @oprah … https://www. instagram.com/p/BAGJ1CQuieuK GYBWh-lnjEC4Glj2kwaaUgzGvQ0/ …";Colorado, USA;@oprah;;"683799409952292864";https://twitter.com/Anna_Moffitt/status/683799409952292864
christykramer;2016-01-03 15:57;0;0;"took my giant quads to the top of mt. bonnell this evening; it was crowded AF. Bailed after 20… https://www. instagram.com/p/BAGJ1Z8MKKI/";Austin, TX;;;"683799409658839041";https://twitter.com/christykramer/status/683799409658839041
okjohngo;2016-01-03 15:57;0;0;"FINALLY watching this movie #starwars #theforceawakens #regal #rpx with vim.abanador @Regal… https://www. instagram.com/p/BAGJ1VKsbuL/";Winter Park, FL;@Regal;#starwars #theforceawakens #regal #rpx;"683799409528823808";https://twitter.com/okjohngo/status/683799409528823808
VirginiaCabello;2016-01-03 15:57;0;0;"El verdadero invierno #snow #winter #neige #hiver #love #youandme #iloveyou #livemontreal … https://www. instagram.com/p/BAGJ1NZKE1E/";Montréal, Québec;;#snow #winter #neige #hiver #love #youandme #iloveyou #livemontreal;"683799406362136577";https://twitter.com/VirginiaCabello/status/683799406362136577
shmaria01;2016-01-03 15:57;0;0;"There's still sand in my shoes #itsnongmo #skypainter #sunset #florida #vsco @Redington Beach https://www. instagram.com/p/BAGJ0_4JeeD/";St Petersburg, FL;@Redington;#itsnongmo #skypainter #sunset #florida #vsco;"683799406190039040";https://twitter.com/shmaria01/status/683799406190039040
ADVENTFILMS;2016-01-03 15:57;3;2;"I love this place. #whiskey #highrooftoplounge #hotelerwin #drinking #scotch #adventfilms @… https://www. instagram.com/p/BAGJ1LcEEsj/";Los Angeles, CA;@;#whiskey #highrooftoplounge #hotelerwin #drinking #scotch #adventfilms;"683799405426794496";https://twitter.com/ADVENTFILMS/status/683799405426794496
guycalledJoe;2016-01-03 15:57;0;0;"I'm at Station House - @fhstationhouse in Forest Hills, NY https://www. swarmapp.com/c/4oYeko70gAh";Queens, NY;@fhstationhouse;;"683799404856356864";https://twitter.com/guycalledJoe/status/683799404856356864
RohnertParkCA;2016-01-03 15:57;0;0;"cloudy -> fair temperature up 46°F -> 50°F humidity down 76% -> 66% wind 7mph -> 6mph";Rohnert Park, CA;;;"683799402696212480";https://twitter.com/RohnertParkCA/status/683799402696212480
andycoxonuk;2016-01-03 15:57;0;0;"Well _daniel_fraser_ you were right! Insane!!! We're just having a simple 4 cookies before we… https://www. instagram.com/p/BAGJ0uQxN0Y/";Manhattan, NY;;;"683799396333428736";https://twitter.com/andycoxonuk/status/683799396333428736
rdksf;2016-01-03 15:57;0;0;"Thank you & see you next time #brooklyn #newyorkcity #NYC My lil sis and I enjoyed #allthethings … https://www. instagram.com/p/BAGJ0YSwLO3/";Brooklyn, NY;;#brooklyn #newyorkcity #NYC #allthethings;"683799395976884224";https://twitter.com/rdksf/status/683799395976884224
Hannamcdrew;2016-01-03 15:57;0;0;"Cold weather, cold beer, and football #icandiehappynow @Bank of America Stadium https://www. instagram.com/p/BAGJ0lVJi7K/";Charlotte, NC;@Bank;#icandiehappynow;"683799395955941376";https://twitter.com/Hannamcdrew/status/683799395955941376
jensenelliott;2016-01-03 15:57;0;0;"Mavs game last night for Connor's last day here. Have fun back at… https://www. instagram.com/p/BAGJ08jLGhFq WtDIiAt0DGpZn0uD1V-Y-PUuEM0/ …";Dallas, TX;;;"683799395301765120";https://twitter.com/jensenelliott/status/683799395301765120
HopeBerthelson_;2016-01-03 15:57;0;0;"My mountain people @Pinnacle Mountain State Park https://www. instagram.com/p/BAGJ0wPqDXRA VA-AP2V2YVE30yfeZSVj0I1eN00/ …";Arkansas, USA;@Pinnacle;;"683799392307032069";https://twitter.com/HopeBerthelson_/status/683799392307032069
JoeyBonales;2016-01-03 15:57;0;0;"Pitstop! #inandout (at @InNOutBurger in Tucson, AZ) https://www. swarmapp.com/c/bGp3PlcOye5";Tucson, AZ;@InNOutBurger;#inandout;"683799388683157504";https://twitter.com/JoeyBonales/status/683799388683157504
_jeeuh;2016-01-03 15:57;0;0;"Goodbye Christmas, and New Years, and sleeping in every day... it's… https://www. instagram.com/p/BAGJ0oqgvaaf aNEzWzFJMzXnhXHGu_NWZJKz500/ …";Vancouver, British Columbia;;;"683799386317533184";https://twitter.com/_jeeuh/status/683799386317533184
Daniecop;2016-01-03 15:57;0;0;"Palapita con las nenas @El Aguachile Los Sazos https://www. instagram.com/p/BAGJ0UAEvXaL MbEkYGEBgeAhPyq41lhuAXugwc0/ …";Hermosillo, Sonora;@El;;"683799381166829570";https://twitter.com/Daniecop/status/683799381166829570
egut74;2016-01-03 15:57;0;0;"Block that kick @lonestarbeer @Lucky's Pub https://www. instagram.com/p/BAGJ0LFQTPg/";Houston, TX;@lonestarbeer @Lucky;;"683799380952879104";https://twitter.com/egut74/status/683799380952879104
moore27;2016-01-03 15:57;1;0;"Few more hours to register for @hotchocolate15k #ATL before price increase. Use code ‘BibRaveATL’ to get free swag at registration. #Bibchat";Georgia, USA;@hotchocolate15k;#ATL #Bibchat;"683799380680380416";https://twitter.com/moore27/status/683799380680380416
yregalado69;2016-01-03 15:57;0;0;"Smart women cheer instead of compare and encourage instead of envy 1.2.15 @Mariscos El Oceano https://www. instagram.com/p/BAGJ0dhgbdg/";Cicero, IL;@Mariscos;;"683799379782819844";https://twitter.com/yregalado69/status/683799379782819844
cyclingevans;2016-01-03 15:57;0;1;"Time to get back to #yoga #focus #breathe #relax @jadeyoga @Casa De Rohrbaugh https://www. instagram.com/p/BAGJ0KyQ1df/";Pennsylvania, USA;@jadeyoga @Casa;#yoga #focus #breathe #relax;"683799378742620160";https://twitter.com/cyclingevans/status/683799378742620160
Mayrunny;2016-01-03 15:57;0;0;"บนทางเดินแห่งความฝันนี้อาจไม่มีพรมแดงปูทาง ... นี่โกอินเตอร์ละนะ มาไกลถึง HollyWood เชียว … https://www. instagram.com/p/BAGJ0Y7Rh1a/";Los Angeles, CA;;;"683799378490966016";https://twitter.com/Mayrunny/status/683799378490966016
TheLexIsaacs;2016-01-03 15:57;0;0;"Little stinker. #Sunday @Williamsburg Bk https://www. instagram.com/p/BAGJ0d5I-jD/";Brooklyn, NY;@Williamsburg;#Sunday;"683799378381897732";https://twitter.com/TheLexIsaacs/status/683799378381897732
rowdy_tt;2016-01-03 15:57;0;1;"@OldGloryHole Thanks for the follow. ...Happy New Year";Pahrump, NV;@OldGloryHole;;"683799376037167104";https://twitter.com/rowdy_tt/status/683799376037167104
